,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2003-10-30,6277,617000,63267000,102.5,103.0,102.5,102.5,0.0,381
1,2003-10-31,6277,992911,100646901,95.5,105.0,95.5,102.0,-0.5,322
2,2003-11-03,6277,499206,51432404,102.0,104.0,100.0,104.0,2.0,169
3,2003-11-04,6277,584889,62854988,105.0,110.5,104.0,108.0,4.0,223
4,2003-11-05,6277,465501,50527336,108.0,111.5,105.0,109.0,1.0,182
5,2003-11-06,6277,253709,27516889,108.0,109.5,106.5,108.5,-0.5,116
6,2003-11-07,6277,419930,45474891,108.0,109.0,107.5,109.0,0.5,121
7,2003-11-10,6277,500010,54694084,108.0,110.0,107.0,110.0,1.0,152
8,2003-11-11,6277,265674,29045216,108.5,110.0,108.0,110.0,0.0,117
9,2003-11-12,6277,129266,14023112,108.5,109.5,107.0,107.0,-3.0,73
10,2003-11-13,6277,228111,24719816,107.5,109.0,107.5,109.0,2.0,84
11,2003-11-14,6277,413459,44790623,108.5,109.0,108.0,109.0,0.0,102
12,2003-11-17,6277,123001,13268108,108.0,109.0,107.0,108.5,-0.5,72
13,2003-11-18,6277,315048,34099024,107.5,109.0,107.5,109.0,0.5,181
14,2003-11-19,6277,130995,14170202,108.5,109.0,107.0,107.5,-1.5,81
15,2003-11-20,6277,147444,15914947,108.0,108.5,107.0,108.5,1.0,79
16,2003-11-21,6277,268053,28982221,108.0,108.5,107.5,108.5,0.0,87
17,2003-11-24,6277,152881,16510601,108.5,108.5,107.5,108.5,0.0,73
18,2003-11-25,6277,367200,39731589,108.0,108.5,107.5,108.5,0.0,112
19,2003-11-26,6277,127168,13671135,108.0,108.0,107.0,107.5,-1.0,41
20,2003-11-27,6277,125031,13406733,107.5,108.0,106.5,107.5,0.0,44
21,2003-11-28,6277,190200,20478391,108.0,108.0,107.0,108.0,0.5,83
22,2003-12-01,6277,240000,25540000,107.5,107.5,105.5,107.5,-0.5,84
23,2003-12-02,6277,562055,60834340,107.0,109.0,107.0,108.0,0.5,247
24,2003-12-03,6277,206000,22014000,108.0,108.0,106.5,106.5,-1.5,67
25,2003-12-04,6277,265710,28307730,106.5,107.0,106.0,106.0,-0.5,85
26,2003-12-05,6277,300178,32194772,106.5,107.5,106.5,107.5,1.5,172
27,2003-12-08,6277,152001,16234106,107.0,107.0,106.0,107.0,-0.5,108
28,2003-12-09,6277,134000,14287500,107.0,107.5,105.5,106.0,-1.0,57
29,2003-12-10,6277,363000,38275500,106.0,106.5,104.0,106.5,0.5,108
30,2003-12-11,6277,608502,65459647,107.0,108.5,106.5,108.0,1.5,256
31,2003-12-12,6277,183450,19694356,108.0,108.0,106.5,107.5,-0.5,87
32,2003-12-15,6277,278100,29713696,108.0,108.0,105.0,108.0,0.5,129
33,2003-12-16,6277,275100,29613246,108.0,108.0,106.5,108.0,0.0,96
34,2003-12-17,6277,131100,14042246,108.0,108.0,106.0,107.0,-1.0,69
35,2003-12-18,6277,177100,18862645,105.5,107.0,105.0,106.5,-0.5,63
36,2003-12-19,6277,158100,16870596,106.5,107.0,105.5,107.0,0.5,55
37,2003-12-22,6277,159100,16872645,107.0,107.0,105.5,107.0,0.0,104
38,2003-12-23,6277,146140,15432904,106.0,106.5,105.0,106.5,-0.5,86
39,2003-12-24,6277,142100,14987596,106.5,106.5,104.5,106.0,-0.5,83
40,2003-12-25,6277,145250,15387867,106.0,106.5,105.0,106.0,0.0,70
41,2003-12-26,6277,282122,29808866,106.5,106.5,105.0,106.0,0.0,121
42,2003-12-29,6277,126001,13256105,106.0,106.0,104.5,105.5,-0.5,80
43,2003-12-30,6277,125502,13188694,106.0,106.0,104.5,105.0,-0.5,68
44,2003-12-31,6277,24100,2529947,105.0,105.5,104.5,105.0,0.0,16
45,2004-01-02,6277,107000,11099000,105.0,106.0,100.5,102.5,-2.5,55
46,2004-01-05,6277,132110,13523717,103.0,104.0,101.0,102.5,0.0,90
47,2004-01-06,6277,173161,17400918,102.5,102.5,99.0,102.0,-0.5,119
48,2004-01-07,6277,155517,15602969,102.0,102.0,99.5,100.0,-2.0,109
49,2004-01-08,6277,123100,12160450,100.0,100.0,98.0,100.0,0.0,86
50,2004-01-09,6277,173300,17828350,100.0,106.0,100.0,103.5,3.5,123
51,2004-01-12,6277,62000,6275500,103.0,103.0,100.0,102.0,-1.5,42
52,2004-01-13,6277,113132,11318396,101.0,101.5,99.5,101.5,-0.5,64
53,2004-01-14,6277,142600,14270093,100.0,101.0,99.0,99.5,-2.0,88
54,2004-01-15,6277,325897,32626303,99.0,102.0,98.0,101.0,1.5,122
55,2004-01-16,6277,195000,19570000,100.0,102.0,99.0,101.0,0.0,70
56,2004-01-27,6277,157000,15877000,100.0,104.0,99.5,104.0,3.0,66
57,2004-01-28,6277,130000,13291500,104.0,105.0,101.0,102.5,-1.5,81
