,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2013-03-12,3583,9718551,561548564,55.0,63.5,55.0,63.1,0.0,5574
1,2013-03-13,3583,7201278,471623070,65.0,67.6,63.5,65.0,1.9,4246
2,2013-03-14,3583,3949610,241368171,63.5,64.0,59.1,60.0,-5.0,2508
3,2013-03-15,3583,2938975,174645939,60.6,61.5,58.0,58.6,-1.4,1855
4,2013-03-19,3583,2091067,122435101,59.5,60.1,57.0,57.0,-1.5,1453
5,2013-03-20,3583,3631772,210358868,56.6,60.6,55.3,59.0,2.0,2351
6,2013-03-21,3583,2449690,142947020,59.0,59.8,57.3,57.5,-1.5,1593
7,2013-03-22,3583,1432255,82797786,56.5,58.8,56.5,57.5,0.0,864
8,2013-03-25,3583,1037298,59745634,58.0,58.5,57.2,57.3,-0.2,663
9,2013-03-26,3583,1278200,72622157,57.3,58.2,56.0,56.6,-0.7,913
10,2013-03-27,3583,2557200,150413277,57.0,59.8,56.7,59.0,2.4,1611
11,2013-03-28,3583,2058157,122737728,59.1,60.7,58.5,58.5,-0.5,1394
12,2013-03-29,3583,1085400,63461398,59.2,59.2,58.1,58.2,-0.3,726
13,2013-04-01,3583,1526050,86902118,58.6,58.6,56.3,56.4,-1.8,1058
14,2013-04-02,3583,678750,38715324,56.3,57.5,56.3,56.7,0.3,486
15,2013-04-03,3583,1507857,87327506,57.3,58.8,56.6,58.5,1.8,1015
16,2013-04-08,3583,1529046,86419351,57.2,57.9,56.1,56.2,-2.3,988
17,2013-04-09,3583,919600,52248600,56.7,57.6,56.3,56.3,0.1,628
18,2013-04-10,3583,2129015,114929695,56.5,56.8,52.6,52.6,-3.7,1438
19,2013-04-11,3583,847727,45129657,53.6,54.1,52.7,52.7,0.1,611
20,2013-04-12,3583,859835,44530968,52.7,53.4,50.6,51.0,-1.7,620
21,2013-04-15,3583,772836,39072882,51.0,52.1,49.5,49.8,-1.2,558
22,2013-04-16,3583,757700,37302550,48.65,50.0,48.0,50.0,0.2,565
23,2013-04-17,3583,390511,19468143,50.0,50.5,49.55,49.6,-0.4,308
24,2013-04-18,3583,1383360,72105180,49.2,53.0,48.8,53.0,3.4,901
25,2013-04-19,3583,3098302,172957912,54.8,56.7,54.0,56.0,3.0,1923
26,2013-04-22,3583,1516150,84968700,56.1,57.2,55.0,55.3,-0.7,992
27,2013-04-23,3583,1417300,80254329,55.3,57.8,55.3,56.0,0.7,944
28,2013-04-24,3583,1587259,91001838,56.8,57.9,56.3,57.3,1.3,1085
29,2013-04-26,3583,1435800,83245160,57.9,59.1,56.5,56.6,-1.0,959
30,2013-04-29,3583,703735,39231438,56.6,56.8,55.2,55.2,-1.4,525
31,2013-04-30,3583,784500,43574199,55.3,56.3,54.9,55.7,0.5,581
32,2013-05-02,3583,577000,31798100,55.7,55.7,54.7,55.0,-0.7,425
33,2013-05-03,3583,1601259,91492063,55.3,58.2,55.3,57.2,2.2,1039
34,2013-05-06,3583,1950640,114751594,58.3,59.7,57.5,58.8,1.6,1291
35,2013-05-07,3583,715208,41587480,59.0,59.1,57.7,58.0,-0.8,529
36,2013-05-08,3583,726590,41936442,58.5,58.7,57.1,57.7,-0.3,503
37,2013-05-09,3583,908592,52181182,58.4,58.4,56.8,56.9,-0.8,600
38,2013-05-10,3583,392200,22448600,57.9,57.9,57.0,57.3,0.4,302
39,2013-05-14,3583,1379913,71763182,53.6,53.8,50.9,51.7,-1.8,922
40,2013-05-15,3583,466017,24492333,51.8,52.9,51.8,52.3,0.6,369
41,2013-05-16,3583,596360,31353047,53.3,53.3,52.1,52.2,-0.1,419
42,2013-05-17,3583,364000,19030100,52.0,52.9,52.0,52.0,-0.2,265
43,2013-05-20,3583,336000,17307600,52.1,52.1,51.2,51.5,-0.5,245
44,2013-05-21,3583,567500,29845500,51.5,53.5,51.2,52.6,1.1,423
45,2013-05-22,3583,300000,15658900,52.7,53.0,52.0,52.1,-0.5,213
46,2013-05-23,3583,422000,21748300,52.1,52.1,51.2,51.2,-0.9,260
47,2013-05-24,3583,255500,13133699,51.2,52.0,51.2,51.2,0.0,181
48,2013-05-27,3583,170000,8731500,51.8,51.9,51.2,51.3,0.1,126
49,2013-05-28,3583,237000,12210800,51.3,51.9,51.1,51.5,0.2,175
50,2013-05-29,3583,379000,19856900,51.6,52.9,51.6,52.1,0.6,267
51,2013-05-30,3583,287100,14856950,52.1,52.2,51.4,51.5,-0.6,229
52,2013-05-31,3583,484048,24726920,52.0,52.0,50.6,50.7,-0.8,361
53,2013-06-03,3583,444400,22248700,50.7,50.7,49.8,49.8,-0.9,330
54,2013-06-04,3583,254010,12742100,50.5,50.6,49.8,49.9,0.1,198
55,2013-06-05,3583,246001,12274149,50.0,50.6,49.4,49.4,-0.5,178
56,2013-06-06,3583,597826,31019812,50.0,52.8,49.8,52.8,3.4,417
57,2013-06-07,3583,1418200,75786740,54.0,54.4,52.0,52.0,-0.8,856
58,2013-06-10,3583,508500,26835000,52.5,53.3,52.2,52.8,0.8,365
59,2013-06-11,3583,1133100,61455610,53.5,54.8,53.5,54.1,1.3,779
60,2013-06-13,3583,666200,34873779,53.3,53.9,51.2,51.5,-2.6,450
61,2013-06-14,3583,616400,31144600,51.5,52.3,50.0,50.5,-1.0,417
62,2013-06-17,3583,312611,15766830,50.5,50.8,50.1,50.4,-0.1,226
63,2013-06-18,3583,354581,17872746,50.5,51.0,50.0,50.4,0.0,274
64,2013-06-19,3583,332500,16904798,50.6,51.3,50.4,51.1,0.7,255
65,2013-06-20,3583,318775,15987793,50.5,50.7,49.9,50.0,-1.1,259
66,2013-06-21,3583,650300,30980943,48.1,49.0,47.15,47.5,-2.5,463
67,2013-06-24,3583,299100,14241950,47.6,48.2,47.3,47.3,-0.2,220
68,2013-06-25,3583,689200,30973048,47.3,47.5,44.0,44.0,-3.3,422
69,2013-06-26,3583,331300,14885361,44.8,45.55,44.4,45.0,1.0,252
70,2013-06-27,3583,708100,33409260,45.3,48.1,45.3,47.9,2.9,528
71,2013-06-28,3583,464200,21188150,46.4,46.75,45.05,45.4,0.0,356
72,2013-07-01,3583,245000,11060100,44.0,45.6,44.0,45.1,-0.3,186
73,2013-07-02,3583,169406,7700276,45.1,45.9,45.1,45.1,0.0,128
74,2013-07-03,3583,245300,10962450,45.2,45.8,44.1,44.2,-0.9,192
75,2013-07-04,3583,366280,15920970,44.2,44.6,42.8,42.8,-1.4,239
76,2013-07-05,3583,179000,7783800,43.1,43.8,43.05,43.2,0.4,125
77,2013-07-08,3583,481033,19632086,43.1,43.2,40.2,40.55,-2.65,348
