,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2002-03-26,2889,19451000,154777150,8.0,8.1,7.75,8.1,0.0,1916
1,2002-03-27,2889,20390801,176073019,8.65,8.65,8.55,8.65,0.55,2502
2,2002-03-28,2889,29056116,253397780,9.15,9.15,8.4,8.5,-0.15,3676
3,2002-03-29,2889,10473519,88055567,8.55,8.6,8.2,8.25,-0.25,1614
4,2002-04-01,2889,6025543,49098610,8.1,8.2,8.05,8.15,-0.1,947
5,2002-04-02,2889,12848833,106840809,8.1,8.45,8.1,8.25,0.1,1556
6,2002-04-03,2889,16530953,139149050,8.25,8.6,8.15,8.55,0.3,1990
7,2002-04-04,2889,35400821,307833023,8.6,8.85,8.4,8.55,0.0,3527
8,2002-04-08,2889,36566667,319722243,8.6,8.95,8.5,8.65,0.1,4034
9,2002-04-09,2889,14944009,124738372,8.65,8.65,8.2,8.25,-0.4,2064
10,2002-04-10,2889,7984934,65952629,8.2,8.4,8.15,8.25,0.0,1225
11,2002-04-11,2889,5598653,46445222,8.35,8.4,8.2,8.2,-0.05,896
12,2002-04-12,2889,4332201,35506002,8.2,8.3,8.15,8.2,0.0,815
13,2002-04-15,2889,5766602,47589512,8.3,8.35,8.2,8.2,0.0,907
14,2002-04-16,2889,13359852,112006244,8.3,8.45,8.3,8.4,0.2,1642
15,2002-04-17,2889,27848977,237356182,8.5,8.65,8.35,8.45,0.05,3175
16,2002-04-18,2889,35436126,307615696,8.5,8.8,8.45,8.5,0.05,3819
17,2002-04-19,2889,74455823,665115517,8.6,9.05,8.6,9.05,0.55,7094
18,2002-04-22,2889,60090149,546085491,9.0,9.35,8.8,9.3,0.25,6721
19,2002-04-23,2889,33205533,301184086,9.3,9.45,8.8,8.8,-0.5,4051
20,2002-04-24,2889,26047527,234141854,8.85,9.15,8.8,9.05,0.25,3160
21,2002-04-25,2889,38266879,345226811,9.1,9.3,8.6,8.65,-0.4,4362
22,2002-04-26,2889,11440624,98251162,8.65,8.75,8.5,8.5,-0.15,1730
23,2002-04-29,2889,9743023,83577011,8.5,8.7,8.5,8.55,0.05,1309
24,2002-04-30,2889,13181820,110110150,8.65,8.65,8.2,8.2,-0.35,1557
25,2002-05-02,2889,13291143,110064684,8.35,8.45,8.2,8.2,0.0,1638
26,2002-05-03,2889,11622296,96751394,8.25,8.5,8.2,8.5,0.3,1517
27,2002-05-06,2889,10754393,88215607,8.5,8.5,8.0,8.1,-0.4,1366
28,2002-05-07,2889,10855178,86861367,8.0,8.2,7.9,8.0,-0.1,1153
29,2002-05-08,2889,8577258,70704823,8.15,8.35,8.15,8.15,0.15,1255
30,2002-05-09,2889,6176551,50760598,8.3,8.3,8.15,8.15,0.0,796
31,2002-05-10,2889,3877336,31702946,8.15,8.25,8.1,8.15,0.0,623
32,2002-05-13,2889,3517454,28557802,8.15,8.25,8.05,8.1,-0.05,603
33,2002-05-14,2889,4510872,36239450,8.2,8.2,8.0,8.0,-0.1,718
34,2002-05-15,2889,4486937,36256089,8.05,8.15,8.0,8.1,0.1,660
35,2002-05-16,2889,2549743,20602453,8.1,8.15,8.0,8.05,-0.05,492
36,2002-05-17,2889,5012483,40479614,8.1,8.15,8.0,8.0,-0.05,553
37,2002-05-20,2889,8364200,65297535,8.05,8.05,7.6,7.6,-0.4,953
38,2002-05-21,2889,6744490,49417636,7.6,7.6,7.15,7.15,-0.45,953
39,2002-05-22,2889,4126446,29830960,7.15,7.35,7.1,7.25,0.1,663
40,2002-05-23,2889,2270567,16634824,7.35,7.4,7.25,7.35,0.1,425
41,2002-05-24,2889,6966766,52446757,7.4,7.6,7.4,7.6,0.25,1055
42,2002-05-27,2889,4627272,35160112,7.5,7.75,7.45,7.65,0.05,769
43,2002-05-28,2889,3993118,30191524,7.6,7.65,7.5,7.5,-0.15,519
44,2002-05-29,2889,2375126,17668889,7.5,7.5,7.4,7.45,-0.05,412
45,2002-05-30,2889,6394822,48989123,7.4,7.75,7.4,7.65,0.2,917
46,2002-05-31,2889,2216887,16867288,7.7,7.7,7.55,7.6,-0.05,402
47,2002-06-03,2889,3073972,22603691,7.6,7.6,7.25,7.3,-0.3,517
48,2002-06-04,2889,1838446,13396178,7.2,7.4,7.2,7.3,0.0,345
49,2002-06-05,2889,1795103,13297453,7.4,7.45,7.35,7.4,0.1,409
50,2002-06-06,2889,1955080,14537385,7.4,7.5,7.4,7.4,0.0,360
51,2002-06-07,2889,3148310,23312190,7.4,7.5,7.35,7.4,0.0,484
52,2002-06-10,2889,1464825,10895677,7.5,7.5,7.4,7.4,0.0,271
53,2002-06-11,2889,5470336,41207566,7.45,7.65,7.4,7.45,0.05,719
54,2002-06-12,2889,1383246,10294636,7.5,7.5,7.4,7.45,0.0,259
55,2002-06-13,2889,13195784,102036886,7.45,7.85,7.45,7.85,0.4,1513
56,2002-06-14,2889,13106045,103967684,7.8,8.1,7.7,7.85,0.0,1558
57,2002-06-17,2889,8039464,63712089,7.8,8.05,7.75,8.0,0.15,866
58,2002-06-18,2889,4750719,37616916,8.1,8.1,7.8,7.85,-0.15,742
59,2002-06-19,2889,4030386,31104700,7.85,7.9,7.6,7.65,-0.2,563
60,2002-06-20,2889,6075179,46918078,7.6,7.85,7.55,7.85,0.2,749
61,2002-06-21,2889,3418544,26467605,7.8,7.85,7.65,7.75,-0.1,496
62,2002-06-24,2889,2856560,21910040,7.7,7.75,7.6,7.65,-0.1,369
63,2002-06-25,2889,5169537,38892352,7.65,7.65,7.35,7.4,-0.25,632
64,2002-06-26,2889,4183554,30253010,7.3,7.4,7.1,7.2,-0.2,634
65,2002-06-27,2889,2447246,17578117,7.25,7.35,7.1,7.2,0.0,447
66,2002-06-28,2889,2824594,20610617,7.25,7.35,7.25,7.35,0.15,433
67,2002-07-01,2889,2103481,14945663,7.3,7.3,7.0,7.05,-0.3,410
68,2002-07-02,2889,2263035,16078475,7.0,7.2,7.0,7.15,0.1,352
69,2002-07-03,2889,3900089,27934707,7.1,7.3,7.0,7.15,0.0,512
70,2002-07-04,2889,4056724,29387514,7.15,7.35,7.1,7.35,0.2,602
71,2002-07-05,2889,4079082,29546941,7.35,7.4,7.15,7.2,-0.15,591
72,2002-07-08,2889,2222472,16149477,7.25,7.35,7.2,7.25,0.05,379
73,2002-07-09,2889,2757412,19999274,7.2,7.35,7.15,7.2,-0.05,386
74,2002-07-10,2889,1834072,13197468,7.15,7.3,7.15,7.2,0.0,314
75,2002-07-11,2889,2367341,16961750,7.15,7.25,7.1,7.1,-0.1,286
76,2002-07-12,2889,5240074,37580571,7.15,7.3,7.1,7.2,0.1,684
77,2002-07-15,2889,2307449,16540523,7.2,7.25,7.1,7.15,-0.05,371
78,2002-07-16,2889,3387197,24113242,7.1,7.2,7.1,7.1,-0.05,415
79,2002-07-17,2889,1606961,11356215,7.1,7.2,7.0,7.05,-0.05,322
80,2002-07-18,2889,2190003,15547825,7.1,7.15,7.05,7.05,0.0,352
81,2002-07-19,2889,1538487,10840831,7.05,7.1,7.0,7.0,-0.05,284
82,2002-07-22,2889,4878090,32878575,7.0,7.0,6.65,6.7,-0.3,721
83,2002-07-23,2889,3583408,23778910,6.65,6.75,6.5,6.75,0.05,553
84,2002-07-24,2889,2026495,13366981,6.7,6.7,6.55,6.6,-0.15,352
85,2002-07-25,2889,2940151,19703438,6.7,6.75,6.65,6.65,0.05,364
86,2002-07-26,2889,2068135,13577736,6.65,6.7,6.4,6.4,-0.25,348
87,2002-07-29,2889,1491093,9753915,6.45,6.65,6.45,6.55,0.15,299
88,2002-07-30,2889,3366291,22486740,6.65,6.75,6.6,6.75,0.2,462
89,2002-07-31,2889,1314344,8686183,6.75,6.75,6.55,6.55,-0.2,265
90,2002-08-01,2889,899364,5960717,6.55,6.7,6.55,6.65,0.1,238
91,2002-08-02,2889,1245286,8207257,6.6,6.65,6.5,6.6,-0.05,255
92,2002-08-05,2889,4028438,24859505,6.15,6.25,6.15,6.15,-0.45,455
93,2002-08-06,2889,6142493,36396493,5.8,6.05,5.8,5.95,-0.2,617
