,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2000-11-10,2440,313000,9327400,29.8,29.8,29.8,29.8,0.0,163
1,2000-11-13,2440,73262,2037167,27.8,27.8,27.8,27.8,-2.0,45
2,2000-11-14,2440,167056,4326837,25.9,25.9,25.9,25.9,-1.9,66
3,2000-11-15,2440,3889066,94762696,24.1,25.4,24.1,24.1,-1.8,1269
4,2000-11-16,2440,784703,17818947,23.3,23.3,22.5,22.5,-1.6,309
5,2000-11-17,2440,2431382,53449143,21.0,24.0,21.0,24.0,1.5,632
6,2000-11-18,2440,1907534,43713981,22.5,23.8,22.4,23.1,-0.9,602
7,2000-11-20,2440,452000,9776300,22.1,22.1,21.5,21.6,-1.5,164
8,2000-11-21,2440,1096635,23548635,21.0,22.0,20.9,21.8,0.2,436
9,2000-11-22,2440,838002,17965542,21.5,21.7,21.1,21.1,-0.7,349
10,2000-11-23,2440,286010,5867009,20.7,20.7,20.4,20.4,-0.7,109
11,2000-11-24,2440,2120021,42963225,19.7,21.5,19.7,21.4,1.0,700
12,2000-11-27,2440,905121,18780175,20.8,21.0,20.7,20.7,-0.7,373
13,2000-11-28,2440,259002,5193440,20.4,20.4,20.0,20.0,-0.7,96
14,2000-11-29,2440,1484286,29029489,19.3,20.1,19.3,19.9,-0.1,472
15,2000-11-30,2440,1698443,33994357,19.6,20.5,19.5,19.5,-0.4,552
16,2000-12-01,2440,782279,14855611,18.9,19.4,18.9,18.9,-0.6,356
17,2000-12-02,2440,609150,11580718,19.3,19.4,18.5,18.8,-0.1,281
18,2000-12-04,2440,246000,4501400,18.8,18.8,18.2,18.2,-0.6,136
19,2000-12-05,2440,680022,11990298,17.6,18.0,17.6,17.8,-0.4,241
20,2000-12-06,2440,1374001,24683917,18.1,18.6,17.4,18.6,0.8,381
21,2000-12-07,2440,335806,6076409,18.2,18.2,18.0,18.0,-0.6,137
22,2000-12-08,2440,211850,3692820,17.4,17.7,17.4,17.4,-0.6,102
23,2000-12-11,2440,416006,6990402,16.8,17.1,16.8,16.8,-0.6,123
24,2000-12-12,2440,931003,15677148,16.3,17.3,16.3,17.3,0.5,299
25,2000-12-13,2440,524010,8933772,16.7,17.6,16.7,17.6,0.3,163
26,2000-12-14,2440,309008,5285936,17.0,17.3,17.0,17.1,-0.5,120
27,2000-12-15,2440,331005,5657885,17.3,17.3,16.8,16.8,-0.3,119
28,2000-12-16,2440,463317,7908295,17.8,17.8,16.6,17.0,0.2,185
29,2000-12-18,2440,248000,4100100,16.8,16.8,16.5,16.7,-0.3,89
30,2000-12-19,2440,303007,4931312,16.2,16.6,16.2,16.5,-0.2,121
31,2000-12-20,2440,473462,7692505,16.0,16.7,16.0,16.0,-0.5,159
32,2000-12-21,2440,5001,77515,15.5,15.5,15.5,15.5,-0.5,4
33,2000-12-22,2440,213001,3208615,15.0,15.4,15.0,15.0,-0.5,83
34,2000-12-26,2440,591134,8583446,15.0,15.0,14.5,14.5,-0.5,149
35,2000-12-27,2440,383012,5365072,14.0,14.3,14.0,14.0,-0.5,95
36,2000-12-28,2440,598314,8302673,13.55,14.35,13.55,14.35,0.35,150
37,2000-12-29,2440,347610,4848703,14.05,14.3,13.85,13.95,-0.4,78
38,2000-12-30,2440,268002,3637476,13.5,13.7,13.5,13.5,-0.45,79
