,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2004-11-08,4106,116000,1828800,16.4,16.4,15.6,15.6,0.0,22
1,2004-11-09,4106,12251,193295,15.6,16.0,15.6,16.0,0.4,11
2,2004-11-10,4106,5284,82921,15.6,15.8,15.6,15.8,-0.2,4
3,2004-11-11,4106,8000,122800,15.2,15.6,15.1,15.6,-0.2,6
4,2004-11-12,4106,2000,31200,15.6,15.6,15.6,15.6,0.0,1
5,2004-11-15,4106,35000,541200,15.5,15.6,15.1,15.6,0.0,16
6,2004-11-16,4106,143000,2268900,15.4,16.1,15.4,16.0,0.4,52
7,2004-11-17,4106,135000,2190800,15.8,16.4,15.8,16.4,0.4,59
8,2004-11-18,4106,108600,1785886,16.2,16.7,15.8,16.5,0.1,44
9,2004-11-19,4106,77000,1247500,16.7,16.7,15.9,16.3,-0.2,35
10,2004-11-22,4106,41050,669018,16.3,16.3,16.3,16.3,0.0,21
11,2004-11-23,4106,68350,1113573,16.1,16.5,16.1,16.3,0.0,27
12,2004-11-24,4106,64000,1036300,16.0,16.4,15.9,16.3,0.0,19
13,2004-11-25,4106,71000,1146500,16.0,16.3,16.0,16.3,0.0,24
14,2004-11-26,4106,38000,622300,15.9,16.6,15.9,16.3,0.0,17
15,2004-11-29,4106,50000,800700,15.9,16.1,15.9,16.1,-0.2,14
16,2004-11-30,4106,16252,261134,16.0,16.2,16.0,16.2,0.1,9
17,2004-12-01,4106,3000,48600,16.2,16.2,16.2,16.2,0.0,1
18,2004-12-02,4106,6230,100105,16.2,16.2,16.0,16.0,-0.2,6
19,2004-12-03,4106,26230,403661,15.6,15.8,15.2,15.6,-0.4,19
20,2004-12-06,4106,14000,220600,15.6,15.8,15.6,15.7,0.1,7
21,2004-12-07,4106,25003,386846,15.5,15.8,15.4,15.5,-0.2,14
22,2004-12-08,4106,39011,605969,15.4,15.7,15.4,15.7,0.2,24
23,2004-12-09,4106,12500,194009,15.7,15.7,15.4,15.5,-0.2,10
24,2004-12-10,4106,41001,643915,15.5,15.9,15.4,15.9,0.4,22
25,2004-12-13,4106,40050,652791,15.9,16.5,15.9,16.0,0.1,26
26,2004-12-14,4106,19018,297586,16.0,16.0,15.5,16.0,0.0,9
27,2004-12-15,4106,15000,241400,16.0,16.2,16.0,16.1,0.1,7
28,2004-12-16,4106,40160,642361,16.0,16.2,15.9,16.2,0.1,17
