,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2004-03-08,3311,6000,498000,83.0,83.0,83.0,83.0,0.0,6
1,2004-03-09,3311,191000,16903500,88.5,88.5,88.5,88.5,5.5,191
2,2004-03-10,3311,3810000,350686500,91.0,94.5,89.5,94.5,6.0,3630
3,2004-03-11,3311,1562000,144380000,90.5,94.0,90.0,91.5,-3.0,745
4,2004-03-12,3311,953000,84807000,91.0,92.5,86.0,86.5,-5.0,545
5,2004-03-15,3311,1205000,109932000,87.5,92.5,87.5,90.5,4.0,628
6,2004-03-16,3311,571000,51122000,91.0,91.5,87.5,90.0,-0.5,348
7,2004-03-17,3311,367000,32825500,91.0,91.0,88.0,88.5,-1.5,197
8,2004-03-18,3311,341000,30221000,89.0,90.0,87.5,89.0,0.5,168
9,2004-03-19,3311,368000,32065000,88.0,88.5,86.5,87.0,-2.0,231
10,2004-03-22,3311,21030,1703590,81.0,81.0,81.0,81.0,-6.0,28
11,2004-03-23,3311,1135000,86498000,75.5,78.5,75.5,77.5,-3.5,411
12,2004-03-24,3311,378000,29336500,78.0,82.5,75.5,82.5,5.0,222
13,2004-03-25,3311,549008,45186656,82.5,84.0,80.5,81.0,-1.5,222
14,2004-03-26,3311,215000,17424500,82.0,82.0,79.0,79.5,-1.5,122
15,2004-03-29,3311,983001,82943579,82.0,85.0,81.5,85.0,5.5,258
16,2004-03-30,3311,547000,47729500,87.0,89.0,85.5,87.5,2.5,284
17,2004-03-31,3311,444005,38791935,88.5,89.0,86.0,87.5,0.0,193
18,2004-04-01,3311,292000,25043000,87.0,87.5,85.0,87.5,0.0,107
19,2004-04-02,3311,93001,8082587,88.5,88.5,86.0,86.5,-1.0,65
20,2004-04-05,3311,369000,32591500,87.0,89.5,86.0,88.5,2.0,222
21,2004-04-06,3311,439000,39550500,89.0,92.0,88.5,89.5,1.0,225
22,2004-04-07,3311,277005,24698445,87.0,92.0,86.5,90.0,0.5,157
23,2004-04-08,3311,141000,12350500,89.0,89.0,87.0,87.5,-2.5,83
24,2004-04-09,3311,168001,14726587,87.0,89.0,85.5,85.5,-2.0,92
25,2004-04-12,3311,608779,52464768,85.5,88.0,85.5,86.0,0.5,239
26,2004-04-13,3311,712000,62936000,86.0,90.5,85.5,87.0,1.0,303
27,2004-04-14,3311,268100,23720156,88.0,89.5,87.5,87.5,0.5,173
28,2004-04-15,3311,95050,8252353,88.0,88.0,86.0,86.0,-1.5,63
29,2004-04-16,3311,297000,26140000,86.0,90.0,86.0,87.0,1.0,167
30,2004-04-19,3311,271000,23211500,87.0,87.0,85.0,85.0,-2.0,153
31,2004-04-20,3311,75000,6406500,87.0,87.0,84.5,85.0,0.0,46
32,2004-04-21,3311,311000,26919500,87.0,87.0,85.5,86.0,1.0,110
33,2004-04-22,3311,1386252,123544063,87.0,91.0,86.5,87.0,1.0,503
34,2004-04-23,3311,1396498,126003106,88.0,92.0,88.0,92.0,5.0,446
35,2004-04-26,3311,204010,18459415,92.0,92.0,89.5,90.0,-2.0,120
36,2004-04-27,3311,430098,38361775,90.0,90.5,88.5,90.0,0.0,143
37,2004-04-28,3311,485000,43341500,90.0,90.0,88.0,90.0,0.0,117
38,2004-04-29,3311,139000,12246500,88.0,89.0,87.5,87.5,-2.5,64
39,2004-04-30,3311,308000,26022000,87.5,88.0,82.0,85.0,-2.5,159
40,2004-05-03,3311,81000,6848000,84.0,86.0,84.0,84.0,-1.0,29
