,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2000-03-24,9911,1643299,20035729,12.65,12.65,11.85,12.3,0.45,407
1,2000-03-27,9911,1185635,14400723,11.8,12.5,11.8,12.3,0.0,259
2,2000-03-28,9911,736714,8902610,12.3,12.3,12.0,12.1,-0.2,197
3,2000-03-29,9911,890101,10773700,12.4,12.4,11.85,12.2,0.1,236
4,2000-03-30,9911,1176333,14603044,12.5,12.6,12.2,12.4,0.2,283
5,2000-03-31,9911,745190,8986614,12.0,12.4,12.0,12.0,-0.4,195
6,2000-04-01,9911,936494,10948106,12.0,12.2,11.5,11.65,-0.35,244
7,2000-04-05,9911,857000,10011600,11.5,12.05,11.5,11.85,0.2,194
8,2000-04-06,9911,1619990,20233169,12.4,12.65,12.05,12.65,0.8,293
9,2000-04-07,9911,1837413,24798247,13.5,13.5,13.5,13.5,0.85,330
10,2000-04-08,9911,5175942,71652653,14.3,14.3,13.2,13.5,0.0,884
11,2000-04-10,9911,1949000,25700250,12.7,13.6,12.7,13.6,0.1,358
12,2000-04-11,9911,942658,12557051,13.2,13.6,13.2,13.35,-0.25,246
13,2000-04-12,9911,880102,11461604,13.25,13.45,12.7,12.8,-0.55,224
14,2000-04-13,9911,642752,7901699,12.6,12.6,12.2,12.2,-0.6,158
15,2000-04-14,9911,784338,9450179,12.0,12.3,11.8,12.1,-0.1,203
16,2000-04-15,9911,3267870,41699664,12.0,12.9,12.0,12.9,0.8,610
17,2000-04-17,9911,2749000,36704800,13.8,13.8,12.9,12.9,0.0,510
18,2000-04-18,9911,1787505,22685327,13.1,13.1,12.2,12.9,0.0,404
19,2000-04-19,9911,1677600,22124175,12.9,13.5,12.9,13.1,0.2,445
20,2000-04-20,9911,1440615,18145361,13.1,13.2,12.3,12.7,-0.4,313
21,2000-04-21,9911,662373,8237293,12.7,12.7,12.3,12.3,-0.4,207
22,2000-04-24,9911,994000,12364850,12.3,12.75,12.0,12.0,-0.3,289
23,2000-04-25,9911,811232,9476327,12.0,12.0,11.4,11.95,-0.05,273
24,2000-04-26,9911,827600,9355484,11.9,11.9,11.15,11.15,-0.8,223
25,2000-04-27,9911,507102,5273931,10.4,10.4,10.4,10.4,-0.75,118
26,2000-04-28,9911,1630000,16083300,9.7,10.85,9.7,10.0,-0.4,341
27,2000-04-29,9911,1175117,11810763,9.7,10.5,9.5,10.35,0.35,294
28,2000-05-02,9911,586000,5795600,10.4,10.45,9.65,9.65,-0.7,164
29,2000-05-03,9911,743104,6744297,9.1,9.4,9.0,9.0,-0.65,189
30,2000-05-04,9911,600508,5504388,8.5,9.5,8.5,9.3,0.3,189
31,2000-05-05,9911,447524,4222494,9.2,9.6,9.2,9.5,0.2,113
32,2000-05-06,9911,498912,4794114,9.65,9.85,9.5,9.5,0.0,108
33,2000-05-08,9911,575000,5346100,9.5,9.75,9.1,9.2,-0.3,119
34,2000-05-09,9911,536523,4809831,9.2,9.2,8.7,9.1,-0.1,136
35,2000-05-10,9911,297024,2719765,9.3,9.3,9.0,9.3,0.2,74
36,2000-05-11,9911,173809,1585280,9.3,9.3,9.0,9.0,-0.3,70
37,2000-05-12,9911,498318,4575385,9.15,9.35,9.0,9.25,0.25,124
38,2000-05-15,9911,351009,3260981,9.3,9.5,9.15,9.15,-0.1,84
39,2000-05-16,9911,123585,1143321,9.2,9.3,9.2,9.25,0.1,48
40,2000-05-17,9911,678016,6366496,9.4,9.6,9.3,9.6,0.35,132
41,2000-05-18,9911,331559,3090335,9.5,9.5,9.0,9.0,-0.6,100
42,2000-05-19,9911,346513,3167536,9.1,9.3,9.05,9.3,0.3,93
43,2000-05-20,9911,251012,2274110,9.3,9.3,8.8,8.9,-0.4,81
44,2000-05-22,9911,322000,2880050,8.8,9.15,8.8,9.0,0.1,90
45,2000-05-23,9911,446002,4056267,9.35,9.35,8.8,8.8,-0.2,104
46,2000-05-24,9911,366538,3255250,8.8,9.1,8.8,8.9,0.1,117
47,2000-05-25,9911,667060,6315730,9.2,9.5,9.2,9.5,0.6,134
48,2000-05-26,9911,1146595,10897720,9.6,9.8,9.2,9.2,-0.3,229
49,2000-05-29,9911,271226,2502164,9.5,9.5,9.05,9.1,-0.1,99
50,2000-05-30,9911,339505,3087119,9.1,9.2,9.0,9.0,-0.1,75
51,2000-05-31,9911,416000,3792250,9.0,9.3,9.0,9.05,0.05,91
52,2000-06-01,9911,329244,3048346,9.1,9.35,9.1,9.3,0.25,112
53,2000-06-02,9911,335600,3078150,9.4,9.45,9.0,9.0,-0.3,70
54,2000-06-03,9911,1548022,14629946,9.05,9.6,9.05,9.6,0.6,311
55,2000-06-05,9911,571000,5402300,9.7,9.7,9.2,9.45,-0.15,151
56,2000-06-07,9911,274158,2534634,9.3,9.3,9.2,9.2,-0.25,72
57,2000-06-08,9911,220541,2052048,9.25,9.5,9.25,9.3,0.1,73
58,2000-06-09,9911,299600,2783850,9.3,9.5,9.15,9.4,0.1,64
59,2000-06-12,9911,276400,2562538,9.3,9.4,9.2,9.4,0.0,55
60,2000-06-13,9911,92604,855045,9.2,9.4,9.2,9.2,-0.2,38
61,2000-06-14,9911,204128,1880969,9.2,9.3,9.1,9.1,-0.1,70
62,2000-06-15,9911,159900,1458295,9.2,9.3,9.0,9.0,-0.1,45
63,2000-06-16,9911,176000,1587047,9.0,9.2,9.0,9.0,0.0,62
64,2000-06-17,9911,77000,696150,9.15,9.15,9.0,9.0,0.0,33
65,2000-06-19,9911,172000,1552750,9.05,9.15,8.8,8.8,-0.2,62
66,2000-06-20,9911,192487,1715359,9.0,9.1,8.8,8.8,0.0,65
67,2000-06-21,9911,233510,2010012,8.5,8.8,8.5,8.5,-0.3,72
68,2000-06-22,9911,358500,3123474,8.7,8.9,8.55,8.9,0.4,92
69,2000-06-23,9911,219301,1923412,9.0,9.1,8.55,8.6,-0.3,79
70,2000-06-26,9911,284540,2362016,8.65,8.65,8.0,8.05,-0.55,84
71,2000-06-27,9911,231100,1859200,8.05,8.3,7.8,7.9,-0.15,86
72,2000-06-28,9911,461011,3482635,8.0,8.0,7.35,7.5,-0.4,112
73,2000-06-29,9911,203001,1566457,8.0,8.0,7.6,7.6,0.1,72
74,2000-06-30,9911,729600,5780486,7.8,8.1,7.7,8.1,0.5,159
75,2000-07-03,9911,539910,4478374,8.25,8.5,8.0,8.35,0.25,116
76,2000-07-04,9911,385008,3125016,8.55,8.55,8.0,8.2,-0.15,69
77,2000-07-05,9911,238781,1940414,8.0,8.35,8.0,8.25,0.05,77
78,2000-07-06,9911,219000,1769500,8.25,8.3,8.0,8.2,-0.05,69
79,2000-07-07,9911,384000,3096300,8.1,8.2,8.0,8.15,-0.05,59
80,2000-07-10,9911,584103,4823784,8.2,8.4,8.0,8.0,-0.15,118
81,2000-07-11,9911,422201,3295949,8.15,8.15,7.45,7.45,-0.55,99
