,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2000-03-24,2348,12955318,331415960,25.6,25.6,25.3,25.6,1.6,2635
1,2000-03-27,2348,22377203,580196818,26.4,26.7,24.7,26.2,0.6,5471
2,2000-03-28,2348,12761068,334388783,26.0,27.2,25.5,27.2,1.0,3674
3,2000-03-29,2348,15439305,428565381,27.2,28.6,26.6,27.6,0.4,4307
4,2000-03-30,2348,9678748,267189952,27.6,28.2,26.4,27.4,-0.2,2923
5,2000-03-31,2348,5566233,146243918,27.0,27.0,25.6,25.9,-1.5,1938
6,2000-04-01,2348,9894641,268605215,26.0,27.7,25.9,27.7,1.8,2364
7,2000-04-05,2348,17688000,500105900,27.9,29.0,27.9,28.0,0.3,4455
8,2000-04-06,2348,12433777,350593337,28.5,28.7,27.7,28.0,0.0,3417
9,2000-04-07,2348,6145906,170869167,28.4,28.6,27.0,27.0,-1.0,2039
10,2000-04-08,2348,6969927,191662820,27.0,27.8,27.0,27.7,0.7,2184
11,2000-04-10,2348,30014000,875198700,27.8,29.6,27.8,29.2,1.5,6338
12,2000-04-11,2348,29592948,874142690,29.0,30.6,28.1,29.7,0.5,7364
13,2000-04-12,2348,14045715,411626747,29.7,30.4,28.1,28.1,-1.6,4146
14,2000-04-13,2348,9184988,241036982,26.2,26.7,26.2,26.2,-1.9,2949
15,2000-04-14,2348,9508235,244745698,24.5,27.0,24.5,25.8,-0.4,3043
16,2000-04-15,2348,6202683,150436997,24.2,25.0,24.0,24.0,-1.8,2183
17,2000-04-17,2348,5615000,137893500,24.2,25.0,24.0,24.9,0.9,1904
18,2000-04-18,2348,6485638,167974836,26.1,26.4,25.5,25.8,0.9,2175
19,2000-04-19,2348,9211091,240968702,26.3,26.7,25.4,25.8,0.0,2653
20,2000-04-20,2348,5296415,133252118,26.0,26.2,24.4,24.8,-1.0,1696
21,2000-04-21,2348,4533226,112515957,24.8,25.4,24.5,24.6,-0.2,1526
22,2000-04-24,2348,4645492,108649948,24.6,24.6,22.9,22.9,-1.7,1583
23,2000-04-25,2348,7742700,178635812,22.1,23.6,22.1,23.1,0.2,1867
24,2000-04-26,2348,4097693,91552940,23.5,23.5,21.5,21.5,-1.6,1476
25,2000-04-27,2348,5384374,116799559,21.7,22.5,21.2,21.6,0.1,1787
26,2000-04-28,2348,7136300,160882613,21.6,23.1,21.5,23.1,1.5,2021
27,2000-04-29,2348,4806629,110065764,23.3,23.3,22.3,22.3,-0.8,1424
28,2000-05-02,2348,3342000,73884900,22.3,22.9,21.6,21.8,-0.5,995
29,2000-05-03,2348,3067318,64041059,20.8,21.6,20.3,20.3,-1.5,1014
30,2000-05-04,2348,4116203,85312651,20.3,21.3,20.3,20.5,0.2,1288
31,2000-05-05,2348,4971333,103033655,20.0,21.4,20.0,21.0,0.5,1547
32,2000-05-06,2348,5127892,110335108,21.3,22.0,21.0,22.0,1.0,1606
33,2000-05-08,2348,5444000,121277700,22.0,22.8,21.8,22.0,0.0,1706
34,2000-05-09,2348,2649321,57230225,21.9,22.0,21.4,21.4,-0.6,832
35,2000-05-10,2348,4807998,108026523,21.6,22.8,21.5,22.8,1.4,1315
36,2000-05-11,2348,16968400,390472266,22.8,23.4,22.2,23.1,0.3,3847
37,2000-05-12,2348,9451263,220001850,23.4,23.8,22.5,23.1,0.0,2413
38,2000-05-15,2348,15260383,367871320,23.5,24.7,23.3,24.0,0.9,3650
39,2000-05-16,2348,16035517,396013010,24.0,25.2,24.0,24.5,0.5,3797
40,2000-05-17,2348,16471362,413900871,24.8,25.5,24.8,24.9,0.4,4577
41,2000-05-18,2348,10190320,243275048,24.3,24.8,23.2,23.6,-1.3,3367
42,2000-05-19,2348,7816125,175433599,23.2,23.2,22.2,22.2,-1.4,2696
43,2000-05-20,2348,4655072,102308153,21.5,22.6,21.5,21.6,-0.6,1757
44,2000-05-22,2348,2432000,53502000,21.8,22.5,21.8,21.9,0.3,918
45,2000-05-23,2348,5081026,105288367,21.5,21.8,20.4,20.9,-1.0,1770
46,2000-05-24,2348,2687929,54492083,19.6,20.9,19.6,20.2,-0.7,1066
47,2000-05-25,2348,2916479,59471594,20.9,21.0,20.0,20.2,0.0,1025
48,2000-05-26,2348,1974379,39946197,20.0,20.6,20.0,20.6,0.4,750
49,2000-05-29,2348,2364605,49246794,20.7,21.2,20.4,20.8,0.2,874
50,2000-05-30,2348,10227813,222118844,20.9,22.2,20.8,22.2,1.4,2152
51,2000-05-31,2348,9329441,211590488,22.7,23.2,22.3,22.3,0.1,2397
52,2000-06-01,2348,4004433,86012283,22.0,22.0,21.0,21.1,-1.2,1322
53,2000-06-02,2348,4376117,94664276,22.2,22.2,21.1,21.3,0.2,1425
54,2000-06-03,2348,2633649,56253847,21.8,21.8,21.0,21.1,-0.2,894
55,2000-06-05,2348,1753000,37077800,21.1,21.5,21.0,21.0,-0.1,627
56,2000-06-07,2348,2536948,52698631,20.5,21.0,20.0,20.8,-0.2,981
57,2000-06-08,2348,2803563,59876291,21.0,21.8,21.0,21.2,0.4,1068
58,2000-06-09,2348,1795680,37901593,21.3,21.5,20.8,20.9,-0.3,667
59,2000-06-12,2348,1661526,35337865,21.6,21.8,21.0,21.2,0.3,703
60,2000-06-13,2348,2621149,55871130,21.2,21.5,21.2,21.5,0.3,868
61,2000-06-14,2348,4054097,87921550,21.9,22.0,21.2,21.2,-0.3,1216
62,2000-06-15,2348,2336300,48559309,21.2,21.3,20.5,20.7,-0.5,879
63,2000-06-16,2348,1385750,28806125,21.1,21.1,20.4,20.5,-0.2,564
64,2000-06-17,2348,1377532,28078789,20.5,20.7,20.2,20.3,-0.2,553
65,2000-06-19,2348,1392000,28005600,20.4,20.5,20.0,20.0,-0.3,520
66,2000-06-20,2348,1273797,25682054,20.3,20.4,20.0,20.0,0.0,517
67,2000-06-21,2348,1333927,26792839,20.0,20.3,20.0,20.1,0.1,482
68,2000-06-22,2348,1432912,29246370,20.3,20.6,20.1,20.5,0.4,585
69,2000-06-23,2348,1506794,30992908,20.5,20.8,20.3,20.4,-0.1,614
70,2000-06-26,2348,2978176,62110736,20.8,21.2,20.6,20.9,0.5,1066
71,2000-06-27,2348,2918672,60883857,21.5,21.5,20.0,20.7,-0.2,1058
72,2000-06-28,2348,2323004,46918380,20.5,20.8,19.8,20.5,-0.2,910
73,2000-06-29,2348,2956907,57432926,20.5,20.5,19.1,19.1,-1.4,1053
74,2000-06-30,2348,2908621,53283799,18.0,18.8,18.0,18.2,-0.9,1035
75,2000-07-03,2348,2005862,35532001,18.6,18.6,17.1,17.2,-1.0,754
76,2000-07-04,2348,2099478,35716595,17.2,17.5,16.5,16.7,-0.5,731
77,2000-07-05,2348,1822625,30859689,16.7,17.5,16.2,17.1,0.4,621
78,2000-07-06,2348,1307900,21842708,17.1,17.1,16.5,16.7,-0.4,478
79,2000-07-07,2348,1507310,24911757,16.5,16.9,16.2,16.6,-0.1,562
80,2000-07-10,2348,1442630,23068100,16.6,16.6,15.6,15.8,-0.8,526
81,2000-07-11,2348,1904900,29641948,15.5,16.0,15.1,15.6,-0.2,629
82,2000-07-12,2348,3132075,46339180,15.6,15.6,14.55,15.1,-0.5,767
83,2000-07-13,2348,2243887,35020639,15.1,15.9,15.1,15.8,0.7,765
84,2000-07-14,2348,2246161,36429630,16.0,16.8,15.6,16.6,0.8,831
85,2000-07-15,2348,1180992,19207674,16.9,16.9,16.0,16.1,-0.5,478
86,2000-07-17,2348,1518000,24665500,16.4,16.5,16.1,16.2,0.1,494
87,2000-07-18,2348,1231379,19306357,16.2,16.3,15.4,15.4,-0.8,482
88,2000-07-19,2348,990376,15000798,15.0,15.3,15.0,15.1,-0.3,352
89,2000-07-20,2348,1534601,22967946,15.1,15.4,14.45,14.8,-0.3,492
90,2000-07-21,2348,1130455,16748232,14.9,15.2,14.6,14.7,-0.1,419
91,2000-07-24,2348,557864,8217579,14.9,14.95,14.6,14.6,-0.1,253
92,2000-07-25,2348,1150762,16429232,14.5,14.7,14.0,14.55,-0.05,382
93,2000-07-26,2348,1614322,23127727,14.4,14.55,13.85,14.4,-0.15,545
94,2000-07-27,2348,1305652,17841993,13.9,14.1,13.4,13.8,-0.6,511
95,2000-07-28,2348,1530475,20789149,13.3,13.8,13.3,13.65,-0.15,546
96,2000-07-29,2348,1182359,15976812,13.5,13.8,13.4,13.65,0.0,412
97,2000-07-31,2348,686000,9313650,13.65,13.75,13.5,13.7,0.05,305
98,2000-08-01,2348,598421,8150216,13.7,13.85,13.5,13.55,-0.15,270
99,2000-08-02,2348,936451,12428079,13.3,13.55,13.1,13.15,-0.4,324
100,2000-08-03,2348,1851270,23401630,13.15,13.15,12.35,12.85,-0.3,592
101,2000-08-04,2348,1684720,22231228,12.9,13.5,12.8,13.2,0.35,635
102,2000-08-05,2348,916772,12061813,13.35,13.4,13.0,13.0,-0.2,322
103,2000-08-07,2348,675000,8684800,13.0,13.0,12.65,12.95,-0.05,251
104,2000-08-08,2348,888601,11462440,13.2,13.2,12.6,13.2,0.25,294
105,2000-08-09,2348,1760760,23782478,13.0,13.85,13.0,13.7,0.5,672
106,2000-08-10,2348,801580,10757204,13.7,13.7,13.15,13.15,-0.55,342
107,2000-08-11,2348,945881,12548445,13.1,13.5,13.0,13.15,0.0,398
108,2000-08-14,2348,1064725,13719833,13.15,13.15,12.6,13.0,-0.15,356
109,2000-08-15,2348,889951,11349271,12.8,13.0,12.6,12.85,-0.15,304
