,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2001-09-19,2483,430000,9309000,21.6,22.3,21.6,22.1,0.0,108
1,2001-09-20,2483,131143,2859215,22.0,22.0,21.5,21.6,-0.5,80
2,2001-09-21,2483,178465,3730780,20.9,20.9,20.9,20.9,-0.7,65
3,2001-09-24,2483,243171,5377340,20.9,22.3,20.9,22.3,1.4,130
4,2001-09-25,2483,1259307,29921903,23.8,23.8,23.1,23.6,1.3,428
5,2001-09-26,2483,1172257,28331689,23.4,25.0,23.0,24.5,0.9,513
6,2001-09-27,2483,385813,9226247,24.3,24.4,23.5,23.7,-0.8,208
7,2001-09-28,2483,445813,10460670,23.9,24.4,22.6,22.9,-0.8,209
8,2001-10-02,2483,377000,8124237,22.3,22.5,21.3,21.5,-1.4,160
9,2001-10-03,2483,208675,4464136,21.6,21.9,21.0,21.5,0.0,123
10,2001-10-04,2483,356500,7876881,22.8,22.8,21.0,21.0,-0.5,149
11,2001-10-05,2483,207500,4311532,20.9,21.2,20.1,21.2,0.2,116
12,2001-10-08,2483,425515,8514347,20.2,21.0,19.8,19.9,-1.3,125
13,2001-10-09,2483,274256,5584268,20.1,21.2,19.9,21.0,1.1,130
14,2001-10-11,2483,371753,8216915,21.5,22.4,21.5,22.4,1.4,167
15,2001-10-12,2483,411965,9441198,23.8,23.8,22.1,22.8,0.4,172
16,2001-10-15,2483,123457,2679764,22.2,22.3,21.5,21.5,-1.3,59
17,2001-10-16,2483,220234,4774692,21.0,22.5,21.0,22.5,1.0,95
18,2001-10-17,2483,433862,10010591,22.8,23.8,22.1,23.0,0.5,207
19,2001-10-18,2483,165216,3710541,22.4,22.8,22.3,22.6,-0.4,74
20,2001-10-19,2483,472347,11013278,22.6,23.8,22.6,23.2,0.6,178
21,2001-10-22,2483,361797,8627352,23.8,24.2,23.4,23.8,0.6,164
22,2001-10-23,2483,299682,7076406,24.5,24.5,23.0,23.2,-0.6,133
23,2001-10-24,2483,546625,13008625,23.0,24.3,23.0,24.1,0.9,193
24,2001-10-25,2483,241993,5889872,24.4,24.8,23.6,24.5,0.4,128
25,2001-10-26,2483,577285,14324343,24.7,25.5,24.0,24.6,0.1,261
26,2001-10-29,2483,319452,7752302,24.0,24.8,23.9,24.8,0.2,144
27,2001-10-30,2483,157501,3766258,24.1,24.3,23.5,24.1,-0.7,79
28,2001-10-31,2483,168007,3936067,23.8,23.9,23.1,23.6,-0.5,85
29,2001-11-01,2483,221800,5326762,23.9,24.5,23.5,24.5,0.9,110
30,2001-11-02,2483,937011,24205768,25.3,26.2,25.1,26.2,1.7,432
31,2001-11-05,2483,979670,26015811,26.2,27.3,25.5,27.0,0.8,464
32,2001-11-06,2483,618814,16404558,27.2,27.2,26.0,26.2,-0.8,278
33,2001-11-07,2483,546705,14481590,26.2,26.8,26.2,26.6,0.4,255
