,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2000-03-24,9912,3469410,52211230,15.3,15.9,14.9,15.0,-0.4,746
1,2000-03-27,9912,2193439,32751148,14.85,15.3,14.5,14.95,-0.05,494
2,2000-03-28,9912,1618981,25387584,15.2,15.9,15.2,15.9,0.95,333
3,2000-03-29,9912,3867108,64118280,16.5,16.9,16.3,16.6,0.7,863
4,2000-03-30,9912,2521602,40881636,16.8,16.8,15.6,15.7,-0.9,548
5,2000-03-31,9912,1317015,20068315,15.5,15.6,15.0,15.2,-0.5,337
6,2000-04-01,9912,1053999,16261403,15.2,15.7,15.0,15.7,0.5,283
7,2000-04-05,9912,1437000,22112000,15.4,15.9,15.1,15.3,-0.4,334
8,2000-04-06,9912,1339208,20866564,15.6,15.9,15.2,15.5,0.2,365
9,2000-04-07,9912,1375000,22429600,15.8,16.5,15.7,16.5,1.0,285
10,2000-04-08,9912,3628913,60459093,17.0,17.0,16.3,16.4,-0.1,838
11,2000-04-10,9912,2097000,36286100,16.7,17.5,16.7,17.5,1.1,449
12,2000-04-11,9912,3345318,58940475,18.0,18.2,17.0,17.3,-0.2,840
13,2000-04-12,9912,2527572,43981841,17.2,18.0,16.8,16.8,-0.5,613
14,2000-04-13,9912,1416002,22585241,16.5,16.5,15.7,16.0,-0.8,368
15,2000-04-14,9912,1045600,16653751,15.5,16.3,15.5,15.7,-0.3,288
16,2000-04-15,9912,1764000,26100400,14.7,15.0,14.65,15.0,-0.7,380
17,2000-04-17,9912,1014000,15396200,15.0,15.5,15.0,15.1,0.1,303
18,2000-04-18,9912,1005210,15615069,15.7,15.7,15.3,15.5,0.4,244
19,2000-04-19,9912,2368000,37932700,15.9,16.3,15.5,15.5,0.0,495
20,2000-04-20,9912,1438000,22710000,15.8,16.0,15.5,16.0,0.5,313
21,2000-04-21,9912,2618851,43124645,16.2,16.8,16.1,16.3,0.3,503
22,2000-04-24,9912,5881300,98819263,16.3,17.4,16.0,16.5,0.2,1257
23,2000-04-25,9912,2325260,36613866,16.5,16.5,15.4,15.4,-1.1,581
24,2000-04-26,9912,1701019,25655746,15.6,15.8,14.5,14.5,-0.9,416
25,2000-04-27,9912,1160442,16576739,14.5,14.8,13.8,14.0,-0.5,281
26,2000-04-28,9912,908000,13202050,14.2,14.95,14.0,14.95,0.95,262
27,2000-04-29,9912,763422,11331891,15.1,15.2,14.6,14.6,-0.35,198
28,2000-05-02,9912,963000,13569550,14.8,14.8,13.7,13.75,-0.85,246
29,2000-05-03,9912,635003,8395789,13.0,13.55,13.0,13.4,-0.35,183
30,2000-05-04,9912,357797,4823919,13.2,13.9,13.2,13.6,0.2,148
31,2000-05-05,9912,478010,6679385,13.6,14.3,13.3,14.3,0.7,149
32,2000-05-06,9912,474254,6633457,13.7,14.2,13.7,14.05,-0.25,152
33,2000-05-08,9912,549000,7789900,14.05,14.5,13.8,14.0,-0.05,159
34,2000-05-09,9912,209002,2955403,14.2,14.3,14.0,14.1,0.1,79
35,2000-05-10,9912,301005,4257520,14.3,14.3,13.8,13.9,-0.2,95
36,2000-05-11,9912,520003,6962989,13.8,13.9,13.0,13.15,-0.75,125
37,2000-05-12,9912,357685,4832037,13.5,13.85,13.3,13.5,0.35,126
38,2000-05-15,9912,229163,3111488,13.7,13.7,13.4,13.65,0.15,92
39,2000-05-16,9912,293499,3969475,13.4,13.8,13.4,13.55,-0.1,80
40,2000-05-17,9912,1204778,16969436,13.5,14.45,13.5,14.45,0.9,333
41,2000-05-18,9912,772010,10792293,14.25,14.25,13.7,13.8,-0.65,210
42,2000-05-19,9912,416123,5748045,13.8,14.05,13.6,13.6,-0.2,142
43,2000-05-20,9912,484640,6590557,13.8,13.9,13.1,13.1,-0.5,145
44,2000-05-22,9912,361000,4837300,13.6,13.6,13.2,13.35,0.25,105
45,2000-05-23,9912,161072,2131584,13.3,13.35,13.1,13.35,0.0,56
46,2000-05-24,9912,294085,3867528,13.0,13.3,13.0,13.3,-0.05,83
47,2000-05-25,9912,432000,5678900,13.3,13.5,12.7,12.8,-0.5,124
48,2000-05-26,9912,320828,4118616,12.6,13.05,12.5,13.05,0.25,114
49,2000-05-29,9912,212115,2784542,13.0,13.4,12.8,13.2,0.15,93
50,2000-05-30,9912,313000,4162400,13.4,13.4,13.0,13.4,0.2,94
51,2000-05-31,9912,1683115,23874232,13.7,14.3,13.7,14.2,0.8,407
52,2000-06-01,9912,1482100,21581862,14.6,14.8,14.3,14.4,0.2,419
53,2000-06-02,9912,766010,10995593,14.8,14.8,14.0,14.0,-0.4,225
54,2000-06-03,9912,301601,4243425,14.3,14.3,14.0,14.05,0.05,116
55,2000-06-05,9912,299000,4264400,14.1,14.5,14.1,14.2,0.15,100
56,2000-06-07,9912,353010,4990591,14.0,14.4,14.0,14.2,0.0,100
57,2000-06-08,9912,347000,4894100,14.25,14.3,14.0,14.1,-0.1,90
58,2000-06-09,9912,2057000,30194050,14.2,15.0,14.1,14.85,0.75,509
59,2000-06-12,9912,1051800,15146965,14.7,14.75,14.05,14.2,-0.65,307
60,2000-06-13,9912,583004,8139556,14.3,14.3,13.75,13.9,-0.3,188
61,2000-06-14,9912,514100,7118833,13.5,14.0,13.5,13.8,-0.1,153
62,2000-06-15,9912,257900,3495405,13.6,13.8,13.5,13.5,-0.3,100
63,2000-06-16,9912,296894,3966462,13.5,13.5,13.2,13.4,-0.1,121
64,2000-06-17,9912,270001,3597563,13.2,13.5,13.2,13.3,-0.1,74
65,2000-06-19,9912,373000,4926150,13.4,13.5,13.0,13.2,-0.1,115
66,2000-06-20,9912,211001,2769863,13.3,13.35,13.0,13.0,-0.2,77
67,2000-06-21,9912,341000,4398150,13.1,13.15,12.6,12.65,-0.35,115
68,2000-06-22,9912,286000,3682300,12.8,13.0,12.65,13.0,0.35,94
69,2000-06-23,9912,205791,2642724,13.0,13.0,12.7,12.75,-0.25,79
