,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2000-03-24,1614,311200,4446704,14.8,14.8,14.1,14.1,-0.5,95
1,2000-03-27,1614,203075,2819970,14.1,14.1,13.7,13.95,-0.15,52
2,2000-03-28,1614,114001,1601713,14.0,14.2,14.0,14.0,0.05,43
3,2000-03-29,1614,174000,2473050,14.2,14.4,14.0,14.1,0.1,60
4,2000-03-30,1614,337000,4733900,14.3,14.3,13.95,14.0,-0.1,77
5,2000-03-31,1614,430000,6031000,13.85,14.25,13.7,14.2,0.2,73
6,2000-04-01,1614,118100,1653010,14.2,14.2,13.9,13.95,-0.25,37
7,2000-04-05,1614,150000,2073450,14.1,14.1,13.7,13.9,-0.05,55
8,2000-04-06,1614,167160,2334995,13.9,14.0,13.9,13.9,0.0,77
9,2000-04-07,1614,302051,4246554,14.0,14.2,13.95,14.1,0.2,81
10,2000-04-08,1614,475025,6886850,14.85,14.85,14.3,14.4,0.3,145
11,2000-04-10,1614,556000,8190250,14.6,15.1,14.5,15.1,0.7,140
12,2000-04-11,1614,1592025,25270975,15.5,16.1,15.5,16.1,1.0,382
13,2000-04-12,1614,1005679,16049788,16.1,16.4,15.2,15.6,-0.5,291
14,2000-04-13,1614,241026,3673401,15.2,15.6,15.0,15.0,-0.6,107
15,2000-04-14,1614,128106,1897776,15.0,15.0,14.7,15.0,0.0,60
16,2000-04-15,1614,273142,3884214,14.3,14.7,14.0,14.0,-1.0,78
17,2000-04-17,1614,100000,1421800,14.2,14.5,14.0,14.4,0.4,55
18,2000-04-18,1614,230078,3321311,14.3,14.7,14.1,14.5,0.1,101
19,2000-04-19,1614,240000,3512000,14.7,14.9,14.5,14.5,0.0,59
20,2000-04-20,1614,206000,2916600,14.4,14.5,14.0,14.1,-0.4,48
21,2000-04-21,1614,196000,2783000,14.1,14.5,14.1,14.1,0.0,91
22,2000-04-24,1614,191000,2715300,14.5,14.5,14.1,14.4,0.3,59
23,2000-04-25,1614,183001,2553114,14.3,14.3,13.6,14.1,-0.3,54
24,2000-04-26,1614,241000,3315800,14.0,14.1,13.6,13.6,-0.5,37
25,2000-04-27,1614,111021,1482383,13.3,13.5,13.3,13.3,-0.3,28
26,2000-04-28,1614,52084,710861,13.6,13.9,13.3,13.7,0.4,20
27,2000-04-29,1614,17014,233640,13.8,13.8,13.6,13.8,0.1,9
28,2000-05-02,1614,58000,792650,13.8,13.9,13.4,13.5,-0.3,16
29,2000-05-03,1614,60101,796956,13.2,13.4,13.2,13.2,-0.3,20
30,2000-05-04,1614,59010,779881,12.95,13.4,12.95,13.25,0.05,21
31,2000-05-05,1614,35006,469278,13.25,13.5,13.25,13.5,0.25,21
32,2000-05-06,1614,54011,724393,13.2,13.5,13.2,13.5,0.0,28
33,2000-05-08,1614,149000,1970600,13.5,13.5,12.8,13.0,-0.5,31
34,2000-05-09,1614,141014,1837979,13.05,13.2,13.0,13.15,0.15,47
35,2000-05-10,1614,69015,908795,13.15,13.2,13.1,13.1,-0.05,22
36,2000-05-11,1614,179000,2334550,13.1,13.1,12.85,12.9,-0.2,60
37,2000-05-12,1614,235102,3104456,13.0,13.5,13.0,13.35,0.45,47
38,2000-05-15,1614,143000,1902950,13.2,13.4,13.2,13.35,0.0,31
39,2000-05-16,1614,639002,9079876,14.2,14.25,13.95,14.25,0.9,143
40,2000-05-17,1614,433060,6187249,14.25,14.65,14.1,14.1,-0.15,121
41,2000-05-18,1614,170102,2358230,14.0,14.0,13.75,13.75,-0.35,63
42,2000-05-19,1614,166002,2294826,13.75,14.0,13.7,13.85,0.1,49
43,2000-05-20,1614,91302,1248210,13.85,13.9,13.6,13.6,-0.25,38
44,2000-05-22,1614,265000,3661000,13.65,14.0,13.65,13.85,0.25,45
45,2000-05-23,1614,66040,910026,13.85,13.85,13.7,13.7,-0.15,33
46,2000-05-24,1614,46000,630550,13.75,13.8,13.65,13.65,-0.05,17
47,2000-05-25,1614,87000,1188100,13.6,13.8,13.5,13.5,-0.15,29
48,2000-05-26,1614,72001,981913,13.6,13.7,13.55,13.65,0.15,24
49,2000-05-29,1614,130011,1771298,13.7,13.7,13.55,13.55,-0.1,30
50,2000-05-30,1614,105001,1449663,13.85,14.0,13.6,13.8,0.25,25
51,2000-05-31,1614,67001,916463,13.8,13.8,13.55,13.8,0.0,28
52,2000-06-01,1614,73002,1005576,13.9,13.9,13.6,13.6,-0.2,25
53,2000-06-02,1614,43111,588301,13.7,13.7,13.6,13.6,0.0,20
54,2000-06-03,1614,148001,2047513,13.7,14.0,13.65,13.65,0.05,30
55,2000-06-05,1614,14000,190400,13.6,13.6,13.6,13.6,-0.05,6
56,2000-06-07,1614,93000,1267950,13.6,13.8,13.5,13.6,0.0,23
57,2000-06-08,1614,187000,2541250,13.55,13.8,13.55,13.65,0.05,54
58,2000-06-09,1614,118000,1584450,13.5,13.7,13.3,13.35,0.0,27
59,2000-06-12,1614,91000,1213300,13.4,13.45,13.1,13.1,-0.25,25
60,2000-06-13,1614,136040,1761271,13.1,13.1,12.75,12.8,-0.3,39
61,2000-06-14,1614,35000,450250,12.8,12.9,12.8,12.8,0.0,13
62,2000-06-15,1614,75106,962296,12.8,12.9,12.7,12.9,0.1,19
63,2000-06-16,1614,124000,1592500,12.9,13.2,12.75,13.2,0.3,20
64,2000-06-17,1614,70100,912563,13.25,13.25,12.7,12.7,-0.5,16
65,2000-06-19,1614,115000,1453700,12.75,12.75,12.35,12.5,-0.2,22
66,2000-06-20,1614,112102,1406866,12.6,12.6,12.5,12.5,0.0,24
67,2000-06-21,1614,45000,561700,12.5,12.8,12.3,12.3,-0.2,14
68,2000-06-22,1614,84001,1049312,12.5,12.5,12.3,12.45,0.15,16
69,2000-06-23,1614,64001,798362,12.5,12.5,12.4,12.5,0.05,15
70,2000-06-26,1614,42001,513612,12.2,12.35,12.2,12.35,-0.15,11
71,2000-06-27,1614,18000,223700,12.5,12.5,12.4,12.4,0.05,8
72,2000-06-28,1614,163002,1977274,12.0,12.25,12.0,12.1,-0.3,28
73,2000-06-29,1614,172012,2062044,12.1,12.1,11.85,11.85,-0.25,25
74,2000-06-30,1614,157002,1872372,11.8,12.5,11.75,12.1,0.25,34
75,2000-07-03,1614,317001,3860012,12.1,12.35,11.85,12.0,-0.1,44
76,2000-07-04,1614,154005,1851505,12.1,12.1,12.0,12.0,0.0,23
77,2000-07-05,1614,188201,2263248,11.95,12.5,11.9,12.2,0.2,29
78,2000-07-06,1614,228000,2753650,12.2,12.2,11.8,11.8,-0.4,37
79,2000-07-07,1614,105570,1254341,12.0,12.0,11.8,11.8,0.0,37
80,2000-07-10,1614,110001,1288511,11.8,11.8,11.6,11.8,0.0,17
81,2000-07-11,1614,240099,2802002,11.75,11.75,11.5,11.6,-0.2,40
82,2000-07-12,1614,113522,1306521,11.5,11.55,11.5,11.5,-0.1,35
83,2000-07-13,1614,93000,1070450,11.5,11.6,11.5,11.6,0.1,13
84,2000-07-14,1614,121000,1412500,11.5,12.0,11.5,11.9,0.3,39
85,2000-07-15,1614,34200,402365,11.8,11.8,11.7,11.8,-0.1,18
86,2000-07-17,1614,292000,3569000,11.9,12.5,11.9,12.1,0.3,94
87,2000-07-18,1614,234179,2847302,12.5,12.5,11.7,11.75,-0.35,62
88,2000-07-19,1614,28000,330900,11.75,11.95,11.75,11.8,0.05,9
89,2000-07-20,1614,214000,2518150,11.7,12.0,11.7,11.85,0.05,58
90,2000-07-21,1614,70000,834850,11.9,12.0,11.9,11.9,0.05,29
91,2000-07-24,1614,57063,675945,12.0,12.0,11.8,11.8,-0.1,15
92,2000-07-25,1614,70000,824600,11.8,11.95,11.55,11.7,-0.1,25
93,2000-07-26,1614,64075,756623,11.6,11.85,11.6,11.8,0.1,21
94,2000-07-27,1614,72001,840161,11.7,11.7,11.65,11.7,-0.1,15
95,2000-07-28,1614,69001,815461,11.7,12.0,11.7,11.9,0.2,34
96,2000-07-29,1614,96000,1161850,11.9,12.3,11.9,12.15,0.25,39
