,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2000-03-24,1714,3550101,110322553,31.8,31.8,30.7,30.9,-0.7,862
1,2000-03-27,1714,3860100,123720574,31.8,32.6,31.6,32.0,1.1,1012
2,2000-03-28,1714,3034350,97641979,32.0,32.6,31.5,32.1,0.1,881
3,2000-03-29,1714,2834971,92301028,32.1,33.0,32.0,32.1,0.0,835
4,2000-03-30,1714,3151353,101790096,32.5,32.8,31.6,32.2,0.1,834
5,2000-03-31,1714,4535931,149760447,32.2,33.6,32.2,32.8,0.6,1327
6,2000-04-01,1714,2685074,88229041,33.4,33.4,32.5,33.0,0.2,736
7,2000-04-05,1714,9367000,324734900,33.4,35.3,33.2,35.3,2.3,2006
8,2000-04-06,1714,15369656,577576968,37.7,37.7,37.0,37.7,2.4,3198
9,2000-04-07,1714,26450388,1028442551,40.3,40.3,37.0,37.7,0.0,5705
10,2000-04-08,1714,9777248,362295618,37.4,38.0,36.1,36.4,-1.3,2479
11,2000-04-10,1714,16808000,639452400,36.9,38.9,36.5,38.9,2.5,2993
12,2000-04-11,1714,29848103,1209715850,40.1,41.6,39.0,39.2,0.3,5917
13,2000-04-12,1714,7412107,288499273,39.2,39.9,38.5,39.0,-0.2,1803
14,2000-04-13,1714,5015033,185757077,36.3,38.4,36.3,37.4,-1.6,1395
15,2000-04-14,1714,7343530,278415929,36.8,38.7,36.8,37.3,-0.1,1973
16,2000-04-15,1714,3895625,135910998,34.7,35.7,34.7,34.7,-2.6,1090
17,2000-04-17,1714,3912000,136366000,34.2,35.5,34.2,34.7,0.0,1107
18,2000-04-18,1714,5469942,196854431,36.0,36.5,35.5,35.8,1.1,1412
19,2000-04-19,1714,8414224,307803907,36.5,37.3,36.0,37.2,1.4,2236
20,2000-04-20,1714,8433760,313977726,37.5,37.9,36.5,36.5,-0.7,2204
21,2000-04-21,1714,5474772,199824480,36.8,37.1,36.0,36.1,-0.4,1651
22,2000-04-24,1714,2684157,94164137,36.2,36.2,34.3,34.3,-1.8,783
23,2000-04-25,1714,3018201,100457658,34.2,34.7,32.3,33.3,-1.0,866
24,2000-04-26,1714,3919082,125375744,33.8,33.8,31.0,31.8,-1.5,941
25,2000-04-27,1714,2000270,62734079,31.5,32.2,30.5,31.1,-0.7,627
26,2000-04-28,1714,2667100,85081994,30.9,32.7,30.5,32.5,1.4,814
27,2000-04-29,1714,2142755,68083606,32.5,32.5,31.0,31.4,-1.1,530
28,2000-05-02,1714,1724000,52689500,31.5,31.7,30.1,30.1,-1.3,554
29,2000-05-03,1714,2180636,63374533,30.0,30.0,28.5,29.1,-1.0,648
30,2000-05-04,1714,1651010,48857889,29.3,30.1,29.0,29.3,0.2,593
31,2000-05-05,1714,2000764,60703469,29.3,30.9,29.3,30.9,1.6,627
32,2000-05-06,1714,2223273,69576430,30.9,31.8,30.5,30.9,0.0,747
33,2000-05-08,1714,1280000,39256600,31.0,31.4,30.0,30.3,-0.6,420
34,2000-05-09,1714,910765,27769554,30.3,30.8,30.3,30.5,0.2,335
35,2000-05-10,1714,1529001,47159030,30.7,31.3,30.5,30.5,0.0,447
36,2000-05-11,1714,1279008,38862958,30.1,30.9,30.0,30.3,-0.2,446
37,2000-05-12,1714,2873181,89551754,30.6,31.5,30.6,31.0,0.7,864
38,2000-05-15,1714,2847727,90745020,31.3,32.4,31.3,31.4,0.4,969
39,2000-05-16,1714,1640002,51133862,31.8,31.8,30.8,31.3,-0.1,536
40,2000-05-17,1714,3641002,116996262,31.6,32.6,31.6,31.8,0.5,1011
41,2000-05-18,1714,4418398,142248860,31.8,32.8,31.8,32.0,0.2,1106
42,2000-05-19,1714,2074250,66629199,32.0,32.5,31.8,31.8,-0.2,613
43,2000-05-20,1714,1901683,59750941,31.8,32.0,30.4,30.4,-1.4,603
44,2000-05-22,1714,2500000,78272500,30.8,31.7,30.8,31.4,1.0,694
45,2000-05-23,1714,1099001,34289531,31.7,31.9,30.8,30.8,-0.6,395
46,2000-05-24,1714,855101,25907593,30.0,30.8,30.0,30.2,-0.6,334
47,2000-05-25,1714,850227,25821358,30.6,30.8,30.1,30.2,0.0,329
48,2000-05-26,1714,899693,27249595,30.2,30.6,30.0,30.2,0.0,309
49,2000-05-29,1714,1532683,47256856,30.7,31.2,30.3,30.9,0.7,545
50,2000-05-30,1714,1983502,62047929,31.2,31.6,31.0,31.0,0.1,721
51,2000-05-31,1714,3251295,103849973,32.5,32.5,31.6,31.7,0.7,1011
52,2000-06-01,1714,1238001,39078831,31.9,32.0,31.2,31.3,-0.4,409
53,2000-06-02,1714,1607955,51032454,32.0,32.1,31.3,31.5,0.2,493
54,2000-06-03,1714,1365501,43095601,32.0,32.0,31.2,31.7,0.2,451
55,2000-06-05,1714,4834000,156245400,31.7,32.8,31.6,32.1,0.4,1399
56,2000-06-07,1714,2262480,72489868,32.3,32.3,31.8,31.9,-0.2,706
57,2000-06-08,1714,2479005,79887253,32.0,32.6,32.0,32.0,0.1,798
58,2000-06-09,1714,1478800,47156771,32.4,32.5,31.5,31.6,-0.4,465
59,2000-06-12,1714,1313322,41246201,31.5,32.0,31.0,31.0,-0.6,429
60,2000-06-13,1714,1475601,44965034,31.1,31.2,30.2,30.2,-0.8,505
61,2000-06-14,1714,1265744,38392988,30.2,30.7,30.2,30.3,0.1,406
62,2000-06-15,1714,995205,30192878,30.3,30.8,30.1,30.1,-0.2,321
63,2000-06-16,1714,809206,24403462,30.2,30.4,30.0,30.3,0.2,302
64,2000-06-17,1714,1064027,31878413,30.3,30.3,29.8,30.1,-0.2,269
65,2000-06-19,1714,824000,24267000,30.0,30.1,29.2,29.4,-0.7,304
66,2000-06-20,1714,908835,26705269,29.6,29.8,29.0,29.0,-0.4,355
67,2000-06-21,1714,1572753,45127871,29.0,29.2,28.5,28.6,-0.4,327
68,2000-06-22,1714,2247599,65303990,28.6,29.4,28.6,29.4,0.8,350
69,2000-06-23,1714,7387276,219598922,29.4,30.4,28.9,29.4,0.0,966
70,2000-06-26,1714,5028528,149248443,29.8,30.2,29.4,29.4,0.0,518
71,2000-06-27,1714,2727120,81770755,30.2,30.6,29.5,29.6,0.2,644
72,2000-06-28,1714,2215244,66275884,30.6,30.8,29.1,29.6,0.0,574
73,2000-06-29,1714,1580000,47060000,30.2,30.2,29.0,29.3,-0.3,484
74,2000-06-30,1714,2001000,58279700,29.4,29.6,28.8,29.0,-0.3,512
75,2000-07-03,1714,2640000,77994800,29.1,30.0,29.1,29.6,0.0,643
76,2000-07-04,1714,1317350,37668807,29.6,29.7,28.0,28.8,-0.8,445
77,2000-07-05,1714,988450,28299691,28.3,29.2,28.0,28.9,0.1,384
78,2000-07-06,1714,662170,19070335,28.7,29.2,28.5,28.6,-0.3,233
79,2000-07-07,1714,1414351,40979733,28.8,29.3,28.6,28.7,0.1,405
80,2000-07-10,1714,614099,17375626,28.8,29.0,28.0,28.4,-0.3,227
81,2000-07-11,1714,943050,26367912,28.3,28.5,27.6,27.7,-0.7,272
82,2000-07-12,1714,1334055,35164913,27.7,27.7,25.8,25.9,-1.8,409
83,2000-07-13,1714,1759252,47298792,26.0,27.7,26.0,27.7,1.8,495
84,2000-07-14,1714,2766607,77251844,28.1,28.2,27.4,28.1,0.4,792
85,2000-07-15,1714,955300,26638631,28.0,28.4,27.6,27.7,-0.4,334
86,2000-07-17,1714,1639000,46386800,28.2,28.6,28.0,28.5,0.8,544
87,2000-07-18,1714,885001,24639228,28.0,28.3,27.5,27.8,-0.7,278
88,2000-07-19,1714,642438,17303913,26.5,27.3,26.5,27.0,-0.8,259
89,2000-07-20,1714,487501,13230255,26.6,27.5,26.6,27.4,0.4,205
90,2000-07-21,1714,437360,11938412,27.4,27.8,27.0,27.1,-0.3,182
91,2000-07-24,1714,363550,9711627,27.1,27.1,26.5,26.5,-0.6,161
92,2000-07-25,1714,694003,18107578,26.5,26.5,25.7,25.9,-0.6,227
93,2000-07-26,1714,428000,11141600,26.0,26.7,25.6,26.0,0.1,179
94,2000-07-27,1714,616000,15778700,26.0,26.2,25.0,26.0,0.0,226
95,2000-07-28,1714,1184064,31536943,25.8,27.0,25.8,26.8,0.8,380
96,2000-07-29,1714,3970807,112124812,26.8,28.6,26.6,28.2,1.4,819
97,2000-07-31,1714,1373000,39173000,28.3,29.0,28.2,28.2,0.0,431
98,2000-08-01,1714,839051,22989978,28.7,28.7,26.6,27.1,-1.1,275
99,2000-08-02,1714,391651,10572450,26.8,27.2,26.6,27.1,0.0,159
100,2000-08-03,1714,519500,13955479,26.8,27.0,26.7,26.8,-0.3,127
