,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2004-05-24,6189,632000,36154500,57.0,58.0,56.0,57.0,0.0,295
1,2004-05-25,6189,431100,24580171,57.0,58.0,56.5,56.5,-0.5,183
2,2004-05-26,6189,374203,21488410,57.5,58.0,56.5,56.5,0.0,182
3,2004-05-27,6189,209000,11850000,57.0,57.0,56.5,56.5,0.0,100
4,2004-05-28,6189,166100,9473121,57.0,57.5,57.0,57.0,0.5,68
5,2004-05-31,6189,223100,12493671,57.0,57.0,55.5,55.5,-1.5,113
6,2004-06-01,6189,193100,10657522,55.5,55.5,55.0,55.0,-0.5,92
7,2004-06-02,6189,124100,6747971,55.0,55.0,54.0,54.5,-0.5,67
8,2004-06-03,6189,255100,13683422,55.0,55.0,53.0,53.0,-1.5,125
9,2004-06-04,6189,232080,12248218,53.0,53.5,52.0,52.5,-0.5,122
10,2004-06-07,6189,136200,7335946,53.5,54.5,53.0,53.5,1.0,81
11,2004-06-08,6189,276310,15235001,54.5,56.0,54.0,55.5,2.0,135
12,2004-06-09,6189,82000,4529000,55.5,55.5,54.5,55.0,-0.5,51
13,2004-06-10,6189,77100,4191971,54.5,55.0,54.0,55.0,0.0,58
14,2004-06-11,6189,284090,15189924,54.5,54.5,53.0,53.5,-1.5,112
15,2004-06-14,6189,212538,11168637,53.5,54.0,51.5,51.5,-2.0,115
16,2004-06-15,6189,238152,12322787,52.0,52.5,50.5,52.0,0.5,119
17,2004-06-16,6189,369000,18815000,53.0,53.0,50.0,50.0,-2.0,132
18,2004-06-17,6189,337000,17269000,50.0,52.0,50.0,52.0,2.0,151
19,2004-06-18,6189,171000,8672000,51.0,51.0,50.5,51.0,-1.0,96
20,2004-06-21,6189,244090,12298866,52.0,52.0,49.6,50.0,-1.0,112
21,2004-06-23,6189,229228,11640843,50.5,51.5,50.5,50.5,0.5,90
22,2004-06-24,6189,98072,5023117,50.5,51.5,50.5,51.0,0.5,60
23,2004-06-25,6189,167000,8661500,51.0,52.5,51.0,52.5,1.5,92
24,2004-06-28,6189,89000,4608500,52.5,52.5,51.5,51.5,-1.0,48
25,2004-06-29,6189,75000,3853000,51.5,52.0,51.0,51.5,0.0,41
26,2004-06-30,6189,121313,6291538,52.0,52.0,51.5,51.5,0.0,61
27,2004-07-01,6189,83000,4292000,52.0,52.0,51.5,51.5,0.0,45
28,2004-07-02,6189,146993,7599379,51.5,52.5,51.0,51.5,0.0,107
29,2004-07-05,6189,208055,10440317,51.0,51.0,50.0,50.0,-1.5,97
