,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2002-08-26,3033,552000,19065200,34.9,35.0,34.1,34.3,0.0,249
1,2002-08-27,3033,788043,27338686,34.9,35.1,34.3,34.3,0.0,312
2,2002-08-28,3033,498330,16756259,34.3,34.4,33.1,33.3,-1.0,201
3,2002-08-29,3033,479000,15805700,33.0,33.8,32.6,33.8,0.5,176
4,2002-08-30,3033,561000,18630700,33.6,33.8,32.6,32.6,-1.2,236
5,2002-09-02,3033,279000,8928400,32.3,32.4,31.6,31.6,-1.0,126
6,2002-09-03,3033,529000,16825600,32.0,32.2,31.6,31.7,0.1,213
7,2002-09-04,3033,203300,6411862,31.2,32.1,30.8,31.3,-0.4,123
8,2002-09-05,3033,545000,16869600,32.0,32.0,30.2,30.3,-1.0,163
9,2002-09-09,3033,228000,6961700,30.3,30.9,30.0,30.8,0.5,109
10,2002-09-10,3033,412000,13299000,30.8,32.8,30.8,32.8,2.0,207
11,2002-09-11,3033,361000,11775600,33.0,33.0,31.8,32.6,-0.2,155
12,2002-09-12,3033,247000,7913800,32.6,32.6,31.7,31.9,-0.7,113
13,2002-09-13,3033,382000,12020400,31.5,31.9,31.1,31.9,0.0,118
14,2002-09-16,3033,229000,7180200,32.1,32.1,31.1,31.3,-0.6,91
15,2002-09-17,3033,1041000,32628400,31.3,32.2,30.8,32.2,0.9,361
16,2002-09-18,3033,402330,12327969,31.5,31.5,30.3,30.3,-1.9,220
17,2002-09-19,3033,452200,13925328,30.3,31.2,30.2,31.0,0.7,190
18,2002-09-20,3033,460000,13991900,30.7,30.8,30.1,30.8,-0.2,136
19,2002-09-23,3033,431000,13033300,30.2,30.9,29.8,30.4,-0.4,138
20,2002-09-24,3033,272000,8037500,30.0,30.1,29.0,29.7,-0.7,139
21,2002-09-25,3033,214000,6144200,29.6,29.6,28.0,28.8,-0.9,119
22,2002-09-26,3033,513000,14820300,29.5,29.6,28.4,28.5,-0.3,171
23,2002-09-27,3033,601660,17248310,28.8,29.2,28.0,28.4,-0.1,182
24,2002-09-30,3033,904000,24604700,27.2,27.8,27.0,27.4,-1.0,233
25,2002-10-01,3033,482000,13196200,27.0,27.8,26.9,27.4,0.0,164
26,2002-10-02,3033,1043190,29028597,27.6,28.9,26.8,27.5,0.1,357
27,2002-10-03,3033,502798,13445491,27.4,27.4,26.1,26.9,-0.6,172
28,2002-10-04,3033,436092,11438080,26.1,26.8,26.0,26.4,-0.5,156
29,2002-10-07,3033,457966,11433925,26.0,26.0,24.6,25.0,-1.4,166
30,2002-10-08,3033,397400,10112047,24.5,26.5,24.5,26.5,1.5,144
31,2002-10-09,3033,346000,9072959,26.0,26.6,25.0,25.0,-1.5,151
32,2002-10-11,3033,498400,12618248,25.5,25.8,24.6,25.1,0.1,150
33,2002-10-14,3033,247200,6341394,25.5,26.0,25.1,25.7,0.6,103
34,2002-10-15,3033,930400,25291465,25.9,27.4,25.8,27.4,1.7,310
35,2002-10-16,3033,685606,18902278,28.2,28.3,27.0,27.7,0.3,273
36,2002-10-17,3033,685000,18949636,27.4,28.0,27.1,27.8,0.1,285
37,2002-10-18,3033,1132801,32502773,28.2,29.1,28.2,28.8,1.0,426
38,2002-10-21,3033,615800,17682520,29.3,29.3,28.3,28.5,-0.3,236
39,2002-10-22,3033,1306396,37227023,28.9,29.3,27.1,27.4,-1.1,395
40,2002-10-23,3033,2385790,66230994,27.1,28.5,26.8,28.0,0.6,668
41,2002-10-24,3033,4834079,138001078,28.0,29.0,28.0,28.5,0.5,984
42,2002-10-25,3033,1652318,45903862,28.4,28.4,27.3,27.4,-1.1,486
43,2002-10-28,3033,1377400,37944604,27.6,28.0,26.8,26.8,-0.6,444
44,2002-10-29,3033,997250,26182524,26.6,26.8,25.8,26.3,-0.5,349
45,2002-10-30,3033,1563000,41099000,26.0,26.8,25.5,25.6,-0.7,457
46,2002-10-31,3033,1176000,30704700,25.9,26.4,25.9,25.9,0.3,375
47,2002-11-01,3033,891400,23207376,26.1,26.6,25.4,25.4,-0.5,378
48,2002-11-04,3033,1376400,35353908,26.0,26.1,25.3,25.6,0.2,346
49,2002-11-05,3033,604200,15516493,25.9,26.0,25.4,25.6,0.0,270
50,2002-11-06,3033,1915200,50640694,25.8,26.9,25.6,26.8,1.2,587
51,2002-11-07,3033,2348726,64501713,27.4,27.8,27.0,27.5,0.7,749
52,2002-11-08,3033,1826396,50366193,27.2,28.0,27.1,27.8,0.3,473
53,2002-11-11,3033,1075756,29110669,27.8,27.8,26.6,26.6,-1.2,379
54,2002-11-12,3033,512312,13512373,26.2,26.6,26.1,26.3,-0.3,213
55,2002-11-13,3033,1415000,36865118,26.5,26.7,25.6,26.1,-0.2,338
56,2002-11-14,3033,713968,18717088,26.1,26.6,25.7,26.0,-0.1,280
57,2002-11-15,3033,1782200,46862374,26.5,26.6,26.1,26.1,0.1,403
58,2002-11-18,3033,741992,19156252,26.2,26.2,25.5,25.8,-0.3,296
59,2002-11-19,3033,531380,13560892,25.9,26.0,25.2,25.4,-0.4,224
60,2002-11-20,3033,720200,17854954,25.4,25.4,24.6,24.6,-0.8,295
61,2002-11-21,3033,832000,20636700,25.2,25.2,24.1,24.2,-0.4,272
62,2002-11-22,3033,992200,24589814,24.7,25.2,24.4,24.5,0.3,246
63,2002-11-25,3033,309400,7507048,24.6,24.6,24.0,24.4,-0.1,132
64,2002-11-26,3033,436400,10685308,24.6,24.8,24.2,24.4,0.0,178
65,2002-11-27,3033,610996,14590372,24.2,24.2,23.4,24.0,-0.4,223
66,2002-11-28,3033,500200,11952855,24.3,24.4,23.7,23.8,-0.2,210
67,2002-11-29,3033,537268,12920125,23.5,24.4,23.5,24.3,0.5,205
68,2002-12-02,3033,1196000,30249500,24.3,26.0,24.3,26.0,1.7,482
69,2002-12-03,3033,1696796,44214092,26.2,26.2,25.8,26.0,0.0,539
70,2002-12-04,3033,574800,14677996,25.7,25.9,25.3,25.5,-0.5,222
71,2002-12-05,3033,431200,10909874,25.0,25.5,25.0,25.5,0.0,183
72,2002-12-06,3033,544400,13855948,25.2,26.2,25.0,25.1,-0.4,231
73,2002-12-09,3033,652200,16486494,25.5,25.6,25.0,25.3,0.2,280
74,2002-12-10,3033,1160600,28101402,25.0,25.0,24.0,24.2,-1.1,351
75,2002-12-11,3033,789000,19090400,24.3,24.4,23.9,24.0,-0.2,220
76,2002-12-12,3033,507180,12079678,24.2,24.3,23.4,23.8,-0.2,233
77,2002-12-13,3033,316412,7419234,23.5,23.8,23.1,23.1,-0.7,163
78,2002-12-16,3033,338960,7705960,23.1,23.1,22.6,22.6,-0.5,130
79,2002-12-17,3033,884400,20019592,23.0,23.4,22.1,22.1,-0.5,306
80,2002-12-18,3033,426800,9385183,22.1,22.4,21.5,21.6,-0.5,182
81,2002-12-19,3033,1255000,26381500,21.3,21.3,20.8,20.8,-0.8,389
