,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2000-09-11,9937,1116000,33283900,30.0,30.6,29.0,29.1,0.0,386
1,2000-09-13,9937,719001,21451928,30.9,30.9,29.2,29.5,0.4,292
2,2000-09-14,9937,523251,15136066,29.5,29.7,28.5,28.7,-0.8,209
3,2000-09-15,9937,306001,8739328,28.0,29.4,28.0,28.1,-0.6,166
4,2000-09-16,9937,871006,23468862,28.0,28.1,26.5,26.6,-1.5,327
5,2000-09-18,9937,1678000,41766600,26.4,26.4,24.8,25.0,-1.6,446
6,2000-09-19,9937,713191,16857736,23.5,24.8,23.3,23.3,-1.7,351
7,2000-09-20,9937,875390,20533140,24.8,24.8,22.0,23.5,0.2,342
8,2000-09-21,9937,652102,15826783,23.6,24.8,23.6,24.6,1.1,282
9,2000-09-22,9937,534320,12720429,24.5,24.5,23.5,23.8,-0.8,211
10,2000-09-25,9937,391250,9369820,23.5,24.5,23.5,24.0,0.2,139
11,2000-09-26,9937,644401,15306775,24.0,24.2,23.5,23.7,-0.3,160
12,2000-09-27,9937,738000,18057700,23.8,25.0,23.5,25.0,1.3,226
13,2000-09-28,9937,609531,15287704,25.2,25.6,25.0,25.1,0.1,224
14,2000-09-29,9937,797356,20275987,25.0,25.6,25.0,25.5,0.4,265
15,2000-09-30,9937,984700,24163958,23.8,25.9,23.8,25.9,0.4,306
16,2000-10-02,9937,452000,11335900,25.8,25.8,24.5,24.5,-1.4,164
17,2000-10-03,9937,803002,19945148,24.2,25.3,24.2,25.2,0.7,226
18,2000-10-04,9937,162200,3957813,24.4,24.4,24.4,24.4,-0.8,36
19,2000-10-05,9937,774062,18779003,23.6,25.7,23.6,24.4,0.0,243
20,2000-10-06,9937,886000,22722300,24.4,26.1,24.4,26.1,1.7,279
21,2000-10-07,9937,730370,18460603,25.8,25.8,25.2,25.2,-0.9,212
22,2000-10-09,9937,193000,4709300,24.4,24.5,24.4,24.4,-0.8,78
23,2000-10-11,9937,69338,1636601,23.6,23.6,23.6,23.6,-0.8,28
24,2000-10-12,9937,610142,13423332,22.0,22.0,22.0,22.0,-1.6,150
25,2000-10-13,9937,828011,16975627,20.5,20.5,20.5,20.5,-1.5,192
26,2000-10-16,9937,2771499,55400261,21.9,21.9,19.1,19.2,-1.3,641
27,2000-10-17,9937,1274491,23221778,18.1,19.0,18.0,18.0,-1.2,422
28,2000-10-18,9937,843079,14248414,17.0,17.6,16.8,16.8,-1.2,274
29,2000-10-19,9937,3175010,49848066,15.7,15.9,15.7,15.7,-1.1,522
30,2000-10-20,9937,2050038,33021192,15.3,16.7,15.3,16.7,1.0,620
31,2000-10-21,9937,1191467,19451755,16.7,16.8,16.2,16.2,-0.5,310
32,2000-10-23,9937,563000,8839400,15.7,15.9,15.7,15.7,-0.5,133
33,2000-10-24,9937,1310203,20703468,15.2,16.6,15.2,16.6,0.9,459
34,2000-10-25,9937,1533217,25496682,16.5,17.6,16.2,17.6,1.0,478
35,2000-10-26,9937,835507,14349577,17.5,17.5,17.0,17.0,-0.6,252
36,2000-10-27,9937,941191,15569427,16.6,16.8,16.5,16.5,-0.5,229
37,2000-10-30,9937,1101,17657,16.0,16.0,16.0,16.0,-0.5,3
38,2000-10-31,9937,32002,496030,15.5,15.5,15.5,15.5,-0.5,16
39,2000-11-01,9937,195006,2925092,15.0,15.0,15.0,15.0,-0.5,42
40,2000-11-02,9937,1448005,21065520,14.5,15.0,14.5,14.65,-0.35,326
41,2000-11-03,9937,1079500,15377184,14.35,14.75,14.15,14.2,-0.45,267
42,2000-11-04,9937,1092383,15359906,14.4,14.7,13.8,14.25,0.05,266
43,2000-11-06,9937,406000,5694400,14.1,14.2,14.0,14.1,-0.15,130
44,2000-11-07,9937,548000,7796700,14.0,14.45,13.9,14.4,0.3,172
45,2000-11-08,9937,453000,6812750,14.4,15.4,14.4,15.4,1.0,182
46,2000-11-09,9937,1272886,20431773,15.8,16.4,15.4,16.4,1.0,338
47,2000-11-10,9937,1272000,21531500,16.9,17.2,16.6,17.2,0.8,369
48,2000-11-13,9937,1605000,26082400,17.0,17.0,16.0,16.0,-1.2,500
49,2000-11-14,9937,659000,9606900,14.3,14.9,14.15,14.55,0.0,254
50,2000-11-15,9937,687276,10240512,15.4,15.4,14.5,14.5,-0.05,235
51,2000-11-16,9937,502681,7087987,14.5,14.5,14.0,14.1,-0.4,162
52,2000-11-17,9937,461076,6262865,14.0,14.0,13.3,13.55,-0.55,139
53,2000-11-18,9937,457000,6231600,13.55,13.85,13.5,13.55,0.0,162
54,2000-11-20,9937,825000,10502000,13.3,13.3,12.65,12.65,-0.9,204
55,2000-11-21,9937,723500,9012440,12.25,13.5,12.25,13.5,0.85,248
56,2000-11-22,9937,506000,6860800,13.5,13.8,13.3,13.3,-0.2,162
57,2000-11-23,9937,333000,4305750,12.9,13.15,12.85,12.95,-0.35,108
58,2000-11-24,9937,398200,5309776,13.0,13.5,13.0,13.5,0.55,156
59,2000-11-27,9937,476270,6372825,13.7,13.75,13.1,13.35,-0.15,142
60,2000-11-28,9937,385000,5140150,13.35,13.55,13.15,13.25,-0.1,119
61,2000-11-29,9937,163351,2136676,12.9,13.15,12.9,13.0,-0.25,74
62,2000-11-30,9937,345000,4517950,13.1,13.35,12.8,13.3,0.3,110
63,2000-12-01,9937,210000,2722950,13.0,13.0,12.9,12.95,-0.35,88
64,2000-12-02,9937,360874,4744105,13.05,13.5,12.9,13.0,0.05,161
65,2000-12-04,9937,255000,3312350,13.0,13.05,12.95,13.0,0.0,74
66,2000-12-05,9937,324000,4196300,13.15,13.2,12.8,13.0,0.0,94
67,2000-12-06,9937,307705,4057714,13.4,13.5,13.0,13.0,0.0,110
68,2000-12-07,9937,235405,3063334,13.25,13.25,12.9,13.0,0.0,72
69,2000-12-08,9937,322000,4186700,13.0,13.1,12.9,13.05,0.05,69
70,2000-12-11,9937,580000,7491550,13.1,13.2,12.8,12.9,-0.15,148
71,2000-12-12,9937,1831787,23572346,13.0,13.05,12.7,12.95,0.05,399
72,2000-12-13,9937,2664000,36172400,13.0,13.85,12.9,13.85,0.9,590
73,2000-12-14,9937,4362000,63973250,14.5,14.8,14.3,14.8,0.95,1048
74,2000-12-15,9937,1411000,20305450,14.3,14.6,14.3,14.3,-0.5,402
75,2000-12-16,9937,194000,2677200,13.8,13.8,13.8,13.8,-0.5,64
76,2000-12-18,9937,116000,1548600,13.35,13.35,13.35,13.35,-0.45,47
77,2000-12-19,9937,429000,5534100,12.9,12.9,12.9,12.9,-0.45,123
78,2000-12-20,9937,1671000,21107600,12.45,13.05,12.45,12.5,-0.4,476
79,2000-12-21,9937,907534,11072187,12.3,12.45,12.1,12.3,-0.2,247
80,2000-12-22,9937,739510,9512787,12.3,13.15,12.3,13.05,0.75,250
81,2000-12-26,9937,370562,4739944,13.1,13.1,12.7,12.85,-0.2,115
82,2000-12-27,9937,368000,4589450,12.5,12.7,12.45,12.45,-0.4,112
83,2000-12-28,9937,1104935,13599726,12.1,12.6,12.1,12.6,0.15,287
84,2000-12-29,9937,924110,11334874,12.6,12.6,12.2,12.2,-0.4,211
85,2000-12-30,9937,1701600,20190786,11.9,12.0,11.8,12.0,-0.2,335
86,2001-01-02,9937,1275000,15663400,12.0,12.8,11.8,12.7,0.7,375
87,2001-01-03,9937,638666,7977416,12.5,12.7,12.2,12.65,-0.05,275
88,2001-01-04,9937,1899890,25159319,12.8,13.5,12.8,13.45,0.8,502
89,2001-01-05,9937,2147893,29451677,13.45,14.1,13.25,13.6,0.15,554
90,2001-01-08,9937,1807656,24415781,13.4,13.9,13.1,13.15,-0.45,437
91,2001-01-09,9937,2222930,29341097,13.0,13.4,13.0,13.25,0.1,497
92,2001-01-10,9937,3057395,42356411,13.25,14.15,13.25,14.15,0.9,717
93,2001-01-11,9937,3411543,51007124,14.9,15.1,14.65,15.1,0.95,640
94,2001-01-12,9937,8666431,136726718,16.1,16.1,15.2,15.6,0.5,1561
95,2001-01-15,9937,2429634,36356593,14.7,15.5,14.7,15.3,-0.3,430
96,2001-01-16,9937,4728976,75522088,15.2,16.3,15.2,16.3,1.0,851
97,2001-01-17,9937,3825079,63022706,16.5,16.9,16.1,16.4,0.1,776
98,2001-01-18,9937,3504150,59563363,16.6,17.4,16.3,17.0,0.6,776
99,2001-01-29,9937,1573000,25705900,15.9,17.0,15.9,16.4,-0.6,375
100,2001-01-30,9937,1470462,23454351,16.1,16.5,15.5,16.2,-0.2,297
101,2001-01-31,9937,2681621,44689021,16.4,17.0,16.3,16.6,0.4,558
102,2001-02-01,9937,1045620,16964135,16.7,16.7,16.0,16.0,-0.6,273
103,2001-02-02,9937,4453870,74405083,16.0,17.1,16.0,16.9,0.9,949
104,2001-02-05,9937,2102051,34304379,16.6,16.6,16.0,16.4,-0.5,503
105,2001-02-06,9937,6980807,120061883,16.7,17.5,16.4,16.5,0.1,1375
106,2001-02-07,9937,1600000,26348925,16.3,16.8,16.3,16.8,0.3,470
107,2001-02-08,9937,9082482,161827943,17.2,17.9,17.2,17.9,1.1,1444
108,2001-02-09,9937,6346892,118615022,18.5,19.1,18.2,19.1,1.2,1308
109,2001-02-12,9937,10494916,207047004,19.9,20.4,18.6,18.8,-0.3,2493
110,2001-02-13,9937,5287619,98565071,18.8,19.1,18.3,18.9,0.1,1276
111,2001-02-14,9937,3714130,69407743,19.1,19.3,18.0,18.0,-0.9,911
112,2001-02-15,9937,3629709,67738722,18.2,19.2,18.2,19.2,1.2,919
113,2001-02-16,9937,3576660,67167006,19.3,19.3,18.4,18.4,-0.8,797
114,2001-02-19,9937,2893465,53811406,17.6,19.2,17.6,18.4,0.0,884
115,2001-02-20,9937,5266104,99855998,18.5,19.2,18.5,19.1,0.7,1264
116,2001-02-21,9937,7239117,143427923,19.8,20.2,19.4,19.9,0.8,1765
117,2001-02-22,9937,2392931,45367323,19.6,19.8,18.6,18.6,-1.3,674
118,2001-02-23,9937,3197401,56493217,17.6,18.6,17.3,17.7,-0.9,901
119,2001-02-26,9937,2181190,38786959,17.6,18.1,17.5,17.8,0.1,573
120,2001-02-27,9937,2285868,41241069,18.0,18.4,17.6,17.7,-0.1,626
121,2001-03-01,9937,2096900,37210847,17.8,18.3,17.4,17.6,-0.1,638
122,2001-03-02,9937,1715703,29714008,17.6,17.7,17.0,17.0,-0.6,436
123,2001-03-05,9937,1822111,31587199,17.3,17.6,17.0,17.5,0.5,536
124,2001-03-06,9937,1284985,22414554,17.6,17.7,17.2,17.3,-0.2,484
125,2001-03-07,9937,2400483,42193218,17.5,17.9,17.3,17.9,0.6,656
126,2001-03-08,9937,2086352,37558667,17.9,18.3,17.6,17.7,-0.2,593
127,2001-03-09,9937,3115143,56402122,17.7,18.5,17.4,18.3,0.6,834
128,2001-03-12,9937,4115156,77104932,18.2,19.2,18.0,18.6,0.3,1082
129,2001-03-13,9937,3170229,59850134,18.6,19.2,18.3,18.5,-0.1,1014
130,2001-03-14,9937,2781294,52233404,18.8,19.0,18.5,18.8,0.3,862
131,2001-03-15,9937,8093730,161001944,18.9,20.1,18.9,20.1,1.3,1582
132,2001-03-16,9937,2578489,55427703,21.5,21.5,21.5,21.5,1.4,560
133,2001-03-19,9937,6024882,127052603,22.5,22.5,20.0,20.0,-1.5,1433
134,2001-03-20,9937,3173662,62645856,20.2,20.3,19.4,19.5,-0.5,820
135,2001-03-21,9937,4386363,88780335,19.3,20.8,19.2,20.8,1.3,1039
136,2001-03-22,9937,6657679,143780664,21.5,22.1,21.1,21.7,0.9,1701
137,2001-03-23,9937,7575710,171273223,22.5,23.2,21.8,22.7,1.0,1957
138,2001-03-26,9937,5683613,131249692,22.7,23.8,22.0,23.6,0.9,1416
139,2001-03-27,9937,5220877,123332864,25.0,25.0,22.5,23.3,-0.3,1351
140,2001-03-28,9937,3445643,78589080,22.7,23.3,22.4,22.6,-0.7,766
141,2001-03-29,9937,3178252,73398298,23.0,23.5,22.6,23.0,0.4,802
142,2001-03-30,9937,2011102,46462809,23.5,23.5,22.6,22.6,-0.4,583
143,2001-04-02,9937,4045004,93922301,23.1,23.8,22.7,22.8,0.2,914
144,2001-04-03,9937,2154938,46879852,22.8,22.8,21.4,21.4,-1.4,520
145,2001-04-04,9937,2486861,54043727,21.1,22.5,21.1,22.5,1.1,591
146,2001-04-06,9937,2885493,67202629,23.0,23.7,22.8,23.2,0.7,668
147,2001-04-09,9937,4162104,99334096,23.2,24.4,22.8,23.7,0.5,1028
148,2001-04-10,9937,10465380,258119955,24.2,25.3,23.5,24.0,0.3,1920
149,2001-04-11,9937,5733222,138954394,24.8,24.8,23.5,23.8,-0.2,1010
150,2001-04-12,9937,4250737,102993212,24.0,24.7,23.7,24.1,0.3,926
151,2001-04-13,9937,10067930,251290211,24.4,25.6,24.4,25.5,1.4,2024
152,2001-04-16,9937,3274690,81648549,25.5,25.5,24.5,24.7,-0.8,701
153,2001-04-17,9937,4275870,107853555,24.7,25.7,24.6,25.4,0.7,1049
154,2001-04-18,9937,2378047,59868444,25.7,25.7,25.0,25.3,-0.1,616
155,2001-04-19,9937,3248149,82140707,25.6,25.8,25.0,25.0,-0.3,670
156,2001-04-20,9937,3536945,85871415,25.0,25.1,24.0,24.1,-0.9,822
157,2001-04-23,9937,2215913,53854918,23.6,24.8,23.6,24.7,0.6,518
158,2001-04-24,9937,1030948,25417388,25.1,25.1,24.5,24.7,0.0,335
159,2001-04-25,9937,768745,18945318,24.5,25.0,24.4,24.7,0.0,274
160,2001-04-26,9937,2410517,59864343,24.7,25.6,24.0,25.5,0.8,546
161,2001-04-27,9937,5421653,139189628,25.5,26.2,25.0,25.5,0.0,1076
162,2001-04-30,9937,1908314,47605230,25.3,25.5,24.5,25.5,0.0,417
163,2001-05-02,9937,1870135,47024123,25.6,25.9,24.8,25.0,-0.5,464
164,2001-05-03,9937,1720414,43137691,25.0,25.4,24.5,25.2,0.2,361
165,2001-05-04,9937,8932030,233374552,25.6,26.9,25.0,25.2,0.0,1870
166,2001-05-07,9937,2256895,55598533,25.4,25.6,24.0,24.0,-1.2,613
167,2001-05-08,9937,1092013,24838907,23.6,23.6,22.4,22.4,-1.6,277
168,2001-05-09,9937,1455262,31482736,21.7,22.2,21.1,21.6,-0.8,397
169,2001-05-10,9937,703743,14678154,21.6,21.6,20.2,20.2,-1.4,236
170,2001-05-11,9937,1713459,35421919,19.2,21.6,19.2,21.6,1.4,530
171,2001-05-14,9937,777794,17048556,21.6,22.5,21.0,21.7,0.1,319
172,2001-05-15,9937,705332,15370026,21.8,22.4,21.0,21.1,-0.6,347
173,2001-05-16,9937,711164,14871336,21.1,21.4,20.5,20.6,-0.5,240
174,2001-05-17,9937,1410311,29522748,20.8,21.4,20.7,20.9,0.3,428
175,2001-05-18,9937,388792,8074860,21.1,21.1,20.3,20.3,-0.6,177
176,2001-05-21,9937,890158,17091986,20.0,20.3,18.9,19.0,-1.3,324
177,2001-05-22,9937,1107741,20788204,19.1,19.5,17.9,18.1,-0.9,321
178,2001-05-23,9937,1531811,28921198,18.1,19.3,17.9,19.3,1.2,502
179,2001-05-24,9937,783350,15102519,19.1,19.7,18.8,19.3,0.0,312
180,2001-05-25,9937,816350,16006218,19.3,19.9,19.3,19.4,0.1,289
181,2001-05-28,9937,380000,7225300,19.4,19.4,18.6,19.0,-0.4,165
182,2001-05-29,9937,709889,13483401,19.0,19.3,18.8,19.0,0.0,239
183,2001-05-30,9937,2338001,45814618,19.0,20.0,19.0,19.3,0.3,736
184,2001-05-31,9937,1227000,24151700,19.4,19.9,19.4,19.8,0.5,379
185,2001-06-01,9937,723010,14335796,19.9,20.3,19.4,19.8,0.0,243
186,2001-06-04,9937,225103,4356127,19.8,19.8,19.1,19.5,-0.3,114
187,2001-06-05,9937,339002,6569438,19.5,19.7,19.1,19.2,-0.3,152
188,2001-06-06,9937,1259948,24995404,19.5,20.2,19.4,19.7,0.5,443
189,2001-06-07,9937,588795,11436382,19.7,19.7,19.2,19.5,-0.2,196
190,2001-06-08,9937,920102,18038678,19.5,19.8,19.4,19.4,-0.1,287
191,2001-06-11,9937,315400,6097320,19.4,19.5,19.2,19.3,-0.1,98
192,2001-06-12,9937,2116116,41775225,19.2,20.2,19.1,19.9,0.6,593
193,2001-06-13,9937,3420002,70032138,20.2,20.8,20.1,20.3,0.4,882
194,2001-06-14,9937,831663,16408872,20.3,20.3,19.1,19.9,-0.4,249
195,2001-06-15,9937,583298,11294498,19.5,19.7,19.2,19.4,-0.5,214
196,2001-06-18,9937,565661,10711156,19.4,19.4,18.8,18.8,-0.6,210
197,2001-06-19,9937,788932,14568326,18.8,19.0,18.3,18.3,-0.5,245
198,2001-06-20,9937,427014,7850052,18.3,18.6,18.3,18.3,0.0,175
199,2001-06-21,9937,1053610,19504701,18.4,18.8,18.2,18.2,-0.1,275
200,2001-06-22,9937,663000,11975700,18.2,18.4,18.0,18.1,-0.1,183
201,2001-06-26,9937,1518002,26028336,18.0,18.0,16.9,16.9,-1.2,274
202,2001-06-27,9937,931001,15506216,17.0,17.1,16.0,16.5,-0.4,263
203,2001-06-28,9937,890000,13990700,16.5,16.5,15.5,15.6,-0.9,251
204,2001-06-29,9937,494887,7852864,15.6,16.2,15.6,16.0,0.4,203
205,2001-07-02,9937,529000,8275500,16.1,16.1,15.3,15.7,-0.3,165
206,2001-07-03,9937,202486,3141990,15.7,15.7,15.3,15.4,-0.3,89
207,2001-07-04,9937,400700,5866373,15.0,15.0,14.4,14.45,-0.95,171
208,2001-07-05,9937,620761,8695432,14.05,14.4,13.8,14.0,-0.45,182
209,2001-07-06,9937,442561,6294363,13.8,14.5,13.8,14.15,0.15,187
210,2001-07-09,9937,420302,5959499,14.2,14.4,14.1,14.4,0.25,110
211,2001-07-10,9937,591750,8786188,14.7,15.1,14.7,14.8,0.4,235
212,2001-07-11,9937,340007,4894629,14.9,14.9,14.1,14.1,-0.7,133
213,2001-07-12,9937,529001,7466814,13.4,14.4,13.4,14.2,0.1,161
214,2001-07-13,9937,404157,5766864,14.3,14.6,13.8,13.8,-0.4,170
215,2001-07-16,9937,637001,8755513,14.0,14.3,13.5,14.3,0.5,189
216,2001-07-17,9937,681378,9668323,14.3,14.6,14.0,14.2,-0.1,198
217,2001-07-18,9937,624032,8695701,14.5,14.5,13.7,13.75,-0.45,160
218,2001-07-19,9937,973044,13228399,13.5,13.85,13.1,13.75,0.0,257
219,2001-07-20,9937,604811,8443990,13.8,14.15,13.8,13.85,0.1,184
220,2001-07-23,9937,740710,9959680,13.85,13.85,12.95,12.95,-0.9,166
221,2001-07-24,9937,2023000,24666150,12.7,12.75,12.05,12.1,-0.85,397
222,2001-07-25,9937,2600000,31663850,11.6,12.65,11.6,12.4,0.3,483
223,2001-07-26,9937,2393000,27408950,11.0,11.7,11.0,11.7,0.0,440
224,2001-07-27,9937,707185,8750270,12.2,12.5,12.2,12.5,0.8,185
225,2001-07-31,9937,1829596,22832622,12.5,12.85,12.15,12.55,0.05,475
226,2001-08-01,9937,363560,4494763,12.5,12.5,12.25,12.5,-0.05,121
227,2001-08-02,9937,1631535,20874797,12.55,13.2,12.35,13.1,0.6,426
228,2001-08-03,9937,765244,10058535,13.1,13.4,13.0,13.05,-0.05,270
229,2001-08-06,9937,259000,3293600,13.0,13.0,12.6,12.65,-0.4,95
230,2001-08-07,9937,240640,3022129,12.35,12.85,12.3,12.5,-0.15,87
231,2001-08-08,9937,350938,4527507,12.65,13.05,12.65,13.05,0.55,130
232,2001-08-09,9937,401020,5226538,13.05,13.2,12.8,12.8,-0.25,126
233,2001-08-10,9937,1629253,21772568,13.0,13.65,12.7,13.65,0.85,413
234,2001-08-13,9937,2605617,37075233,14.0,14.5,13.8,14.05,0.4,650
235,2001-08-14,9937,676682,9339293,14.15,14.15,13.5,13.95,-0.1,225
236,2001-08-15,9937,884130,12340153,13.95,14.1,13.8,13.9,-0.05,288
237,2001-08-16,9937,1644290,23439087,14.1,14.5,14.0,14.35,0.45,397
238,2001-08-17,9937,697120,9795648,14.4,14.4,13.8,13.8,-0.55,220
239,2001-08-20,9937,428861,5778719,13.5,13.7,13.3,13.35,-0.45,156
240,2001-08-21,9937,259001,3475913,13.35,13.7,13.35,13.7,0.35,102
241,2001-08-22,9937,808043,11083462,13.6,13.95,13.5,13.55,-0.15,236
242,2001-08-23,9937,609100,8311348,13.75,13.8,13.5,13.6,0.05,203
243,2001-08-24,9937,2576750,36227592,13.6,14.4,13.55,14.25,0.65,703
