,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2000-03-24,1301,18454791,1248451074,69.0,69.0,67.0,67.5,-1.5,5127
1,2000-03-27,1301,12302204,841393073,68.0,69.0,67.5,68.5,1.0,3614
2,2000-03-28,1301,12561798,862048569,68.5,69.5,67.5,68.0,-0.5,3994
3,2000-03-29,1301,12048356,810573888,67.5,68.0,67.0,67.0,-1.0,3550
4,2000-03-30,1301,12215284,824082233,67.0,68.0,67.0,67.5,0.5,3646
5,2000-03-31,1301,11785213,800906289,68.0,68.5,67.5,68.5,1.0,3234
6,2000-04-01,1301,8484272,577898225,68.5,69.0,67.5,68.5,0.0,2352
7,2000-04-05,1301,57337000,4127432000,68.0,73.0,68.0,73.0,4.5,13181
8,2000-04-06,1301,29101994,2091742243,73.0,73.5,70.5,71.5,-1.5,7777
9,2000-04-07,1301,16674673,1186998914,72.0,72.5,70.5,70.5,-1.0,4683
10,2000-04-08,1301,17323739,1200606854,70.5,71.0,69.0,69.0,-1.5,4654
11,2000-04-10,1301,15186000,1054939500,69.5,70.0,68.5,70.0,1.0,4217
12,2000-04-11,1301,15129241,1057044542,70.0,71.0,68.5,69.0,-1.0,5191
13,2000-04-12,1301,10028315,683661168,68.0,69.0,68.0,68.0,-1.0,3566
14,2000-04-13,1301,9872613,662556178,68.0,68.0,66.5,67.0,-1.0,3612
15,2000-04-14,1301,9667829,650101947,67.5,68.0,66.0,66.0,-1.0,2972
16,2000-04-15,1301,19279767,1208887054,63.0,64.0,61.5,62.5,-3.5,6937
17,2000-04-17,1301,10327000,650397500,62.5,63.5,62.5,63.5,1.0,3803
18,2000-04-18,1301,12886796,839076102,64.5,66.0,64.5,66.0,2.5,3921
19,2000-04-19,1301,7319862,475404135,67.0,67.0,63.5,64.5,-1.5,2602
20,2000-04-20,1301,5177728,331630407,64.0,65.0,63.5,64.5,0.0,1482
21,2000-04-21,1301,4051456,263308942,64.5,66.0,64.0,65.0,0.5,1547
22,2000-04-24,1301,5812584,370295282,64.5,65.0,63.5,64.0,-1.0,1209
23,2000-04-25,1301,4582566,291477501,63.0,64.0,63.0,64.0,0.0,1509
24,2000-04-26,1301,10572786,656366728,64.0,65.0,60.0,61.0,-3.0,2826
25,2000-04-27,1301,6271849,381741656,61.0,62.0,60.5,60.5,-0.5,2109
26,2000-04-28,1301,8635386,535721108,60.5,63.5,60.0,63.5,3.0,2491
27,2000-04-29,1301,3968608,249668762,63.5,64.0,62.0,63.0,-0.5,1450
28,2000-05-02,1301,5337000,339303000,63.5,64.0,63.0,63.5,0.5,1784
29,2000-05-03,1301,4172528,261768762,63.0,63.5,62.0,62.5,-1.0,1392
30,2000-05-04,1301,6493466,409782360,62.5,64.0,62.0,63.0,0.5,1746
31,2000-05-05,1301,6883979,431109781,62.0,64.0,62.0,63.5,0.5,1896
32,2000-05-06,1301,3972270,247926087,63.0,63.0,62.0,62.5,-1.0,1525
33,2000-05-08,1301,3605000,223738500,62.0,62.5,61.5,62.0,-0.5,1166
34,2000-05-09,1301,2271764,141162267,62.0,62.5,61.5,62.5,0.5,979
35,2000-05-10,1301,3222594,201862314,62.5,63.5,62.0,62.5,0.0,1311
36,2000-05-11,1301,5092595,317979667,62.5,63.5,62.0,63.0,0.5,1945
37,2000-05-12,1301,16834518,1085245593,63.5,66.0,63.0,65.0,2.0,4742
38,2000-05-15,1301,4763293,306667147,65.0,65.5,64.0,64.5,-0.5,1624
39,2000-05-16,1301,3342629,215166218,64.5,65.0,64.0,65.0,0.5,1145
40,2000-05-17,1301,12547883,830415456,65.0,67.0,65.0,66.5,1.5,3705
41,2000-05-18,1301,5354952,350422855,66.0,66.0,65.0,65.0,-1.5,1479
42,2000-05-19,1301,5140647,334549358,65.0,65.5,64.5,65.5,0.5,1289
43,2000-05-20,1301,12219470,794851146,64.0,66.0,64.0,64.5,-1.0,2807
44,2000-05-22,1301,7998000,520050000,64.5,65.5,64.5,65.5,1.0,1577
45,2000-05-23,1301,3282499,211562528,65.0,65.0,64.0,64.0,-1.5,1098
46,2000-05-24,1301,8647444,543143122,63.5,64.0,62.0,62.0,-2.0,1787
