,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2000-03-24,2108,522871,8175660,15.5,16.1,15.5,15.5,-0.5,187
1,2000-03-27,2108,598812,9283916,15.2,15.8,15.2,15.7,0.2,183
2,2000-03-28,2108,726521,11479136,15.7,16.0,15.5,15.7,0.0,231
3,2000-03-29,2108,793665,12373721,15.8,16.0,15.3,15.5,-0.2,210
4,2000-03-30,2108,535958,8305744,15.5,15.8,15.3,15.4,-0.1,167
5,2000-03-31,2108,581778,9036972,15.5,15.8,15.4,15.6,0.2,176
6,2000-04-01,2108,326586,5052328,15.7,15.7,15.4,15.5,-0.1,101
7,2000-04-05,2108,896000,14025700,15.6,15.9,15.4,15.7,0.2,222
8,2000-04-06,2108,2645960,43544491,15.8,16.7,15.8,16.7,1.0,590
9,2000-04-07,2108,2586603,43904167,17.1,17.4,16.2,16.3,-0.4,614
10,2000-04-08,2108,1256717,20188029,16.5,16.7,15.8,15.9,-0.4,246
11,2000-04-10,2108,913000,14564800,16.1,16.1,15.7,16.0,0.1,225
12,2000-04-11,2108,1247091,20264479,16.2,16.8,15.9,16.3,0.3,271
13,2000-04-12,2108,1247275,20155457,16.3,16.5,15.8,16.2,-0.1,288
14,2000-04-13,2108,728571,11443706,16.0,16.1,15.5,15.7,-0.5,184
15,2000-04-14,2108,576475,8985247,15.7,15.8,15.4,15.4,-0.3,204
16,2000-04-15,2108,769060,11241957,15.0,15.0,14.35,14.5,-0.9,216
17,2000-04-17,2108,511000,7480300,14.5,14.8,14.5,14.75,0.25,135
18,2000-04-18,2108,468317,7036596,15.1,15.2,14.85,15.2,0.45,161
19,2000-04-19,2108,339001,5074665,14.9,15.4,14.9,14.9,-0.3,104
20,2000-04-20,2108,302999,4471153,14.95,14.95,14.7,14.7,-0.2,79
21,2000-04-21,2108,315383,4713699,14.9,15.2,14.85,14.9,0.2,110
22,2000-04-24,2108,171223,2546440,14.9,15.1,14.7,14.7,-0.2,86
23,2000-04-25,2108,209900,3056903,14.8,14.8,14.5,14.55,-0.15,82
24,2000-04-26,2108,632730,8875262,14.6,14.6,13.65,14.0,-0.55,173
25,2000-04-27,2108,271841,3757412,13.8,14.0,13.6,13.7,-0.3,93
