,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2000-03-24,2812,2274702,18829226,8.3,8.45,8.25,8.25,-0.25,429
1,2000-03-27,2812,3033900,24395225,8.0,8.2,7.9,8.05,-0.2,517
2,2000-03-28,2812,2807220,23024060,8.1,8.3,8.1,8.15,0.1,624
3,2000-03-29,2812,2293054,18839453,8.15,8.35,8.1,8.2,0.05,439
4,2000-03-30,2812,3520029,29094074,8.2,8.4,8.1,8.15,-0.05,574
5,2000-03-31,2812,2868476,23758860,8.3,8.4,8.2,8.2,0.05,567
6,2000-04-01,2812,1851140,14991411,8.2,8.2,8.0,8.05,-0.15,421
7,2000-04-05,2812,2686000,21608500,8.1,8.15,8.0,8.0,-0.05,446
8,2000-04-06,2812,2554461,20645331,8.05,8.2,8.0,8.0,0.0,524
9,2000-04-07,2812,2417691,19421806,8.1,8.15,8.0,8.0,0.0,408
10,2000-04-08,2812,1929399,15332722,8.05,8.1,7.8,7.9,-0.1,429
11,2000-04-10,2812,3313000,25978650,7.8,8.0,7.8,7.8,-0.1,392
12,2000-04-11,2812,2162200,16962125,7.9,7.95,7.8,7.9,0.1,490
13,2000-04-12,2812,3379958,26952141,7.9,8.1,7.9,7.9,0.0,486
14,2000-04-13,2812,1924422,14983565,7.8,8.0,7.7,7.7,-0.2,383
15,2000-04-14,2812,1815948,14065086,7.6,7.9,7.6,7.7,0.0,357
16,2000-04-15,2812,4171966,31487654,7.6,7.8,7.25,7.45,-0.25,574
17,2000-04-17,2812,2513000,18673200,7.4,7.6,7.35,7.35,-0.1,398
18,2000-04-18,2812,2622954,19528048,7.5,7.55,7.4,7.5,0.15,484
19,2000-04-19,2812,1678585,12324483,7.55,7.6,7.3,7.3,-0.2,325
20,2000-04-20,2812,5048510,36737270,7.3,7.5,7.2,7.25,-0.05,742
21,2000-04-21,2812,1614073,11706784,7.3,7.35,7.2,7.2,-0.05,331
22,2000-04-24,2812,2104993,14910762,7.1,7.2,7.0,7.05,-0.15,346
23,2000-04-25,2812,1532696,10765536,7.0,7.1,7.0,7.0,-0.05,289
24,2000-04-26,2812,2606278,17946920,7.0,7.05,6.8,6.8,-0.2,418
25,2000-04-27,2812,3054365,20608650,6.95,6.95,6.7,6.75,-0.05,370
26,2000-04-28,2812,2370056,15713580,6.7,6.9,6.5,6.75,0.0,416
27,2000-04-29,2812,3126567,21890799,6.55,7.2,6.55,7.1,0.35,559
28,2000-05-02,2812,3066000,20623050,7.0,7.05,6.65,6.65,-0.45,399
29,2000-05-03,2812,1879420,12618740,6.5,6.85,6.5,6.8,0.15,401
30,2000-05-04,2812,4187035,30023545,6.9,7.25,6.9,7.2,0.4,605
31,2000-05-05,2812,2406978,17171749,7.05,7.3,7.0,7.2,0.0,393
32,2000-05-06,2812,2878376,20457053,7.2,7.25,7.05,7.05,-0.15,364
33,2000-05-08,2812,1559000,10940500,7.05,7.15,6.95,6.95,-0.1,202
34,2000-05-09,2812,1240321,8713446,6.95,7.1,6.95,7.05,0.1,215
35,2000-05-10,2812,795407,5579059,7.1,7.1,6.9,6.9,-0.15,202
36,2000-05-11,2812,891541,6135483,6.9,7.0,6.75,6.9,0.0,274
37,2000-05-12,2812,1951720,13722513,6.9,7.1,6.9,7.0,0.1,406
38,2000-05-15,2812,1585400,11035783,7.0,7.05,6.9,6.95,-0.05,249
39,2000-05-16,2812,1465425,10037055,7.0,7.0,6.8,6.85,-0.1,259
40,2000-05-17,2812,2907482,20198994,6.95,7.0,6.85,7.0,0.15,409
41,2000-05-18,2812,2566769,18158236,7.0,7.2,6.95,7.0,0.0,461
42,2000-05-19,2812,2608157,18690670,7.05,7.25,7.05,7.15,0.15,475
43,2000-05-20,2812,3410317,24477100,7.25,7.3,7.0,7.0,-0.15,578
44,2000-05-22,2812,1718000,12080450,7.1,7.1,7.0,7.0,0.0,208
45,2000-05-23,2812,1163761,8065694,7.0,7.0,6.9,6.9,-0.1,211
46,2000-05-24,2812,1458688,9967372,6.8,6.9,6.75,6.8,-0.1,260
47,2000-05-25,2812,2039981,13849329,6.9,6.95,6.6,6.7,-0.1,352
48,2000-05-26,2812,1418257,9666568,6.6,6.9,6.6,6.9,0.2,268
49,2000-05-29,2812,1548166,10777946,7.0,7.1,6.85,7.05,0.15,269
50,2000-05-30,2812,1560301,10990882,7.0,7.15,7.0,7.05,0.0,240
51,2000-05-31,2812,1289743,9113113,7.05,7.15,7.0,7.0,-0.05,253
52,2000-06-01,2812,1025627,7159435,7.0,7.1,6.9,6.9,-0.1,281
53,2000-06-02,2812,1034642,7246188,7.0,7.05,6.95,6.95,0.05,227
54,2000-06-03,2812,1149912,8056448,7.1,7.1,6.95,7.0,0.05,200
55,2000-06-05,2812,1380000,9684250,7.0,7.1,7.0,7.05,0.05,179
56,2000-06-07,2812,3359995,23045173,7.05,7.1,6.75,6.8,-0.25,427
57,2000-06-08,2812,1126697,7698365,6.8,6.9,6.8,6.85,0.05,252
58,2000-06-09,2812,1177963,7898564,6.6,6.85,6.6,6.8,-0.05,197
59,2000-06-12,2812,1050327,7060760,6.8,6.85,6.6,6.7,-0.1,195
60,2000-06-13,2812,842140,5661165,6.7,6.8,6.65,6.75,0.05,179
61,2000-06-14,2812,1121480,7588977,6.75,6.85,6.7,6.75,0.0,180
62,2000-06-15,2812,1169861,7845935,6.7,6.85,6.6,6.75,0.0,173
63,2000-06-16,2812,1245323,8411530,6.8,6.8,6.6,6.8,0.05,240
64,2000-06-17,2812,655100,4429134,6.7,6.8,6.7,6.8,0.0,149
65,2000-06-19,2812,557000,3761200,6.85,6.85,6.7,6.75,-0.05,127
66,2000-06-20,2812,1187837,8053265,6.7,6.85,6.7,6.75,0.0,225
67,2000-06-21,2812,665762,4498109,6.8,6.8,6.7,6.7,-0.05,251
68,2000-06-22,2812,1403543,9350933,6.6,6.75,6.6,6.7,0.0,266
69,2000-06-23,2812,1027193,6851061,6.7,6.75,6.6,6.65,-0.05,209
70,2000-06-26,2812,1165310,7749673,6.6,6.7,6.6,6.65,0.0,144
71,2000-06-27,2812,853066,5701895,6.65,6.75,6.65,6.65,0.0,172
72,2000-06-28,2812,1245801,8287049,6.65,6.7,6.6,6.6,-0.05,195
73,2000-06-29,2812,902313,5960447,6.6,6.7,6.55,6.55,-0.05,185
74,2000-06-30,2812,1005140,6629119,6.6,6.65,6.55,6.55,0.0,174
75,2000-07-03,2812,3054333,20868260,6.55,7.0,6.55,6.9,0.35,474
76,2000-07-04,2812,1990037,13049959,6.45,6.8,6.45,6.5,-0.4,322
77,2000-07-05,2812,1660653,11007550,6.5,6.75,6.45,6.7,0.2,296
78,2000-07-06,2812,1585102,10709345,6.65,6.85,6.6,6.7,0.0,285
