,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2000-03-24,2337,109303973,9102084252,83.0,85.0,80.5,83.5,1.0,31837
1,2000-03-27,2337,88041243,7493486290,83.5,88.0,82.5,85.0,1.5,27289
2,2000-03-28,2337,65504867,5545907146,85.0,87.0,82.5,85.0,0.0,21641
3,2000-03-29,2337,78786879,6865212130,85.0,90.5,83.5,90.5,5.5,22692
4,2000-03-30,2337,65867785,5979001057,90.0,93.0,89.0,90.0,-0.5,20862
5,2000-03-31,2337,76573290,6725996485,88.5,90.5,85.5,87.0,-3.0,23824
6,2000-04-01,2337,90388198,8206897427,89.0,93.0,87.5,93.0,6.0,25750
7,2000-04-05,2337,98226000,9346855500,92.0,99.5,91.5,98.5,5.5,26059
8,2000-04-06,2337,124857988,12437569824,101.5,102.5,95.5,98.5,0.0,34688
9,2000-04-07,2337,71743953,7077908394,99.5,101.0,97.0,97.0,-1.5,21971
10,2000-04-08,2337,71209909,6934605027,97.0,99.0,96.0,97.0,0.0,22349
11,2000-04-10,2337,75469000,7460803500,97.0,102.0,95.5,100.5,3.5,21833
12,2000-04-11,2337,64731239,6500002433,99.0,102.5,98.0,99.5,-1.0,20000
13,2000-04-12,2337,61075806,5969251294,99.5,101.0,95.0,95.0,-4.5,21003
14,2000-04-13,2337,74904712,6867637174,88.5,95.0,88.5,95.0,0.0,24678
15,2000-04-14,2337,53455792,4894911240,91.0,94.5,89.0,89.0,-6.0,19609
16,2000-04-15,2337,93192918,7973129673,83.0,88.5,83.0,87.5,-1.5,27727
17,2000-04-17,2337,80649000,7312677500,88.5,93.0,88.5,93.0,5.5,24571
18,2000-04-18,2337,78628508,7623883421,98.5,98.5,95.0,95.0,2.0,24547
19,2000-04-19,2337,54699398,5221237921,97.5,97.5,93.5,94.0,-1.0,18533
20,2000-04-20,2337,52788980,4967449956,94.0,96.0,92.0,94.5,0.5,15212
21,2000-04-21,2337,37313548,3536824388,95.0,96.0,93.0,93.0,-1.5,11813
22,2000-04-24,2337,37479669,3365600852,92.0,93.0,88.0,88.0,-5.0,14973
23,2000-04-25,2337,52937222,4714609070,86.0,92.0,85.5,91.5,3.5,18683
24,2000-04-26,2337,64543887,5741326552,92.0,92.5,85.5,87.0,-4.5,21913
25,2000-04-27,2337,33744737,2962778672,88.5,89.0,86.0,87.5,0.5,12851
26,2000-04-28,2337,56186510,5122141995,89.0,93.0,88.0,92.5,5.0,19007
27,2000-04-29,2337,55067020,5130270919,92.5,95.0,90.5,92.5,0.0,17033
28,2000-05-02,2337,37422000,3482287500,93.5,94.5,91.5,92.5,0.0,11281
29,2000-05-03,2337,31031930,2819390990,91.5,92.5,90.0,91.0,-1.5,10949
30,2000-05-04,2337,50058428,4551081771,92.0,93.5,88.0,88.5,-2.5,15201
31,2000-05-05,2337,34816592,3137991540,88.0,92.0,87.0,92.0,3.5,11753
32,2000-05-06,2337,74771512,7011221252,92.0,95.0,91.0,93.0,1.0,22695
33,2000-05-08,2337,24782000,2280686000,93.0,94.0,90.5,91.0,-2.0,7903
34,2000-05-09,2337,20789454,1866473066,90.5,91.5,89.0,89.5,-1.5,7715
35,2000-05-10,2337,16460876,1470589650,90.5,90.5,88.0,88.0,-1.5,6603
36,2000-05-11,2337,31560669,2687132625,85.0,86.5,84.0,85.5,-2.5,11576
37,2000-05-12,2337,30467870,2688291403,87.5,89.5,86.5,88.5,3.0,10195
38,2000-05-15,2337,29088119,2614652283,90.0,91.0,88.5,90.0,1.5,9116
39,2000-05-16,2337,76176686,7176280453,91.5,96.0,91.0,96.0,6.0,24869
40,2000-05-17,2337,114700049,11472267924,98.0,102.0,98.0,99.5,3.5,32610
41,2000-05-18,2337,50322963,4986430337,98.5,100.0,98.0,99.0,-0.5,17282
42,2000-05-19,2337,61756055,6181735719,98.0,102.0,98.0,102.0,3.0,18432
43,2000-05-20,2337,61831429,6102151508,101.0,102.0,95.0,98.5,-3.5,22043
44,2000-05-22,2337,45989000,4531476500,99.0,100.0,95.5,95.5,-3.0,14748
45,2000-05-23,2337,40600804,3859698455,96.0,97.0,94.0,94.5,-1.0,12401
46,2000-05-24,2337,40973934,3729395015,90.5,92.5,89.5,89.5,-5.0,16385
47,2000-05-25,2337,32026424,2883626427,91.0,92.0,88.0,88.0,-1.5,12175
48,2000-05-26,2337,28941459,2570957412,87.0,90.5,87.0,89.5,1.5,10665
49,2000-05-29,2337,46901358,4359639387,92.0,94.5,91.0,91.0,1.5,13209
50,2000-05-30,2337,43753544,4091992276,93.0,94.5,92.5,94.0,3.0,12070
51,2000-05-31,2337,62995318,6111116060,98.0,98.5,95.5,95.5,1.5,16021
52,2000-06-01,2337,39345987,3818141677,96.0,98.0,95.5,97.5,2.0,12731
53,2000-06-02,2337,38521487,3821460821,99.0,100.0,98.0,98.5,1.0,11716
54,2000-06-03,2337,55107000,5522794000,100.0,101.0,99.5,100.5,2.0,17537
55,2000-06-05,2337,81407000,8287480500,101.5,105.0,100.0,105.0,4.5,26031
56,2000-06-07,2337,115939000,11280029000,97.5,99.0,96.0,99.0,0.0,36312
57,2000-06-08,2337,71451150,7042912610,100.0,100.0,96.5,97.0,-2.0,23101
58,2000-06-09,2337,46647435,4575328693,98.0,99.0,97.5,97.5,0.5,14108
59,2000-06-12,2337,28901824,2828816007,97.5,98.5,97.0,98.5,1.0,8583
