,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2000-03-24,2904,270010,4273960,16.2,16.2,15.7,15.7,-0.5,110
1,2000-03-27,2904,307001,4762415,15.1,16.1,15.1,15.6,-0.1,106
2,2000-03-28,2904,287000,4598700,15.7,16.2,15.6,16.2,0.6,91
3,2000-03-29,2904,287400,4664643,16.5,16.5,15.8,16.2,0.0,102
4,2000-03-30,2904,261002,4225732,16.2,16.5,16.0,16.1,-0.1,79
5,2000-03-31,2904,213596,3386741,16.0,16.2,15.7,15.9,-0.2,79
6,2000-04-01,2904,426023,6569761,15.7,15.7,15.1,15.3,-0.6,107
7,2000-04-05,2904,328000,5023900,15.0,15.7,15.0,15.4,0.1,99
8,2000-04-06,2904,256550,3938124,15.6,15.6,15.1,15.2,-0.2,73
9,2000-04-07,2904,546232,8505826,15.2,16.0,15.2,15.6,0.4,168
10,2000-04-08,2904,256071,3996000,15.8,15.8,15.4,15.6,0.0,91
11,2000-04-10,2904,342000,5429400,15.7,16.3,15.6,15.9,0.3,111
12,2000-04-11,2904,849006,14120690,16.0,17.0,16.0,17.0,1.1,165
13,2000-04-12,2904,2125679,37952387,17.5,18.1,17.3,17.8,0.8,474
14,2000-04-13,2904,423001,7139017,16.6,17.4,16.6,16.8,-1.0,155
15,2000-04-14,2904,282001,4626316,16.6,16.9,16.0,16.2,-0.6,102
16,2000-04-15,2904,329011,5003876,15.3,15.7,15.1,15.2,-1.0,122
17,2000-04-17,2904,143000,2162650,14.8,15.6,14.75,14.9,-0.3,58
18,2000-04-18,2904,221404,3376185,15.3,15.6,15.1,15.6,0.7,108
19,2000-04-19,2904,172013,2641400,15.6,15.7,15.1,15.3,-0.3,63
20,2000-04-20,2904,125320,1897470,15.3,15.4,15.0,15.2,-0.1,50
21,2000-04-21,2904,142000,2172400,15.5,15.5,15.0,15.5,0.3,44
22,2000-04-24,2904,51046,782709,15.6,15.6,15.2,15.4,-0.1,21
23,2000-04-25,2904,326400,5017026,15.3,15.8,15.0,15.4,0.0,89
24,2000-04-26,2904,983196,15723602,15.5,16.4,15.4,15.8,0.4,298
25,2000-04-27,2904,1017014,16580120,16.2,16.8,15.9,16.4,0.6,306
26,2000-04-28,2904,1217000,20562500,16.6,17.4,16.6,17.4,1.0,318
27,2000-04-29,2904,575000,9683100,17.2,17.2,16.6,17.0,-0.4,153
28,2000-05-02,2904,335000,5454400,16.6,16.7,15.9,15.9,-1.1,80
29,2000-05-03,2904,220000,3261300,14.8,15.0,14.8,14.8,-1.1,62
30,2000-05-04,2904,683000,9663000,13.8,14.8,13.8,14.15,-0.65,149
31,2000-05-05,2904,217000,3018050,13.6,14.5,13.6,14.5,0.35,75
32,2000-05-06,2904,220438,3136560,14.4,14.5,14.0,14.0,-0.5,94
33,2000-05-08,2904,145000,2052000,14.1,14.35,14.0,14.3,0.3,54
34,2000-05-09,2904,102045,1459836,14.35,14.45,14.1,14.4,0.1,63
35,2000-05-10,2904,93157,1338645,14.2,14.4,14.2,14.4,0.0,38
36,2000-05-11,2904,81028,1160646,14.3,14.4,14.3,14.35,-0.05,53
37,2000-05-12,2904,136025,1975353,14.5,14.8,14.3,14.6,0.25,69
38,2000-05-15,2904,165124,2400341,14.5,14.6,14.4,14.6,0.0,73
39,2000-05-16,2904,225016,3262079,14.6,14.6,14.4,14.6,0.0,75
40,2000-05-17,2904,189001,2754081,14.7,14.7,14.5,14.5,-0.1,65
41,2000-05-18,2904,185028,2692041,14.6,14.7,14.5,14.7,0.2,101
42,2000-05-19,2904,196039,2834265,14.5,14.55,14.3,14.5,-0.2,108
43,2000-05-20,2904,115139,1655852,14.3,14.5,14.3,14.4,-0.1,48
44,2000-05-22,2904,103000,1483150,14.5,14.75,14.0,14.45,0.05,45
45,2000-05-23,2904,110000,1584550,14.4,14.45,14.4,14.45,0.0,39
46,2000-05-24,2904,119000,1716400,14.4,14.5,14.4,14.45,0.0,35
47,2000-05-25,2904,130000,1870600,14.35,14.5,14.35,14.5,0.05,43
48,2000-05-26,2904,86000,1232500,14.2,14.5,14.2,14.4,-0.1,34
49,2000-05-29,2904,62002,888178,14.4,14.4,14.2,14.4,0.0,23
50,2000-05-30,2904,31000,444700,14.4,14.4,14.3,14.4,0.0,14
51,2000-05-31,2904,111050,1590263,14.4,14.4,14.2,14.2,-0.2,43
52,2000-06-01,2904,59000,822500,13.8,14.2,13.8,14.0,-0.2,25
53,2000-06-02,2904,126000,1775500,14.0,14.4,14.0,14.3,0.3,62
54,2000-06-03,2904,53050,755961,14.3,14.4,14.2,14.2,-0.1,30
55,2000-06-05,2904,78000,1091250,14.25,14.25,13.9,14.15,-0.05,28
56,2000-06-07,2904,100050,1402303,14.0,14.1,14.0,14.05,-0.1,33
57,2000-06-08,2904,94001,1324913,14.1,14.2,14.0,14.1,0.05,24
58,2000-06-09,2904,97086,1357704,14.05,14.1,13.9,13.9,-0.2,35
59,2000-06-12,2904,225398,3343685,14.85,14.85,14.85,14.85,0.95,69
60,2000-06-13,2904,411195,6061779,14.95,14.95,14.2,14.2,-0.65,126
61,2000-06-14,2904,111000,1561650,14.45,14.45,14.0,14.15,-0.05,43
62,2000-06-15,2904,75000,1047250,14.1,14.1,13.9,14.1,-0.05,23
63,2000-06-16,2904,43006,600284,14.0,14.0,13.9,14.0,-0.1,15
64,2000-06-17,2904,176000,2631200,14.95,14.95,14.95,14.95,0.95,65
65,2000-06-19,2904,1369000,21554400,15.9,15.9,15.2,15.9,0.95,399
66,2000-06-20,2904,600936,9475706,16.0,16.0,15.5,15.5,-0.4,177
67,2000-06-21,2904,346814,5408949,15.4,15.9,15.1,15.7,0.2,133
68,2000-06-22,2904,1003010,16542456,15.8,16.7,15.7,16.7,1.0,296
69,2000-06-23,2904,526261,8643743,16.5,16.7,16.3,16.4,-0.3,139
70,2000-06-26,2904,222057,3648729,16.6,16.7,16.1,16.4,0.0,97
71,2000-06-27,2904,233000,3705700,16.7,16.7,15.5,15.5,-0.9,96
72,2000-06-28,2904,321460,4836593,15.5,15.5,14.75,14.8,-0.7,75
73,2000-06-29,2904,127002,1849828,14.9,14.9,14.5,14.7,-0.1,34
74,2000-06-30,2904,113000,1685500,14.7,15.4,14.5,15.0,0.3,47
75,2000-07-03,2904,175000,2610950,14.7,15.2,14.7,15.0,0.0,52
76,2000-07-04,2904,51000,757000,15.2,15.2,14.65,14.7,-0.3,23
77,2000-07-05,2904,120000,1783650,14.75,15.0,14.5,15.0,0.3,37
78,2000-07-06,2904,57001,843664,15.0,15.0,14.5,14.7,-0.3,24
79,2000-07-07,2904,117000,1736000,14.55,15.0,14.55,14.85,0.15,45
80,2000-07-10,2904,69000,1003550,14.6,14.9,14.5,14.55,-0.3,29
81,2000-07-11,2904,278000,4043700,14.5,14.8,14.5,14.6,0.05,46
82,2000-07-12,2904,244000,3527350,14.6,14.6,14.3,14.35,-0.25,49
83,2000-07-13,2904,83000,1195300,14.4,14.5,14.35,14.5,0.15,21
84,2000-07-14,2904,110000,1636150,14.4,15.1,14.4,14.95,0.45,38
85,2000-07-15,2904,97003,1447242,15.3,15.3,14.7,14.9,-0.05,40
86,2000-07-17,2904,269000,4132100,15.3,15.5,15.0,15.5,0.6,91
87,2000-07-18,2904,159000,2409900,15.7,15.7,14.8,14.85,-0.65,50
88,2000-07-19,2904,109000,1585550,14.85,14.85,14.5,14.55,-0.3,34
89,2000-07-20,2904,168000,2443500,14.5,14.65,14.5,14.65,0.1,41
90,2000-07-21,2904,199001,2889964,14.5,14.65,14.45,14.65,0.0,42
91,2000-07-24,2904,49002,702229,14.5,14.5,14.3,14.4,-0.25,15
92,2000-07-25,2904,136001,1936514,14.35,14.4,14.0,14.05,-0.35,44
93,2000-07-26,2904,187000,2625450,14.05,14.1,14.0,14.0,-0.05,58
94,2000-07-27,2904,212000,2966750,14.05,14.15,13.8,14.0,0.0,53
95,2000-07-28,2904,124000,1739150,14.0,14.15,14.0,14.15,0.15,29
96,2000-07-29,2904,97000,1373250,14.0,14.5,14.0,14.1,-0.05,31
97,2000-07-31,2904,271000,3955450,14.25,14.9,14.15,14.75,0.65,68
98,2000-08-01,2904,43001,623364,14.75,14.75,14.4,14.45,-0.3,14
99,2000-08-02,2904,52001,738314,14.45,14.45,14.1,14.2,-0.25,18
100,2000-08-03,2904,34000,478800,14.2,14.2,14.0,14.2,0.0,15
101,2000-08-04,2904,179002,2527678,14.2,14.25,14.05,14.1,-0.1,40
102,2000-08-05,2904,278000,3907950,14.05,14.2,13.95,14.0,-0.1,57
103,2000-08-07,2904,27000,372150,13.85,13.85,13.65,13.75,-0.25,20
104,2000-08-08,2904,69000,944750,13.55,13.85,13.55,13.8,0.05,22
105,2000-08-09,2904,93008,1286104,13.8,13.95,13.75,13.95,0.15,52
106,2000-08-10,2904,41000,572850,14.15,14.15,13.85,13.95,0.0,18
107,2000-08-11,2904,100000,1386100,14.0,14.0,13.65,13.7,-0.25,21
108,2000-08-14,2904,192001,2812813,14.65,14.65,14.65,14.65,0.95,69
109,2000-08-15,2904,1732028,26696807,15.6,15.6,14.8,14.9,0.25,478
110,2000-08-16,2904,492000,7292750,14.9,14.95,14.7,14.9,0.0,107
111,2000-08-17,2904,444001,6372864,14.8,14.9,13.9,13.9,-1.0,86
112,2000-08-18,2904,127000,1759300,13.6,14.25,13.6,14.0,0.1,65
113,2000-08-19,2904,281028,3858990,13.85,14.0,13.6,13.9,-0.1,83
114,2000-08-21,2904,250000,3418500,13.7,13.75,13.6,13.6,-0.3,65
115,2000-08-22,2904,325264,4457971,13.6,14.0,13.6,13.7,0.1,74
116,2000-08-24,2904,185000,2519850,13.7,13.7,13.6,13.6,-0.1,49
117,2000-08-25,2904,269454,3447391,13.6,13.6,12.65,12.65,-0.95,62
118,2000-08-28,2904,502351,6283062,12.65,12.65,12.2,12.3,-0.35,76
119,2000-08-29,2904,415005,4849260,12.3,12.5,11.45,11.7,-0.6,103
120,2000-08-30,2904,299002,3323372,11.45,11.5,10.9,10.9,-0.8,48
121,2000-08-31,2904,545001,5548460,10.15,10.5,10.15,10.2,-0.7,129
122,2000-09-01,2904,265022,2556170,10.2,10.2,9.5,9.5,-0.7,81
123,2000-09-02,2904,476301,4263544,8.85,9.55,8.85,9.55,0.05,130
124,2000-09-04,2904,166000,1562000,9.55,9.8,9.2,9.8,0.25,69
125,2000-09-05,2904,88701,860684,9.8,9.85,9.2,9.2,-0.6,30
126,2000-09-06,2904,168250,1591186,9.8,9.8,9.25,9.4,0.2,76
127,2000-09-07,2904,78000,710150,9.2,9.3,8.85,9.25,-0.15,40
128,2000-09-08,2904,68001,600559,8.65,9.1,8.65,9.05,-0.2,23
129,2000-09-11,2904,74000,666400,9.05,9.2,8.9,9.2,0.15,30
130,2000-09-13,2904,156000,1468700,9.2,9.6,9.2,9.6,0.4,68
131,2000-09-14,2904,20000,185900,9.55,9.55,9.0,9.0,-0.6,12
