,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2000-03-24,9925,4557282,264415436,56.5,59.0,56.5,58.5,2.0,1002
1,2000-03-27,9925,7048245,428506744,59.0,62.5,57.0,61.0,2.5,1294
2,2000-03-28,9925,2275067,134495328,61.0,61.0,58.0,60.0,-1.0,589
3,2000-03-29,9925,3006705,180948781,61.0,61.0,59.0,59.0,-1.0,601
4,2000-03-30,9925,2176454,129239700,59.0,61.0,58.0,58.5,-0.5,691
5,2000-03-31,9925,1900104,108238937,59.0,59.0,55.0,56.5,-2.0,417
6,2000-04-01,9925,1145487,64231702,56.5,56.5,55.0,56.5,0.0,364
7,2000-04-05,9925,2526000,142795500,56.0,57.5,56.0,56.5,0.0,577
8,2000-04-06,9925,2089592,118158774,56.5,57.5,56.0,56.5,0.0,559
9,2000-04-07,9925,2338191,131468567,57.0,57.5,55.5,56.0,-0.5,603
10,2000-04-08,9925,5453698,318680610,57.0,59.5,57.0,59.5,3.5,1120
11,2000-04-10,9925,5608000,335763000,60.5,62.0,58.0,58.5,-1.0,1567
12,2000-04-11,9925,2087529,118842073,58.0,58.5,55.5,56.0,-2.5,832
13,2000-04-12,9925,1390960,77363800,55.5,57.0,55.0,55.0,-1.0,524
14,2000-04-13,9925,1131444,60563231,54.0,54.5,53.0,53.0,-2.0,375
15,2000-04-14,9925,1037970,55893877,53.0,55.0,53.0,54.0,1.0,346
16,2000-04-15,9925,1486858,75443598,50.5,52.5,50.5,50.5,-3.5,442
17,2000-04-17,9925,671000,33643800,50.0,52.0,49.2,50.5,0.0,281
18,2000-04-18,9925,797396,41695130,52.0,53.5,51.0,52.5,2.0,352
19,2000-04-19,9925,543542,28062535,53.5,53.5,50.0,50.5,-2.0,251
20,2000-04-20,9925,512030,26063746,50.5,52.0,50.5,52.0,1.5,194
21,2000-04-21,9925,438227,22652982,52.0,52.5,50.5,52.0,0.0,161
22,2000-04-24,9925,395100,19885674,51.0,51.5,50.0,50.0,-2.0,162
23,2000-04-25,9925,365590,17985252,48.1,49.8,48.1,49.5,-0.5,179
24,2000-04-26,9925,541511,26080714,49.5,49.9,46.3,47.1,-2.4,215
25,2000-04-27,9925,369530,17236135,46.7,47.4,46.0,47.4,0.3,175
26,2000-04-28,9925,516454,24676908,47.6,49.9,46.2,49.1,1.7,238
27,2000-04-29,9925,340300,16522055,49.9,49.9,48.1,48.1,-1.0,147
28,2000-05-02,9925,339000,16594600,49.8,49.8,48.6,49.0,0.9,138
29,2000-05-03,9925,407810,19647085,49.5,49.5,47.1,47.1,-1.9,158
30,2000-05-04,9925,433003,20837840,47.4,48.6,47.4,48.0,0.9,178
31,2000-05-05,9925,393372,19244366,48.5,49.7,48.4,49.5,1.5,173
32,2000-05-06,9925,678321,33990258,50.5,50.5,49.6,50.0,0.5,311
33,2000-05-08,9925,311000,15452600,50.5,50.5,48.6,49.0,-1.0,134
34,2000-05-09,9925,225271,10995110,48.8,49.5,48.5,49.4,0.4,99
35,2000-05-10,9925,141760,6996051,49.8,49.8,49.0,49.0,-0.4,87
36,2000-05-11,9925,230980,11193821,48.8,48.9,48.0,48.3,-0.7,116
37,2000-05-12,9925,386000,19099800,48.6,49.9,48.6,49.5,1.2,155
38,2000-05-15,9925,246186,12154709,50.0,50.0,48.9,49.4,-0.1,71
39,2000-05-16,9925,612080,30537281,49.7,50.5,49.5,49.8,0.4,162
40,2000-05-17,9925,777464,39642991,50.5,52.0,50.0,51.5,1.7,294
41,2000-05-18,9925,252285,12827602,51.0,51.0,50.5,50.5,-1.0,108
42,2000-05-19,9925,332835,16971424,50.5,51.5,50.0,51.5,1.0,125
43,2000-05-20,9925,462000,23431100,51.5,51.5,49.1,49.8,-1.7,143
44,2000-05-22,9925,344000,17162800,51.0,51.0,49.0,49.6,-0.2,115
45,2000-05-23,9925,249166,12200541,49.6,49.6,48.6,48.9,-0.7,99
46,2000-05-24,9925,326000,15708900,48.1,48.4,47.5,47.9,-1.0,108
47,2000-05-25,9925,405518,19490986,48.8,48.8,47.6,47.6,-0.3,107
48,2000-05-26,9925,711177,33776756,47.5,47.8,47.1,47.5,-0.1,170
49,2000-05-29,9925,1019385,49649095,47.5,50.0,47.5,48.2,0.7,365
50,2000-05-30,9925,564651,27430964,48.9,49.0,48.4,49.0,0.8,213
51,2000-05-31,9925,675455,33298881,49.5,49.9,49.0,49.1,0.1,254
52,2000-06-01,9925,250000,12207100,49.3,49.4,48.5,48.5,-0.6,108
53,2000-06-02,9925,500494,24563835,49.6,49.8,48.7,49.0,0.5,144
54,2000-06-03,9925,498010,24501287,49.7,49.7,48.7,49.3,0.3,153
55,2000-06-05,9925,310000,15139500,49.0,49.1,48.6,49.0,-0.3,130
56,2000-06-07,9925,227634,11145855,49.1,49.3,48.7,49.0,0.0,134
57,2000-06-08,9925,703000,34928300,49.3,50.5,49.1,49.8,0.8,290
58,2000-06-09,9925,1563000,77304200,50.0,50.5,49.0,49.0,-0.8,489
59,2000-06-12,9925,787000,29589100,38.1,38.2,37.0,37.2,0.0,301
60,2000-06-13,9925,225037,8298586,37.0,37.2,36.5,36.6,-0.6,118
61,2000-06-14,9925,370060,13512693,36.6,36.9,36.0,36.3,-0.3,164
62,2000-06-15,9925,296600,10829266,36.5,36.7,36.3,36.6,0.3,96
63,2000-06-16,9925,87255,3186292,36.5,36.8,36.3,36.8,0.2,54
64,2000-06-17,9925,109101,3987396,37.0,37.0,36.2,36.6,-0.2,67
65,2000-06-19,9925,177000,6376500,36.7,36.7,35.7,36.0,-0.6,64
66,2000-06-20,9925,368000,13786400,38.5,38.5,36.5,36.6,0.6,160
67,2000-06-21,9925,174147,6368251,36.7,36.9,36.2,36.5,-0.1,83
68,2000-06-22,9925,144000,5300100,36.5,37.1,36.1,36.5,0.0,67
69,2000-06-23,9925,268000,9922900,36.5,37.2,36.5,37.0,0.5,91
70,2000-06-26,9925,91954,3379615,37.0,37.0,36.2,36.2,-0.8,43
71,2000-06-27,9925,168000,6008900,36.0,36.1,35.6,35.8,-0.4,61
72,2000-06-28,9925,375000,13015200,35.8,35.8,34.0,34.7,-1.1,133
73,2000-06-29,9925,168600,5734811,34.7,34.7,33.6,33.8,-0.9,76
74,2000-06-30,9925,243000,8368000,33.8,34.9,33.8,34.6,0.8,104
75,2000-07-03,9925,252000,8677500,34.6,34.8,34.0,34.3,-0.3,98
76,2000-07-04,9925,168000,5640900,34.7,34.7,33.0,33.3,-1.0,93
77,2000-07-05,9925,166080,5535476,33.3,33.8,32.5,33.7,0.4,84
78,2000-07-06,9925,194000,6615000,33.5,34.6,33.3,34.5,0.8,112
79,2000-07-07,9925,275809,9540164,34.7,35.0,34.1,34.3,-0.2,140
80,2000-07-10,9925,172080,5792548,34.4,34.4,33.2,33.4,-0.9,72
81,2000-07-11,9925,141200,4766146,33.5,34.2,33.4,33.5,0.1,65
82,2000-07-12,9925,779990,27034396,33.5,35.1,33.5,34.1,0.6,227
83,2000-07-13,9925,317000,11191600,34.4,35.8,34.4,35.3,1.2,125
84,2000-07-14,9925,379000,13590100,35.5,36.4,35.1,36.1,0.8,158
