,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2002-08-26,3035,240000,23922500,100.5,100.5,98.0,100.0,0.0,151
1,2002-08-27,3035,507000,51101000,100.0,103.0,100.0,100.5,0.5,295
2,2002-08-28,3035,583550,58757993,100.0,103.0,98.5,101.5,1.0,342
3,2002-08-29,3035,332050,33414048,100.0,102.0,99.5,102.0,0.5,209
4,2002-08-30,3035,542601,56104493,102.0,105.0,101.0,103.5,1.5,328
5,2002-09-02,3035,292200,30007596,103.5,104.0,101.0,103.0,-0.5,215
6,2002-09-03,3035,370824,37550917,103.0,103.5,100.0,102.0,-1.0,247
7,2002-09-04,3035,398000,39429500,99.0,101.0,97.5,98.5,-3.5,252
8,2002-09-05,3035,583700,55042100,99.5,100.0,92.0,92.0,-6.5,400
9,2002-09-09,3035,1291200,112832308,91.5,91.5,86.0,89.0,-3.0,617
10,2002-09-10,3035,831000,76249000,86.5,95.0,86.5,95.0,6.0,493
11,2002-09-11,3035,535687,50489931,95.0,95.0,93.5,94.5,-0.5,319
12,2002-09-12,3035,721053,69439983,94.0,98.0,94.0,97.0,2.5,450
13,2002-09-13,3035,1316000,131106500,96.0,103.5,94.5,102.0,5.0,729
14,2002-09-16,3035,480000,47931500,102.0,103.0,98.5,99.5,-2.5,278
15,2002-09-17,3035,660125,67385375,100.0,103.0,99.5,102.0,2.5,376
16,2002-09-18,3035,357000,35344000,99.0,100.5,97.0,99.0,-3.0,208
17,2002-09-19,3035,342000,34249000,99.0,101.5,99.0,100.0,1.0,176
18,2002-09-20,3035,592345,58954327,97.0,101.5,96.0,99.5,-0.5,271
19,2002-09-23,3035,1030432,103456768,99.5,103.0,97.0,98.5,-1.0,394
20,2002-09-24,3035,884000,87645000,98.5,100.5,97.5,99.5,1.0,435
21,2002-09-25,3035,677474,64956926,99.5,99.5,93.0,96.0,-3.5,381
22,2002-09-26,3035,866450,85913983,97.0,100.0,97.0,100.0,4.0,422
23,2002-09-27,3035,542466,53210365,98.5,99.5,97.0,98.5,-1.5,340
24,2002-09-30,3035,314260,29746480,95.0,96.5,93.0,95.5,-3.0,233
25,2002-10-01,3035,487147,46242576,95.0,96.0,94.0,95.0,-0.5,316
26,2002-10-02,3035,610023,59821244,97.0,99.0,96.5,97.0,2.0,364
27,2002-10-03,3035,1785625,162787336,93.5,94.0,90.5,90.5,-6.5,620
28,2002-10-04,3035,1447465,126532979,86.0,91.0,86.0,90.5,0.0,553
29,2002-10-07,3035,327688,28506639,89.5,89.5,86.0,86.0,-4.5,217
30,2002-10-08,3035,811719,68166089,86.0,87.5,83.0,84.0,-2.0,446
31,2002-10-09,3035,606460,49342257,84.0,84.0,78.5,78.5,-5.5,424
32,2002-10-11,3035,781820,59632137,80.0,80.0,73.5,74.5,-4.0,466
33,2002-10-14,3035,609251,44970960,74.5,75.0,71.5,73.0,-1.5,309
34,2002-10-15,3035,1041942,80892416,74.5,78.0,74.5,78.0,5.0,315
35,2002-10-16,3035,1511518,122653201,81.0,83.0,79.0,83.0,5.0,702
36,2002-10-17,3035,1718537,141804501,81.0,84.5,81.0,82.5,-0.5,783
37,2002-10-18,3035,1697645,147414521,83.0,88.0,83.0,88.0,5.5,738
38,2002-10-21,3035,1058274,95277022,89.5,92.0,88.0,91.5,3.5,574
39,2002-10-22,3035,1029866,93155338,92.5,92.5,86.0,87.0,-4.5,454
40,2002-10-23,3035,1488081,135100568,87.0,93.0,86.5,93.0,6.0,750
41,2002-10-24,3035,1552700,143037298,92.0,94.5,90.0,92.5,-0.5,665
42,2002-10-25,3035,1714158,149561567,90.5,91.5,86.5,86.5,-6.0,840
43,2002-10-28,3035,1589589,133097744,86.5,87.0,81.5,84.0,-2.5,736
44,2002-10-29,3035,585332,48073900,83.0,83.5,81.0,81.5,-2.5,324
45,2002-10-30,3035,1484620,120192449,81.0,83.5,79.0,79.0,-2.5,731
46,2002-10-31,3035,1086839,88299943,80.0,83.0,80.0,81.0,2.0,550
47,2002-11-01,3035,1251136,99247628,81.0,81.0,78.0,78.5,-2.5,485
48,2002-11-04,3035,1442476,118846772,80.0,83.5,80.0,83.5,5.0,633
49,2002-11-05,3035,2109100,177125465,86.0,86.0,82.0,83.5,0.0,975
50,2002-11-06,3035,1125701,94958967,84.0,86.5,82.0,85.0,1.5,646
51,2002-11-07,3035,1476952,128614504,86.0,89.0,85.5,86.0,1.0,678
52,2002-11-08,3035,1421890,124122786,85.0,88.5,85.0,87.5,1.5,712
53,2002-11-11,3035,746192,63885774,87.5,87.5,84.5,85.0,-2.5,397
54,2002-11-12,3035,480012,40235076,84.5,85.0,83.0,84.5,-0.5,239
55,2002-11-13,3035,456416,37671538,84.5,85.0,81.5,83.0,-1.5,266
56,2002-11-14,3035,1129127,91455063,83.0,84.0,79.5,79.5,-3.5,513
57,2002-11-15,3035,1904003,152159933,81.0,81.5,79.0,80.0,0.5,730
58,2002-11-18,3035,1057912,83249291,80.0,80.0,78.0,78.0,-2.0,487
59,2002-11-19,3035,423478,33238310,78.0,79.0,77.5,79.0,1.0,244
60,2002-11-20,3035,822200,63526220,79.0,79.0,76.0,78.0,-1.0,336
