,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2000-03-24,1612,4448600,117418122,27.0,27.0,26.1,26.1,-0.9,1028
1,2000-03-27,1612,8367849,214834538,26.1,26.5,24.8,25.3,-0.8,2021
2,2000-03-28,1612,8860743,229888376,25.5,26.5,25.4,25.5,0.2,1715
3,2000-03-29,1612,5069684,128967695,25.5,26.2,24.5,24.9,-0.6,1364
4,2000-03-30,1612,6489095,159178353,24.7,25.3,23.4,23.5,-1.4,1650
5,2000-03-31,1612,3888327,93025196,24.4,24.4,23.6,23.7,0.2,1038
6,2000-04-01,1612,3089235,74796197,24.0,24.8,23.6,24.5,0.8,829
7,2000-04-05,1612,2820000,68453200,24.5,24.7,24.0,24.0,-0.5,713
8,2000-04-06,1612,3557932,86836970,24.2,24.6,24.2,24.4,0.4,807
9,2000-04-07,1612,8626050,218490081,25.2,26.0,24.6,25.5,1.1,1946
10,2000-04-08,1612,7174656,179890806,25.9,26.1,24.1,24.1,-1.4,1651
11,2000-04-10,1612,5076000,122584500,24.1,24.8,23.8,24.7,0.6,1295
12,2000-04-11,1612,4304466,106550645,24.9,25.2,24.1,24.1,-0.6,1045
13,2000-04-12,1612,3903583,95644651,24.5,24.9,24.1,24.2,0.1,927
14,2000-04-13,1612,2419236,56883978,23.6,24.2,22.7,23.1,-1.1,745
15,2000-04-14,1612,3684326,87366205,23.7,24.3,23.2,23.3,0.2,969
16,2000-04-15,1612,3779919,83094800,22.3,22.5,21.7,22.0,-1.3,872
17,2000-04-17,1612,1474000,32071400,22.4,22.5,21.0,21.5,-0.5,498
18,2000-04-18,1612,3393142,77271226,22.6,23.0,22.1,23.0,1.5,644
19,2000-04-19,1612,6533943,150266764,24.0,24.0,22.0,22.6,-0.4,1558
20,2000-04-20,1612,1821513,39796107,22.6,22.6,21.5,21.6,-1.0,531
21,2000-04-21,1612,2390087,52256435,21.6,22.3,21.5,21.6,0.0,799
22,2000-04-24,1612,1956829,40504512,21.6,21.7,20.1,20.3,-1.3,624
23,2000-04-25,1612,1487118,29301981,20.0,20.3,19.1,19.8,-0.5,513
24,2000-04-26,1612,1535000,29138400,20.0,20.1,18.5,18.9,-0.9,468
25,2000-04-27,1612,2004130,36484741,18.1,18.9,17.7,17.8,-1.1,512
26,2000-04-28,1612,2859125,53728622,18.9,19.0,18.4,19.0,1.2,526
27,2000-04-29,1612,5769301,115616788,19.7,20.3,19.5,20.2,1.2,1149
28,2000-05-02,1612,2149000,41396500,20.0,20.0,18.8,18.8,-1.4,595
29,2000-05-03,1612,1141626,20630104,17.8,18.5,17.8,18.2,-0.6,335
30,2000-05-04,1612,1542000,28652300,18.5,19.1,18.1,18.3,0.1,429
31,2000-05-05,1612,1180200,21960540,18.3,18.8,18.0,18.7,0.4,337
32,2000-05-06,1612,3335256,64333660,18.8,19.8,18.6,19.4,0.7,708
33,2000-05-08,1612,1346000,25325800,19.4,19.4,18.5,18.7,-0.7,331
34,2000-05-09,1612,1252171,23692779,18.7,19.2,18.7,18.8,0.1,390
35,2000-05-10,1612,1452520,27671823,19.2,19.3,18.8,18.8,0.0,414
36,2000-05-11,1612,917000,16787900,18.8,18.9,18.1,18.1,-0.7,277
37,2000-05-12,1612,1375339,25612602,18.5,18.9,18.2,18.6,0.5,416
38,2000-05-15,1612,1687533,32063158,18.8,19.3,18.6,18.7,0.1,492
39,2000-05-16,1612,1187538,22597504,19.0,19.2,18.8,19.0,0.3,340
40,2000-05-17,1612,3390700,66227730,19.3,19.9,19.1,19.5,0.5,886
41,2000-05-18,1612,1148193,21917843,19.5,19.5,18.9,18.9,-0.6,350
42,2000-05-19,1612,809930,15403484,18.9,19.3,18.8,18.9,0.0,259
43,2000-05-20,1612,979990,18314710,19.0,19.2,18.0,18.2,-0.7,328
44,2000-05-22,1612,732000,13431000,18.4,18.6,18.2,18.3,0.1,214
45,2000-05-23,1612,627907,11243607,18.5,18.5,17.7,17.9,-0.4,224
46,2000-05-24,1612,661000,11583500,17.5,17.9,17.2,17.2,-0.7,228
47,2000-05-25,1612,418010,7206471,17.5,17.6,17.0,17.0,-0.2,192
48,2000-05-26,1612,474284,8167101,17.0,17.4,17.0,17.4,0.4,153
49,2000-05-29,1612,534001,9364117,17.5,17.8,17.2,17.5,0.1,177
50,2000-05-30,1612,490200,8620582,17.5,17.8,17.3,17.5,0.0,160
51,2000-05-31,1612,1315091,23607393,17.8,18.2,17.7,18.1,0.6,410
52,2000-06-01,1612,747300,13317900,18.1,18.3,17.5,17.6,-0.5,220
53,2000-06-02,1612,900240,16166111,17.8,18.2,17.6,17.6,0.0,250
54,2000-06-03,1612,569948,10148899,18.0,18.0,17.6,17.9,0.3,189
55,2000-06-05,1612,387000,6831700,17.9,17.9,17.5,17.6,-0.3,140
56,2000-06-07,1612,592597,10323161,17.6,17.6,17.3,17.4,-0.2,189
57,2000-06-08,1612,795500,14035455,17.5,17.8,17.5,17.7,0.3,211
58,2000-06-09,1612,314061,5454974,17.5,17.6,17.1,17.4,-0.3,126
59,2000-06-12,1612,658000,11022700,16.8,17.3,16.5,16.6,-0.8,200
60,2000-06-13,1612,718000,11808200,16.6,17.0,16.2,16.8,0.2,254
61,2000-06-14,1612,615000,10107900,16.5,16.7,16.2,16.3,0.0,198
62,2000-06-15,1612,406942,6579368,16.4,16.6,16.0,16.1,-0.2,137
63,2000-06-16,1612,326203,5287450,16.1,16.4,16.1,16.1,0.0,117
64,2000-06-17,1612,300644,4834635,16.2,16.2,15.8,16.2,0.1,119
65,2000-06-19,1612,1167000,19496800,16.5,17.0,16.4,16.6,0.4,398
66,2000-06-20,1612,1175004,19983664,17.0,17.2,16.6,16.8,0.2,341
67,2000-06-21,1612,534361,8986130,17.2,17.2,16.5,16.6,-0.2,198
68,2000-06-22,1612,574707,9507890,16.6,16.8,16.4,16.5,-0.1,153
69,2000-06-23,1612,340994,5649311,16.6,16.8,16.3,16.5,0.0,106
70,2000-06-26,1612,340433,5528504,16.4,16.5,16.1,16.2,-0.3,95
71,2000-06-27,1612,400000,6369600,16.1,16.2,15.6,15.9,-0.3,129
72,2000-06-28,1612,615109,9343722,15.6,15.9,15.0,15.1,-0.8,183
73,2000-06-29,1612,789968,11770439,15.2,15.3,14.4,15.0,-0.1,249
74,2000-06-30,1612,386103,5861154,15.0,15.5,14.8,15.4,0.4,151
75,2000-07-03,1612,662000,10393000,15.3,15.9,15.2,15.8,0.4,161
76,2000-07-04,1612,422253,6460176,15.8,15.9,15.0,15.0,-0.8,106
77,2000-07-05,1612,694173,10370230,15.0,15.3,14.55,15.2,0.2,162
78,2000-07-06,1612,240000,3608850,15.2,15.2,14.85,15.1,-0.1,80
79,2000-07-07,1612,327002,4916180,15.1,15.2,14.8,15.0,-0.1,92
80,2000-07-10,1612,536600,7755552,14.8,15.0,14.15,14.5,-0.5,214
81,2000-07-11,1612,285084,4059061,14.3,14.5,14.0,14.1,-0.4,109
82,2000-07-12,1612,607494,8294174,13.9,14.1,13.4,13.4,-0.7,168
83,2000-07-13,1612,551003,7525089,13.4,14.0,13.3,14.0,0.6,159
84,2000-07-14,1612,735000,10589200,14.1,14.8,13.9,14.7,0.7,192
85,2000-07-15,1612,438315,6377921,14.9,14.9,14.3,14.6,-0.1,144
86,2000-07-17,1612,1257000,19024800,14.7,15.4,14.7,15.4,0.8,310
87,2000-07-18,1612,1026130,15603591,15.1,15.4,14.75,15.4,0.0,240
88,2000-07-19,1612,1949600,31972792,16.4,16.4,16.4,16.4,1.0,256
89,2000-07-20,1612,4149585,70050340,16.8,17.3,16.6,17.0,0.6,1030
90,2000-07-21,1612,1537556,25780201,17.0,17.0,16.5,16.9,-0.1,395
91,2000-07-24,1612,1381301,23478559,16.9,17.2,16.8,17.2,0.3,414
92,2000-07-25,1612,1778000,29973300,17.1,17.2,16.2,16.9,-0.3,339
93,2000-07-26,1612,1066723,17942462,16.9,17.0,16.7,16.8,-0.1,273
94,2000-07-27,1612,3157000,53247900,16.8,17.2,16.4,16.8,0.0,618
95,2000-07-28,1612,4307000,75300300,16.8,17.8,16.5,17.8,1.0,879
96,2000-07-29,1612,3587010,64937377,17.5,18.5,17.5,17.7,-0.1,887
97,2000-07-31,1612,4030000,72766900,17.7,18.3,17.5,18.0,0.3,868
98,2000-08-01,1612,2196003,37932751,18.0,18.2,16.8,16.9,-1.1,596
99,2000-08-02,1612,1525001,25154516,16.5,16.9,16.2,16.7,-0.2,410
100,2000-08-03,1612,1922000,31721800,16.5,16.8,16.2,16.3,-0.4,413
101,2000-08-04,1612,983000,16184600,16.4,16.6,16.2,16.4,0.1,309
102,2000-08-05,1612,1718660,28982163,16.7,17.2,16.6,16.8,0.4,562
103,2000-08-07,1612,895000,14685700,16.8,16.9,16.2,16.4,-0.4,297
104,2000-08-08,1612,649003,10527848,16.2,16.5,16.1,16.2,-0.2,206
105,2000-08-09,1612,950868,15692491,16.4,16.7,16.3,16.6,0.4,301
106,2000-08-10,1612,991000,16413100,16.7,16.8,16.2,16.3,-0.3,286
107,2000-08-11,1612,790000,12782100,16.3,16.4,16.0,16.2,-0.1,231
108,2000-08-14,1612,681501,10791370,16.0,16.4,15.5,15.7,-0.5,182
109,2000-08-15,1612,297064,4664199,15.8,15.9,15.5,15.7,0.0,138
110,2000-08-16,1612,544143,8565619,15.6,15.9,15.5,15.8,0.1,192
111,2000-08-17,1612,628001,9940115,15.9,16.0,15.6,15.9,0.1,156
112,2000-08-18,1612,1422001,23265615,16.0,16.7,16.0,16.7,0.8,401
113,2000-08-19,1612,1403000,23532900,16.9,17.1,16.4,16.6,-0.1,388
114,2000-08-21,1612,1195000,19610500,16.0,16.6,16.0,16.5,-0.1,255
115,2000-08-22,1612,2830650,47856365,16.9,17.2,16.6,16.7,0.2,651
116,2000-08-24,1612,1084000,17888000,17.0,17.0,16.1,16.3,-0.4,302
117,2000-08-25,1612,825100,12922721,16.0,16.2,15.5,15.6,-0.7,222
