,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2014-01-14,1340,4339000,731069000,180.0,180.0,157.0,157.0,0.0,3501
1,2014-01-15,1340,1317020,201895069,158.5,160.0,147.0,148.0,-9.0,991
2,2014-01-16,1340,872035,130206855,148.0,155.0,146.0,148.0,0.0,715
3,2014-01-17,1340,875384,131163600,151.0,152.0,147.0,150.0,2.0,522
4,2014-01-20,1340,705036,105496472,150.0,153.0,146.5,147.5,-2.5,551
5,2014-01-21,1340,1627800,226367900,147.0,148.0,137.5,137.5,-10.0,1170
6,2014-01-22,1340,678194,94815548,138.0,141.5,137.5,140.0,2.5,507
7,2014-01-23,1340,231310,32045900,141.5,141.5,136.5,136.5,-3.5,202
8,2014-01-24,1340,321200,44319800,136.5,140.0,136.0,137.5,1.0,275
9,2014-01-27,1340,417012,55815204,136.0,136.5,130.5,134.0,-3.5,282
10,2014-02-05,1340,556032,76925012,132.0,141.5,131.5,139.0,5.0,382
11,2014-02-06,1340,392150,55050500,141.0,142.0,138.0,138.5,-0.5,242
12,2014-02-07,1340,349000,48872500,139.0,141.5,138.5,139.5,1.0,264
13,2014-02-10,1340,239158,33125724,140.5,140.5,137.0,137.0,-2.5,198
14,2014-02-11,1340,689035,88476690,128.5,130.5,127.5,129.5,-7.5,516
15,2014-02-12,1340,327370,43132580,132.5,133.0,131.0,131.0,1.5,288
16,2014-02-13,1340,185245,24343471,131.5,132.0,130.5,130.5,-0.5,143
17,2014-02-14,1340,151200,20002200,132.0,133.5,131.0,131.0,0.5,138
18,2014-02-17,1340,134300,17581300,132.5,132.5,130.0,130.5,-0.5,108
19,2014-02-18,1340,319208,43322788,130.0,138.5,130.0,137.0,6.5,276
20,2014-02-19,1340,246206,33634928,136.0,138.5,135.0,137.0,0.0,190
21,2014-02-20,1340,401100,56124600,135.0,142.0,135.0,139.5,2.5,319
22,2014-02-21,1340,428170,60184970,142.0,142.0,139.5,141.0,1.5,251
23,2014-02-24,1340,758421,112314860,144.0,150.5,144.0,150.5,9.5,481
24,2014-02-25,1340,1057404,162792802,155.0,156.0,151.5,152.0,1.5,779
25,2014-02-26,1340,383550,58509150,152.5,154.5,151.0,151.5,-0.5,279
26,2014-02-27,1340,997099,154334845,153.0,157.5,150.5,156.5,5.0,692
27,2014-03-03,1340,611265,94436840,156.0,157.0,152.0,156.5,0.0,414
28,2014-03-04,1340,331456,51371180,156.0,157.0,153.5,154.5,-2.0,252
29,2014-03-05,1340,986683,156492780,154.0,162.5,154.0,161.0,6.5,732
30,2014-03-06,1340,1412805,233846460,161.0,172.0,159.0,171.0,10.0,1087
31,2014-03-07,1340,1435134,238489074,171.5,173.5,159.5,159.5,-11.5,1038
32,2014-03-10,1340,470216,75037924,158.0,162.0,157.5,161.0,1.5,384
33,2014-03-11,1340,379770,62208395,163.0,166.0,162.5,163.5,2.5,330
34,2014-03-12,1340,833346,139687936,165.0,170.5,162.0,167.0,3.5,615
35,2014-03-13,1340,724111,123046592,168.5,173.0,166.5,170.0,3.0,536
36,2014-03-14,1340,427369,71855676,169.0,169.5,166.5,168.5,-1.5,340
37,2014-03-17,1340,966164,165948692,172.0,175.0,166.5,174.5,6.0,703
38,2014-03-18,1340,926101,158487973,174.5,174.5,167.5,170.5,-4.0,693
39,2014-03-19,1340,477519,79477559,171.0,173.0,162.5,164.0,-6.5,397
40,2014-03-20,1340,405422,66669552,163.0,168.5,160.0,166.0,2.0,347
41,2014-03-21,1340,246100,40226249,166.0,167.0,161.0,162.5,-3.5,207
42,2014-03-25,1340,267015,43737005,159.0,166.0,159.0,165.5,6.5,218
43,2014-03-26,1340,179100,29366450,166.0,166.0,163.0,163.0,-2.5,157
44,2014-03-27,1340,222206,35762372,162.0,164.0,159.5,160.5,-2.5,187
45,2014-03-28,1340,357035,56062995,160.5,161.0,155.0,155.5,-5.0,271
46,2014-03-31,1340,183190,28874020,159.5,160.0,156.0,156.5,1.0,153
47,2014-04-01,1340,370703,59828995,157.0,165.0,156.5,162.0,5.5,302
48,2014-04-02,1340,311000,50589000,162.0,165.5,161.0,162.0,0.0,261
49,2014-04-03,1340,490380,79132060,164.0,164.0,158.0,159.5,-2.5,267
50,2014-04-07,1340,119832,19011039,159.0,161.0,156.5,158.5,-1.0,111
51,2014-04-08,1340,315560,50801499,164.0,164.0,159.5,160.0,1.5,242
52,2014-04-09,1340,254727,41268501,163.0,163.0,160.5,162.0,2.0,210
53,2014-04-10,1340,392279,62565314,163.0,163.5,158.0,158.5,-3.5,327
54,2014-04-11,1340,330100,51055600,157.0,157.5,151.5,154.0,-4.5,277
55,2014-04-14,1340,202100,30555000,154.0,154.0,148.5,148.5,-5.5,163
56,2014-04-15,1340,436010,65127085,148.5,153.5,148.5,152.0,3.5,159
57,2014-04-16,1340,107000,16244500,152.0,153.0,150.5,152.0,0.0,86
58,2014-04-17,1340,157003,23909459,153.0,154.0,151.5,152.5,0.5,131
59,2014-04-18,1340,264000,39321000,152.5,152.5,147.0,148.0,-4.5,221
60,2014-04-21,1340,118050,17333000,148.0,149.0,144.5,147.5,-0.5,86
61,2014-04-22,1340,159112,24028468,149.5,152.5,149.5,151.0,3.5,128
62,2014-04-23,1340,135100,20105849,151.0,151.5,147.5,147.5,-3.5,120
63,2014-04-24,1340,827293,115898106,149.0,150.5,137.5,138.0,-9.5,675
64,2014-04-25,1340,617220,80402210,134.0,137.0,128.5,128.5,-9.5,449
65,2014-04-28,1340,656640,80444260,120.0,127.0,120.0,125.5,-3.0,477
66,2014-04-29,1340,451020,59784180,130.0,134.0,127.0,134.0,8.5,356
67,2014-04-30,1340,264901,35695833,135.0,138.0,130.5,132.5,-1.5,233
68,2014-05-02,1340,567948,72561899,128.5,136.5,123.5,136.0,3.5,430
69,2014-05-05,1340,193200,26165000,138.0,139.0,132.5,134.0,-2.0,169
70,2014-05-06,1340,108213,14329829,133.0,133.5,131.5,132.5,-1.5,103
71,2014-05-07,1340,130130,16921660,131.5,131.5,129.0,129.5,-3.0,115
72,2014-05-08,1340,107380,13996780,129.0,131.5,129.0,129.5,0.0,97
73,2014-05-09,1340,220002,28690268,132.0,134.0,128.0,129.0,-0.5,172
