,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2000-03-24,2377,9112032,1847805427,202.0,212.0,197.0,211.0,9.0,4436
1,2000-03-27,2377,7891238,1728228957,211.0,225.0,211.0,225.0,14.0,2968
2,2000-03-28,2377,12471110,2956223131,235.0,240.0,231.0,240.0,15.0,4236
3,2000-03-29,2377,3939472,920923896,239.0,240.0,227.0,234.0,-6.0,1759
4,2000-03-30,2377,4452467,1082382177,230.0,250.0,230.0,245.0,11.0,1977
5,2000-03-31,2377,6275194,1548441893,245.0,252.0,240.0,242.0,-3.0,2371
6,2000-04-01,2377,5826904,1469101663,242.0,258.0,242.0,258.0,16.0,2540
7,2000-04-05,2377,5373000,1467692000,260.0,276.0,260.0,276.0,18.0,2030
8,2000-04-06,2377,5783004,1536635752,277.0,280.0,257.0,257.0,-19.0,2688
9,2000-04-07,2377,6267262,1601042411,260.0,262.0,247.0,260.0,3.0,2730
10,2000-04-08,2377,8574599,2333119658,278.0,278.0,267.0,273.0,13.0,3098
11,2000-04-10,2377,4367000,1170994000,273.0,273.0,260.0,260.0,-13.0,1891
12,2000-04-11,2377,6230590,1628462111,259.0,269.0,254.0,257.0,-3.0,2764
13,2000-04-12,2377,4204023,1085971298,258.0,263.0,254.0,256.0,-1.0,2077
14,2000-04-13,2377,3673871,889927856,239.0,251.0,239.0,243.0,-13.0,1738
15,2000-04-14,2377,3047593,719724369,238.0,243.0,232.0,232.0,-11.0,1301
16,2000-04-15,2377,2367100,512168922,216.0,220.0,216.0,216.0,-16.0,1096
17,2000-04-17,2377,4997000,1112740000,216.0,231.0,215.0,231.0,15.0,2471
18,2000-04-18,2377,4703865,1154603993,244.0,247.0,241.0,247.0,16.0,2043
19,2000-04-19,2377,5809632,1399158594,252.0,253.0,230.0,233.0,-14.0,2472
20,2000-04-20,2377,3008104,681457935,230.0,233.0,218.0,231.0,-2.0,1405
21,2000-04-21,2377,1871484,428198237,231.0,231.0,223.0,228.0,-3.0,987
22,2000-04-24,2377,1195220,265220908,227.0,228.0,218.0,220.0,-8.0,737
23,2000-04-25,2377,3632280,803803292,215.0,229.0,215.0,229.0,9.0,1551
24,2000-04-26,2377,2374624,532351173,230.0,232.0,213.0,219.0,-10.0,1285
25,2000-04-27,2377,3912975,915053448,234.0,234.0,232.0,234.0,15.0,1587
26,2000-04-28,2377,9132561,2226006588,236.0,250.0,234.0,250.0,16.0,3880
27,2000-04-29,2377,4685174,1160394523,250.0,253.0,241.0,250.0,0.0,2288
28,2000-05-02,2377,3230000,809525000,254.0,254.0,248.0,250.0,0.0,1691
29,2000-05-03,2377,3343349,795578808,248.0,248.0,233.0,233.0,-17.0,1788
30,2000-05-04,2377,4522768,1016398038,233.0,233.0,217.0,218.0,-15.0,2305
31,2000-05-05,2377,4879967,1085189479,218.0,232.0,210.0,231.0,13.0,2477
32,2000-05-06,2377,3372818,779100004,230.0,236.0,225.0,227.0,-4.0,1814
33,2000-05-08,2377,2918000,666563000,227.0,232.0,223.0,227.0,0.0,1511
34,2000-05-09,2377,2172193,478224308,225.0,227.0,216.0,218.0,-9.0,1238
35,2000-05-10,2377,5529500,1166210181,218.0,220.0,203.0,203.0,-15.0,2704
36,2000-05-11,2377,1329278,251263096,189.0,189.0,189.0,189.0,-14.0,511
37,2000-05-12,2377,9170589,1701440757,182.0,191.0,176.0,189.0,0.0,3642
38,2000-05-15,2377,2121000,390891098,189.0,189.0,180.0,181.0,-8.0,1030
39,2000-05-16,2377,3594496,679725322,181.0,193.0,180.0,193.0,12.0,1726
40,2000-05-17,2377,2388100,489993232,205.0,206.0,202.0,206.0,13.0,930
41,2000-05-18,2377,4214650,875393199,206.0,212.0,202.0,209.0,3.0,2244
42,2000-05-19,2377,1421150,294600140,207.0,210.0,204.0,208.0,-1.0,812
43,2000-05-20,2377,1922760,394110289,207.0,210.0,196.0,200.0,-8.0,1105
44,2000-05-22,2377,1640000,331239000,202.0,205.0,199.0,200.0,0.0,906
45,2000-05-23,2377,1738137,334965263,200.0,203.0,187.0,190.0,-10.0,900
46,2000-05-24,2377,1272900,233421145,185.0,187.0,180.0,184.0,-6.0,782
47,2000-05-25,2377,1828500,343737617,189.0,192.0,185.0,186.0,2.0,1173
48,2000-05-26,2377,4548338,885006619,186.0,199.0,186.0,199.0,13.0,2277
49,2000-05-29,2377,3785292,768447816,203.0,207.0,197.0,199.0,0.0,1894
50,2000-05-30,2377,3484555,708669890,202.0,207.0,200.0,206.0,7.0,2020
51,2000-05-31,2377,4391660,930209217,213.0,215.0,208.0,210.0,4.0,2368
52,2000-06-01,2377,1660900,342112953,208.0,210.0,203.0,205.0,-5.0,786
53,2000-06-02,2377,2894402,611376995,208.0,214.0,208.0,210.0,5.0,1600
54,2000-06-03,2377,3533211,768576934,218.0,220.0,214.0,217.0,7.0,2010
55,2000-06-05,2377,1423000,304616000,217.0,217.0,212.0,213.0,-4.0,733
56,2000-06-07,2377,3542077,790842245,214.0,227.0,214.0,227.0,14.0,1557
57,2000-06-08,2377,5433113,1279742098,237.0,240.0,231.0,233.0,6.0,2615
58,2000-06-09,2377,3573409,826504790,235.0,235.0,228.0,234.0,1.0,1618
59,2000-06-12,2377,4171005,989406649,237.0,241.0,231.0,241.0,7.0,2081
60,2000-06-13,2377,5525306,1342256365,240.0,247.0,239.0,240.0,-1.0,2781
61,2000-06-14,2377,2758050,653314940,243.0,244.0,233.0,235.0,-5.0,1293
62,2000-06-15,2377,1787994,418852331,231.0,237.0,231.0,235.0,0.0,900
63,2000-06-16,2377,2982540,711182719,234.0,242.0,234.0,236.0,1.0,1618
64,2000-06-17,2377,3839400,924020747,236.0,244.0,236.0,238.0,2.0,2020
65,2000-06-19,2377,2623000,625936000,239.0,243.0,235.0,243.0,5.0,1356
66,2000-06-20,2377,5561100,1373439410,249.0,251.0,243.0,243.0,0.0,2443
67,2000-06-21,2377,1465740,351726591,243.0,244.0,237.0,240.0,-3.0,738
68,2000-06-22,2377,2113671,513719423,240.0,246.0,238.0,242.0,2.0,1055
69,2000-06-23,2377,1932500,468183284,242.0,244.0,240.0,243.0,1.0,1051
70,2000-06-26,2377,1872505,443834214,241.0,242.0,235.0,235.0,-8.0,741
71,2000-06-27,2377,2364000,536477000,236.0,236.0,219.0,219.0,-16.0,1054
72,2000-06-28,2377,4531000,1026047000,218.0,234.0,216.0,234.0,15.0,1922
73,2000-06-29,2377,10822000,1759311000,167.0,167.0,158.0,158.0,0.0,4771
74,2000-06-30,2377,7080000,1143150418,161.0,166.0,158.0,160.0,2.0,3235
75,2000-07-03,2377,3139404,487243314,160.0,160.0,150.0,153.0,-7.0,1526
76,2000-07-04,2377,2923400,425595121,151.0,151.0,142.5,144.0,-9.0,1310
77,2000-07-05,2377,7172100,1058787878,140.0,154.0,140.0,154.0,10.0,2544
78,2000-07-06,2377,5420400,800179292,152.0,153.0,143.5,146.0,-8.0,2347
79,2000-07-07,2377,6920000,1009921500,146.0,149.5,140.0,142.0,-4.0,2956
80,2000-07-10,2377,4004005,571791206,142.0,146.0,140.0,146.0,4.0,2001
81,2000-07-11,2377,4369900,642360008,145.0,149.0,145.0,145.5,-0.5,2117
82,2000-07-12,2377,2930600,432532631,145.5,150.0,145.0,148.0,2.5,1692
83,2000-07-13,2377,4711630,734579773,152.0,158.0,150.0,158.0,10.0,2490
84,2000-07-14,2377,6937700,1131707047,160.0,165.0,159.0,163.0,5.0,3417
85,2000-07-15,2377,5630800,923768744,165.0,166.0,162.0,164.0,1.0,2451
86,2000-07-17,2377,9248000,1555811000,167.0,170.0,164.0,167.0,3.0,3650
87,2000-07-18,2377,3947119,648553087,168.0,169.0,161.0,161.0,-6.0,1645
88,2000-07-19,2377,3937600,639200111,158.0,166.0,158.0,165.0,4.0,2057
89,2000-07-20,2377,3071000,506251000,164.0,167.0,163.0,165.0,0.0,1575
90,2000-07-21,2377,5216800,876428334,168.0,170.0,166.0,167.0,2.0,2473
91,2000-07-24,2377,2492406,416041459,169.0,170.0,165.0,165.0,-2.0,1251
92,2000-07-25,2377,3180201,513270331,161.0,166.0,156.0,159.0,-6.0,1520
93,2000-07-26,2377,4598600,726653118,159.0,163.0,150.0,155.0,-4.0,2291
94,2000-07-27,2377,3551138,541814500,152.0,157.0,149.0,155.0,0.0,1631
95,2000-07-28,2377,3534400,553243688,154.0,160.0,152.0,158.0,3.0,1810
96,2000-07-29,2377,3336600,527417326,158.0,160.0,155.0,158.0,0.0,1373
97,2000-07-31,2377,917000,144397000,158.0,159.0,156.0,158.0,0.0,498
98,2000-08-01,2377,1660000,263018000,160.0,161.0,156.0,156.0,-2.0,874
99,2000-08-02,2377,1382500,212376609,156.0,158.0,151.0,152.0,-4.0,709
100,2000-08-03,2377,3186400,486368495,150.0,156.0,147.5,156.0,4.0,1668
101,2000-08-04,2377,4503900,698846696,157.0,160.0,150.0,152.0,-4.0,1895
102,2000-08-05,2377,3672000,531410000,150.0,150.0,142.0,142.0,-10.0,1705
103,2000-08-07,2377,3660000,508852500,140.0,142.0,135.5,141.0,-1.0,1523
104,2000-08-08,2377,2420000,340908500,141.0,143.0,138.0,140.0,-1.0,1196
105,2000-08-09,2377,2342000,343897500,142.0,149.5,141.0,149.5,9.5,1161
106,2000-08-10,2377,3765900,578151875,155.0,156.0,152.0,153.0,3.5,1901
107,2000-08-11,2377,1896920,289879050,153.0,154.0,151.0,152.0,-1.0,890
108,2000-08-14,2377,1051350,157013672,152.0,152.0,147.0,147.5,-4.5,490
109,2000-08-15,2377,1489149,222276867,147.5,152.0,146.5,151.0,3.5,913
110,2000-08-16,2377,1549300,236569309,151.0,155.0,150.0,153.0,2.0,961
111,2000-08-17,2377,3465660,542952469,153.0,159.0,153.0,157.0,4.0,1666
112,2000-08-18,2377,2337745,365505374,158.0,159.0,154.0,154.0,-3.0,1208
113,2000-08-19,2377,3750900,582358905,154.0,158.0,152.0,153.0,-1.0,1738
114,2000-08-21,2377,8413000,1348734000,155.0,163.0,155.0,163.0,10.0,3482
115,2000-08-22,2377,5672230,910161301,164.0,164.0,156.0,157.0,-6.0,2500
116,2000-08-24,2377,4258000,669238000,159.0,161.0,153.0,154.0,-3.0,2133
117,2000-08-25,2377,3314600,498856163,154.0,155.0,148.0,150.0,-4.0,1817
118,2000-08-28,2377,1733200,255446098,149.0,149.0,145.5,145.5,-4.5,875
119,2000-08-29,2377,3392314,499898723,144.0,149.0,143.5,148.5,3.0,1679
120,2000-08-30,2377,5487400,784703600,148.5,149.0,138.5,140.0,-8.5,2914
121,2000-08-31,2377,6704000,936198500,140.0,142.0,137.5,138.5,-1.5,3156
122,2000-09-01,2377,6660989,928410536,140.0,142.0,136.0,137.5,-1.0,3258
123,2000-09-02,2377,6754911,941735136,140.0,141.0,138.0,139.0,1.5,3161
124,2000-09-04,2377,9164000,1239783500,140.0,140.0,131.0,136.0,-3.0,4382
125,2000-09-05,2377,11381338,1553787865,136.0,140.0,132.5,135.0,-1.0,5426
126,2000-09-06,2377,7779995,1020915600,135.0,135.5,126.0,126.0,-9.0,4250
127,2000-09-07,2377,7851590,936559467,121.0,121.5,117.5,117.5,-8.5,3891
128,2000-09-08,2377,7652487,906407451,117.5,121.0,115.0,118.5,1.0,4004
129,2000-09-11,2377,7163235,873276287,118.0,125.0,117.5,122.5,4.0,3687
130,2000-09-13,2377,4430175,542145230,122.0,126.0,120.0,124.0,1.5,2222
131,2000-09-14,2377,4081133,501531054,124.5,125.5,116.0,116.5,-7.5,2284
132,2000-09-15,2377,7337905,879790615,116.5,122.0,116.5,118.5,2.0,3611
133,2000-09-16,2377,7391467,897104944,118.5,125.0,118.0,121.5,3.0,3336
134,2000-09-18,2377,3183000,385352000,122.0,123.5,118.5,118.5,-3.0,1625
135,2000-09-19,2377,3681616,437083705,117.0,122.0,116.0,119.0,0.5,2139
136,2000-09-20,2377,5381056,659371127,125.0,125.0,120.0,123.0,4.0,2702
137,2000-09-21,2377,6220056,775774622,123.0,126.5,122.5,126.0,3.0,3166
138,2000-09-22,2377,3881350,471642552,124.0,125.5,118.0,118.0,-8.0,2081
139,2000-09-25,2377,2990857,361824472,120.0,123.0,118.0,123.0,5.0,1636
140,2000-09-26,2377,2637341,320742132,123.0,124.5,118.0,123.0,0.0,1544
141,2000-09-27,2377,3185163,395076096,123.0,126.0,121.5,122.5,-0.5,1625
142,2000-09-28,2377,2390441,293850519,123.0,125.0,120.0,120.0,-2.5,1348
143,2000-09-29,2377,3633885,418570058,120.0,121.0,112.0,112.0,-8.0,1833
144,2000-09-30,2377,1040978,108879299,104.5,106.5,104.5,104.5,-7.5,589
145,2000-10-02,2377,3254000,319502000,97.5,103.0,97.5,97.5,-7.0,1447
146,2000-10-03,2377,5524963,509338932,91.5,95.0,91.0,91.0,-6.5,2600
147,2000-10-04,2377,72573,6398028,88.0,88.0,88.0,88.0,-3.0,78
148,2000-10-05,2377,5623736,478876941,85.0,86.5,85.0,86.0,-2.0,2054
149,2000-10-06,2377,7238864,652155888,86.0,92.0,86.0,92.0,6.0,2344
150,2000-10-07,2377,1803757,161596066,91.0,91.0,89.0,89.0,-3.0,847
151,2000-10-09,2377,357000,30702000,86.0,86.0,86.0,86.0,-3.0,185
152,2000-10-11,2377,77324,6423853,83.0,83.0,83.0,83.0,-3.0,64
153,2000-10-12,2377,272343,21108321,77.5,77.5,77.5,77.5,-5.5,158
154,2000-10-13,2377,6363462,468220232,72.5,77.5,72.5,76.0,-1.5,2370
155,2000-10-16,2377,5597925,427597798,78.5,79.0,71.0,71.0,-5.0,2318
156,2000-10-17,2377,7981512,537798941,66.5,70.5,66.5,67.0,-4.0,2895
157,2000-10-18,2377,2171672,137536515,65.5,65.5,62.5,62.5,-4.5,814
158,2000-10-19,2377,288283,16872946,58.5,58.5,58.5,58.5,-4.0,170
159,2000-10-20,2377,9083671,551324250,58.5,62.5,57.0,62.0,3.5,3420
160,2000-10-21,2377,2906774,174757011,60.0,61.0,60.0,60.0,-2.0,1060
161,2000-10-23,2377,5346000,312792000,58.0,60.0,58.0,58.5,-1.5,2020
162,2000-10-24,2377,2294440,141909998,60.0,62.5,60.0,62.5,4.0,884
163,2000-10-25,2377,1468200,97617152,66.5,66.5,66.5,66.5,4.0,572
164,2000-10-26,2377,23134022,1577934272,69.5,70.5,65.5,66.5,0.0,7595
165,2000-10-27,2377,8963955,596999451,67.5,68.0,65.0,65.5,-1.0,3464
166,2000-10-30,2377,77219,4913777,63.5,63.5,63.5,63.5,-2.0,80
167,2000-10-31,2377,5825769,362701081,61.5,64.5,61.5,61.5,-2.0,2094
168,2000-11-01,2377,2485311,150076528,61.0,62.5,59.5,59.5,-2.0,793
169,2000-11-02,2377,8608006,505746554,57.5,61.0,57.5,59.5,0.0,3114
170,2000-11-03,2377,9046473,532927599,60.0,62.0,57.5,58.5,-1.0,3614
171,2000-11-04,2377,8978659,530293149,60.0,61.0,56.5,56.5,-2.0,3481
172,2000-11-06,2377,6733000,378773500,55.5,57.5,55.0,56.5,0.0,2331
