,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2000-03-24,2511,2026255,15424689,7.95,7.95,7.5,7.5,-0.25,396
1,2000-03-27,2511,1450190,10636845,7.5,7.5,7.2,7.5,0.0,310
2,2000-03-28,2511,3028832,23123053,7.3,7.8,7.3,7.5,0.0,402
3,2000-03-29,2511,2975141,23116188,7.5,8.0,7.5,7.7,0.2,490
4,2000-03-30,2511,2191199,17071807,7.8,8.0,7.6,7.7,0.0,406
5,2000-03-31,2511,2380723,18370001,7.7,7.9,7.55,7.7,0.0,290
6,2000-04-01,2511,1782857,13838531,7.8,7.95,7.6,7.95,0.25,296
7,2000-04-05,2511,1987000,15665550,7.8,8.0,7.7,7.9,-0.05,303
8,2000-04-06,2511,3072604,24772460,7.95,8.2,7.85,8.0,0.1,511
9,2000-04-07,2511,1466234,11630093,8.1,8.2,7.7,8.0,0.0,279
10,2000-04-08,2511,1543254,11868728,8.0,8.0,7.6,7.65,-0.35,231
11,2000-04-10,2511,1921000,14707400,7.5,7.75,7.5,7.7,0.05,238
12,2000-04-11,2511,3478502,27565694,7.8,8.0,7.75,7.85,0.15,578
13,2000-04-12,2511,6695291,55257387,8.1,8.35,8.0,8.35,0.5,885
14,2000-04-13,2511,9708194,83749960,8.5,8.85,8.35,8.35,0.0,1435
15,2000-04-14,2511,3676120,29945379,8.2,8.35,7.85,7.85,-0.5,528
16,2000-04-15,2511,1980067,14789903,7.6,7.65,7.35,7.35,-0.5,350
17,2000-04-17,2511,1300000,9572800,7.2,7.6,7.2,7.35,0.0,287
18,2000-04-18,2511,1476530,11142197,7.5,7.6,7.45,7.55,0.2,254
19,2000-04-19,2511,1098597,8263990,7.65,7.7,7.4,7.4,-0.15,203
20,2000-04-20,2511,1019100,7528824,7.4,7.5,7.3,7.4,0.0,183
21,2000-04-21,2511,1070777,7955367,7.4,7.55,7.3,7.35,-0.05,177
22,2000-04-24,2511,1825347,12954327,7.45,7.5,6.95,7.0,-0.35,286
23,2000-04-25,2511,829393,5804178,7.1,7.1,6.85,7.0,0.0,142
24,2000-04-26,2511,1199209,8171156,7.2,7.2,6.55,6.55,-0.45,208
25,2000-04-27,2511,1881545,12259297,6.55,6.7,6.4,6.5,-0.05,235
26,2000-04-28,2511,1164583,7722676,6.5,6.9,6.4,6.8,0.3,221
27,2000-04-29,2511,1655401,11559668,6.9,7.15,6.7,7.05,0.25,264
28,2000-05-02,2511,1083000,7232850,6.8,6.9,6.6,6.6,-0.45,208
29,2000-05-03,2511,2082578,12901555,6.15,6.55,6.15,6.2,-0.4,322
30,2000-05-04,2511,761843,4905458,6.15,6.5,6.15,6.45,0.25,160
31,2000-05-05,2511,383349,2486385,6.45,6.65,6.3,6.6,0.15,101
32,2000-05-06,2511,613292,4095116,6.5,6.8,6.5,6.7,0.1,187
33,2000-05-08,2511,600000,3914750,6.7,6.75,6.25,6.45,-0.25,136
34,2000-05-09,2511,386415,2496656,6.6,6.6,6.35,6.45,0.0,115
35,2000-05-10,2511,413104,2658415,6.45,6.6,6.3,6.4,-0.05,106
36,2000-05-11,2511,316166,2002064,6.3,6.45,6.3,6.35,-0.05,75
37,2000-05-12,2511,714016,4618350,6.35,6.6,6.3,6.5,0.15,143
38,2000-05-15,2511,561243,3632286,6.5,6.6,6.4,6.4,-0.1,156
39,2000-05-16,2511,566186,3662682,6.45,6.6,6.35,6.55,0.15,153
40,2000-05-17,2511,1375326,9291897,6.5,6.9,6.5,6.8,0.25,295
41,2000-05-18,2511,738419,4903261,6.8,6.8,6.5,6.55,-0.25,164
42,2000-05-19,2511,925152,6125650,6.55,6.75,6.5,6.6,0.05,202
43,2000-05-20,2511,1087979,7144343,6.65,6.7,6.2,6.5,-0.1,189
44,2000-05-22,2511,783000,5162050,6.6,6.65,6.5,6.6,0.1,119
45,2000-05-23,2511,766103,5027022,6.6,6.7,6.45,6.5,-0.1,169
46,2000-05-24,2511,536109,3420035,6.4,6.5,6.3,6.35,-0.15,119
47,2000-05-25,2511,537334,3411457,6.4,6.45,6.3,6.35,0.0,104
48,2000-05-26,2511,263995,1680284,6.3,6.4,6.3,6.4,0.05,79
49,2000-05-29,2511,519171,3328922,6.4,6.5,6.3,6.45,0.05,113
50,2000-05-30,2511,1104964,7227340,6.5,6.65,6.4,6.5,0.05,215
51,2000-05-31,2511,665403,4329482,6.55,6.6,6.45,6.5,0.0,102
52,2000-06-01,2511,591281,3801458,6.5,6.5,6.3,6.35,-0.15,117
53,2000-06-02,2511,482650,3072150,6.45,6.45,6.3,6.35,0.0,86
54,2000-06-03,2511,443081,2814197,6.35,6.45,6.3,6.35,0.0,123
55,2000-06-05,2511,1399000,9053450,6.35,6.6,6.3,6.4,0.05,215
56,2000-06-07,2511,924285,5852860,6.4,6.5,6.3,6.3,-0.1,180
57,2000-06-08,2511,586348,3701067,6.3,6.4,6.25,6.3,0.0,144
58,2000-06-09,2511,630197,3927989,6.3,6.35,6.2,6.2,-0.1,138
59,2000-06-12,2511,1137016,6918074,6.2,6.2,6.0,6.1,-0.1,186
60,2000-06-13,2511,568723,3430429,6.0,6.1,6.0,6.05,-0.05,82
61,2000-06-14,2511,924100,5551951,6.0,6.1,5.9,6.0,-0.05,144
62,2000-06-15,2511,667165,3965333,6.0,6.05,5.85,5.85,-0.15,124
63,2000-06-16,2511,1035510,6028720,5.8,5.9,5.75,5.85,0.0,205
64,2000-06-17,2511,536316,3126240,5.9,5.9,5.8,5.85,0.0,109
65,2000-06-19,2511,2316000,13780000,5.85,6.05,5.85,5.85,0.0,285
66,2000-06-20,2511,971627,5767702,5.95,6.0,5.85,5.85,0.0,153
67,2000-06-21,2511,3674061,22797859,6.1,6.25,6.05,6.1,0.25,534
68,2000-06-22,2511,1372368,8290129,6.1,6.1,5.95,6.0,-0.1,227
69,2000-06-23,2511,686606,4098168,6.0,6.1,5.9,6.0,0.0,157
70,2000-06-26,2511,595219,3538351,6.05,6.05,5.85,5.9,-0.1,106
71,2000-06-27,2511,498020,2921317,5.9,5.95,5.8,5.85,-0.05,87
72,2000-06-28,2511,803809,4590906,5.8,5.9,5.55,5.7,-0.15,138
73,2000-06-29,2511,454002,2537910,5.75,5.75,5.5,5.6,-0.1,127
74,2000-06-30,2511,1582010,8995905,5.6,5.8,5.55,5.65,0.05,211
75,2000-07-03,2511,1091096,6350626,5.75,5.9,5.7,5.8,0.15,230
76,2000-07-04,2511,1024393,6034254,5.95,6.05,5.7,5.8,0.0,213
77,2000-07-05,2511,774302,4462706,5.65,5.9,5.65,5.8,0.0,150
78,2000-07-06,2511,1137775,6812138,5.85,6.1,5.85,5.9,0.1,247
79,2000-07-07,2511,987201,5859929,5.95,6.05,5.8,5.8,-0.1,144
80,2000-07-10,2511,1627492,9350405,5.8,6.0,5.65,5.75,-0.05,230
81,2000-07-11,2511,419999,2368362,5.75,5.8,5.55,5.6,-0.15,110
82,2000-07-12,2511,1122103,6072172,5.6,5.6,5.25,5.4,-0.2,167
83,2000-07-13,2511,1354606,7375253,5.35,5.6,5.35,5.55,0.15,182
84,2000-07-14,2511,1545997,8951449,5.65,5.9,5.65,5.9,0.35,241
85,2000-07-15,2511,944011,5639713,6.05,6.05,5.8,5.9,0.0,146
86,2000-07-17,2511,1253000,7619800,5.95,6.2,5.9,6.1,0.2,200
87,2000-07-18,2511,504101,2976260,6.2,6.2,5.8,5.8,-0.3,109
88,2000-07-19,2511,261599,1499494,5.8,5.8,5.65,5.75,-0.05,77
89,2000-07-20,2511,275053,1589387,5.8,5.85,5.7,5.75,0.0,86
90,2000-07-21,2511,519652,2988027,5.85,5.85,5.7,5.75,0.0,101
91,2000-07-24,2511,186821,1061753,5.75,5.8,5.6,5.7,-0.05,76
92,2000-07-25,2511,198000,1097850,5.5,5.65,5.5,5.55,-0.15,65
93,2000-07-26,2511,383341,2120786,5.55,5.6,5.4,5.4,-0.15,103
94,2000-07-27,2511,1220198,6462897,5.4,5.4,5.2,5.25,-0.15,180
95,2000-07-28,2511,510135,2744273,5.2,5.5,5.2,5.5,0.25,109
96,2000-07-29,2511,881274,4904168,5.5,5.7,5.35,5.6,0.1,188
97,2000-07-31,2511,2885000,16988700,5.65,5.95,5.65,5.95,0.35,436
98,2000-08-01,2511,2103101,12589117,6.05,6.15,5.85,5.85,-0.1,321
99,2000-08-02,2511,3498958,21565074,6.2,6.25,6.05,6.25,0.4,546
100,2000-08-03,2511,1649872,9880990,6.2,6.2,5.85,6.0,-0.25,371
101,2000-08-04,2511,1282610,7739106,6.0,6.2,5.9,6.05,0.05,276
102,2000-08-05,2511,4052000,25493000,6.15,6.4,6.15,6.2,0.15,619
103,2000-08-07,2511,3000000,18490400,6.4,6.4,5.9,5.9,-0.3,420
104,2000-08-08,2511,2527972,15163160,6.2,6.2,5.9,5.9,0.0,366
105,2000-08-09,2511,1682004,10004158,5.9,6.15,5.85,5.95,0.05,291
106,2000-08-10,2511,1288069,7753576,6.0,6.1,5.9,6.0,0.05,255
107,2000-08-11,2511,1182002,7082561,6.0,6.1,5.95,6.0,0.0,158
108,2000-08-14,2511,1228278,7391558,6.1,6.1,5.9,6.0,0.0,187
109,2000-08-15,2511,3775571,23346008,6.05,6.3,6.0,6.25,0.25,537
110,2000-08-16,2511,1745902,10722479,6.25,6.25,6.05,6.1,-0.15,314
111,2000-08-17,2511,1648351,9811326,6.0,6.1,5.8,5.8,-0.3,275
112,2000-08-18,2511,1480396,8818808,5.8,6.1,5.8,6.1,0.3,278
113,2000-08-19,2511,3941000,24577050,6.1,6.4,6.1,6.35,0.25,574
114,2000-08-21,2511,5545000,35629200,6.4,6.55,6.3,6.3,-0.05,715
115,2000-08-22,2511,1747442,10676674,6.25,6.3,6.0,6.05,-0.25,286
116,2000-08-24,2511,1887000,11295650,6.1,6.15,5.85,5.85,-0.2,238
117,2000-08-25,2511,1139468,6552220,5.9,6.0,5.6,5.75,-0.1,239
118,2000-08-28,2511,891725,5000163,5.75,5.75,5.5,5.5,-0.25,153
119,2000-08-29,2511,1707787,8848043,5.4,5.45,5.15,5.15,-0.35,253
120,2000-08-30,2511,1762011,8672906,5.15,5.15,4.79,4.79,-0.36,283
121,2000-08-31,2511,1256646,6054322,4.7,4.99,4.52,4.9,0.11,233
122,2000-09-01,2511,1092073,5095967,4.7,4.8,4.56,4.59,-0.31,204
123,2000-09-02,2511,1145020,5505601,4.6,4.9,4.6,4.9,0.31,144
124,2000-09-04,2511,1469000,7397810,4.9,5.15,4.9,5.05,0.15,206
125,2000-09-05,2511,964761,4745624,5.0,5.1,4.8,4.8,-0.25,159
126,2000-09-06,2511,974008,4536103,4.8,4.9,4.5,4.52,-0.28,169
127,2000-09-07,2511,788320,3565634,4.53,4.55,4.5,4.53,0.01,122
128,2000-09-08,2511,430650,1949432,4.55,4.59,4.5,4.5,-0.03,95
129,2000-09-11,2511,621356,2777975,4.55,4.56,4.4,4.4,-0.1,139
130,2000-09-13,2511,652790,2828748,4.4,4.4,4.26,4.27,-0.13,110
131,2000-09-14,2511,1440911,5876982,4.3,4.3,4.0,4.05,-0.22,231
132,2000-09-15,2511,1055243,4208564,3.9,4.05,3.9,4.01,-0.04,158
133,2000-09-16,2511,1679382,6362999,4.0,4.0,3.75,3.85,-0.16,185
134,2000-09-18,2511,985000,3561370,3.85,3.85,3.59,3.59,-0.26,135
135,2000-09-19,2511,2739021,9188774,3.34,3.45,3.34,3.34,-0.25,317
136,2000-09-20,2511,2263002,7976456,3.57,3.57,3.4,3.57,0.23,271
137,2000-09-21,2511,2249410,8474323,3.7,3.81,3.57,3.81,0.24,311
138,2000-09-22,2511,4091324,16528464,3.93,4.07,3.93,4.07,0.26,495
139,2000-09-25,2511,2942963,12316595,4.0,4.35,4.0,4.33,0.26,365
140,2000-09-26,2511,1978874,8222633,4.33,4.33,4.05,4.15,-0.18,260
141,2000-09-27,2511,1083341,4352124,4.0,4.16,3.9,4.01,-0.14,152
142,2000-09-28,2511,1402238,5745944,4.02,4.2,3.92,4.18,0.17,211
143,2000-09-29,2511,1450212,5769877,4.18,4.18,3.9,3.9,-0.28,196
144,2000-09-30,2511,859730,3259689,3.75,3.89,3.7,3.76,-0.14,153
145,2000-10-02,2511,708000,2678900,3.76,3.85,3.76,3.76,0.0,122
146,2000-10-03,2511,830225,3261574,3.8,4.01,3.78,4.0,0.24,177
147,2000-10-04,2511,1197625,4626376,3.86,3.96,3.86,3.88,-0.12,127
148,2000-10-05,2511,755294,3002524,3.81,4.07,3.81,4.01,0.13,168
149,2000-10-06,2511,1295000,5350890,4.0,4.28,4.0,4.28,0.27,198
150,2000-10-07,2511,1460442,6072946,4.3,4.3,4.14,4.17,-0.11,190
151,2000-10-09,2511,854000,3469080,4.11,4.11,4.03,4.04,-0.13,166
152,2000-10-11,2511,524273,2049724,3.95,3.95,3.9,3.9,-0.14,78
153,2000-10-12,2511,732250,2737877,3.66,3.88,3.66,3.72,-0.18,118
154,2000-10-13,2511,740758,2712291,3.52,3.9,3.5,3.86,0.14,122
155,2000-10-16,2511,1480108,5909532,4.12,4.12,3.76,3.76,-0.1,177
156,2000-10-17,2511,443857,1720982,3.8,3.95,3.8,3.92,0.16,109
157,2000-10-18,2511,465626,1789303,3.98,3.98,3.71,3.9,-0.02,133
158,2000-10-19,2511,843565,3087742,3.64,3.8,3.63,3.63,-0.27,133
159,2000-10-20,2511,1115800,4293064,3.76,3.88,3.76,3.88,0.25,127
160,2000-10-21,2511,579913,2263544,3.9,4.0,3.83,3.94,0.06,137
161,2000-10-23,2511,531000,2047810,3.88,3.9,3.81,3.88,-0.06,81
162,2000-10-24,2511,1575952,6323072,3.85,4.15,3.83,4.15,0.27,209
163,2000-10-25,2511,753437,3038360,4.1,4.1,4.01,4.01,-0.14,104
164,2000-10-26,2511,1385061,5365832,3.87,3.9,3.87,3.9,-0.11,104
165,2000-10-27,2511,1092726,4262453,4.17,4.17,3.77,3.8,-0.1,173
166,2000-10-30,2511,259096,951000,3.67,3.67,3.67,3.67,-0.13,27
167,2000-10-31,2511,846500,3017885,3.55,3.69,3.55,3.55,-0.12,104
168,2000-11-01,2511,726435,2493264,3.43,3.53,3.43,3.43,-0.12,79
169,2000-11-02,2511,1845110,6115215,3.31,3.39,3.31,3.39,-0.04,139
170,2000-11-03,2511,719232,2402891,3.46,3.46,3.28,3.37,-0.02,116
171,2000-11-04,2511,1273020,4175080,3.31,3.4,3.26,3.4,0.03,133
172,2000-11-06,2511,661000,2208460,3.4,3.4,3.29,3.4,0.0,87
173,2000-11-07,2511,345846,1160208,3.4,3.41,3.33,3.39,-0.01,63
174,2000-11-08,2511,809000,2784140,3.17,3.59,3.17,3.59,0.2,136
175,2000-11-09,2511,648000,2236130,3.49,3.53,3.36,3.53,-0.06,100
176,2000-11-10,2511,931005,3270217,3.41,3.6,3.41,3.6,0.07,160
177,2000-11-13,2511,579000,1954060,3.4,3.41,3.35,3.37,-0.23,93
178,2000-11-14,2511,238055,777434,3.2,3.31,3.2,3.26,-0.11,44
179,2000-11-15,2511,646705,2133512,3.27,3.4,3.22,3.26,0.0,107
180,2000-11-16,2511,1002011,3127225,3.25,3.26,3.04,3.04,-0.22,114
181,2000-11-17,2511,1309000,3713100,2.85,2.95,2.83,2.88,-0.16,100
182,2000-11-18,2511,2115209,6005023,2.82,2.9,2.68,2.9,0.02,182
183,2000-11-20,2511,1341000,3701810,2.78,2.88,2.7,2.81,-0.09,194
184,2000-11-21,2511,938000,2646350,2.72,3.0,2.72,3.0,0.19,125
185,2000-11-22,2511,765890,2297050,3.0,3.07,2.9,2.99,-0.01,131
186,2000-11-23,2511,533880,1552502,2.89,2.97,2.89,2.97,-0.02,85
187,2000-11-24,2511,1041890,3174263,2.91,3.17,2.91,3.17,0.2,157
188,2000-11-27,2511,623343,1958826,3.06,3.25,3.06,3.25,0.08,148
189,2000-11-28,2511,499787,1616189,3.2,3.27,3.16,3.19,-0.06,84
190,2000-11-29,2511,677300,2160901,3.09,3.29,3.09,3.29,0.1,90
191,2000-11-30,2511,601811,1934900,3.2,3.28,3.18,3.28,-0.01,69
192,2000-12-01,2511,989841,3175769,3.2,3.28,3.17,3.28,0.0,96
193,2000-12-02,2511,293000,958120,3.21,3.3,3.21,3.28,0.0,65
194,2000-12-04,2511,692000,2230680,3.25,3.27,3.18,3.27,-0.01,79
195,2000-12-05,2511,795384,2550807,3.18,3.28,3.16,3.28,0.01,103
196,2000-12-06,2511,737000,2401970,3.21,3.28,3.2,3.28,0.0,71
197,2000-12-07,2511,1048452,3380492,3.18,3.28,3.18,3.28,0.0,84
198,2000-12-08,2511,760042,2468713,3.21,3.28,3.2,3.26,-0.02,78
199,2000-12-11,2511,201351,652536,3.21,3.26,3.2,3.25,-0.01,45
200,2000-12-12,2511,1535203,5141385,3.25,3.47,3.23,3.47,0.22,190
201,2000-12-13,2511,1054066,3728116,3.5,3.59,3.5,3.59,0.12,192
202,2000-12-14,2511,858230,3038436,3.58,3.61,3.47,3.61,0.02,150
203,2000-12-15,2511,704358,2464393,3.58,3.58,3.49,3.5,-0.11,93
204,2000-12-16,2511,100961,342263,3.39,3.43,3.38,3.38,-0.12,32
205,2000-12-18,2511,570000,1863950,3.27,3.28,3.27,3.27,-0.11,42
206,2000-12-19,2511,476000,1546420,3.17,3.35,3.16,3.35,0.08,87
207,2000-12-20,2511,370291,1210085,3.27,3.29,3.24,3.24,-0.11,67
208,2000-12-21,2511,545000,1713930,3.13,3.2,3.13,3.2,-0.04,76
209,2000-12-22,2511,574100,1856188,3.24,3.27,3.17,3.27,0.07,87
210,2000-12-26,2511,565015,1843918,3.25,3.3,3.21,3.3,0.03,77
211,2000-12-27,2511,633277,2035158,3.19,3.28,3.19,3.27,-0.03,86
212,2000-12-28,2511,213402,699161,3.2,3.32,3.2,3.32,0.05,50
213,2000-12-29,2511,467000,1533760,3.32,3.32,3.23,3.32,0.0,77
214,2000-12-30,2511,658000,2165980,3.24,3.33,3.21,3.33,0.01,89
215,2001-01-02,2511,389000,1326310,3.21,3.53,3.21,3.53,0.2,85
216,2001-01-03,2511,439567,1547487,3.4,3.58,3.4,3.58,0.05,88
217,2001-01-04,2511,1075770,3917310,3.6,3.7,3.54,3.66,0.08,168
218,2001-01-05,2511,921756,3310940,3.66,3.66,3.47,3.66,0.0,139
219,2001-01-08,2511,1024000,3826500,3.63,3.87,3.52,3.72,0.06,188
220,2001-01-09,2511,909399,3333804,3.7,3.72,3.62,3.7,-0.02,158
221,2001-01-10,2511,1763452,6535971,3.69,3.76,3.58,3.76,0.06,278
222,2001-01-11,2511,2808583,11170754,3.8,4.02,3.78,4.02,0.26,378
223,2001-01-12,2511,1670964,6536558,4.02,4.03,3.8,3.94,-0.08,256
224,2001-01-15,2511,915228,3531742,3.88,3.94,3.75,3.94,0.0,113
225,2001-01-16,2511,2049478,8101133,3.77,4.01,3.77,3.95,0.01,272
226,2001-01-17,2511,1443086,5600654,3.9,3.93,3.81,3.89,-0.06,183
227,2001-01-18,2511,2004999,7729233,3.9,3.91,3.78,3.87,-0.02,277
228,2001-01-29,2511,2057000,8176820,3.86,4.04,3.86,3.98,0.11,245
229,2001-01-30,2511,922117,3614878,3.96,3.96,3.85,3.96,-0.02,166
230,2001-01-31,2511,1481273,5931505,4.05,4.09,3.94,4.04,0.08,240
