,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2000-03-24,2845,2815227,26016411,9.4,9.4,9.2,9.2,-0.3,687
1,2000-03-27,2845,5103387,46065381,9.0,9.2,8.8,9.1,-0.1,952
2,2000-03-28,2845,6836430,62825972,9.0,9.4,9.0,9.2,0.1,961
3,2000-03-29,2845,3963994,36560719,9.2,9.35,9.0,9.0,-0.2,648
4,2000-03-30,2845,6334584,58757562,9.15,9.4,9.15,9.2,0.2,878
5,2000-03-31,2845,5460821,51459490,9.3,9.5,9.3,9.4,0.2,871
6,2000-04-01,2845,3006388,27840916,9.4,9.45,9.2,9.25,-0.15,503
7,2000-04-05,2845,4557000,43096100,9.3,9.65,9.3,9.55,0.3,747
8,2000-04-06,2845,7113894,69896978,9.75,10.0,9.65,9.65,0.1,1057
9,2000-04-07,2845,3978107,38061911,9.75,9.8,9.4,9.5,-0.15,648
10,2000-04-08,2845,2793516,25931360,9.5,9.5,9.2,9.2,-0.3,458
11,2000-04-10,2845,2394000,22184700,9.2,9.4,9.2,9.25,0.05,414
12,2000-04-11,2845,2752653,25527038,9.25,9.4,9.15,9.3,0.05,495
13,2000-04-12,2845,3704289,34894856,9.3,9.55,9.3,9.3,0.0,599
14,2000-04-13,2845,2403653,22109529,9.35,9.4,9.05,9.1,-0.2,474
15,2000-04-14,2845,2781526,25208955,9.1,9.2,9.0,9.05,-0.05,393
16,2000-04-15,2845,3072126,26655934,8.8,8.95,8.55,8.6,-0.45,643
17,2000-04-17,2845,2262000,19654300,8.6,8.85,8.6,8.7,0.1,380
18,2000-04-18,2845,5400817,48438211,8.95,9.2,8.7,8.95,0.25,690
19,2000-04-19,2845,3106335,27887665,9.2,9.2,8.8,8.9,-0.05,424
20,2000-04-20,2845,4857318,43785253,8.8,9.2,8.8,8.9,0.0,604
21,2000-04-21,2845,2019293,18100934,9.05,9.1,8.85,9.0,0.1,325
22,2000-04-24,2845,1496826,13140688,8.95,9.0,8.7,8.7,-0.3,298
23,2000-04-25,2845,2037469,17707648,8.65,8.8,8.6,8.75,0.05,345
